state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Idaho,2021-08-21,186,342,232,32,13,9,5,224,223,244,237,0,0,191,42,4,1,2,19,244,533,28,23,5,4,2,2,4,1,,,0.0532786885245902,0.0281800018712196,0.0368852459016393,0.0236493134429806,0.0204918032786885,0.0177765428547419,0.913934426229508,0.0351904994249345,0.918032786885246,0.0344193257464223,0.0163934426229508,0.0159330517983283,0.0356472795497186,0.0157403953920953
Idaho,2021-08-22,198,460,276,30,5,4,3,221,222,241,226,0,0,179,48,1,0,1,6,241,710,24,21,3,3,2,1,3,1,,,0.020746887966805,0.0179954839601499,0.016597510373444,0.016129715075349,0.012448132780083,0.0139981819120165,0.921161825726141,0.03402325145142,0.91701244813278,0.0348284110826941,0.004149377593361,0.00811574042438117,0.00845070422535211,0.00673321562709048
Idaho,2021-08-23,232.116,515.46398,172,33,9,8,7,257,252,270,261,0,0,204,52,6,4,2,12,269,669,22,18,4,3,2,1,3,1,,,0.0333333333333333,0.0214113451908373,0.0296296296296296,0.0202254449164544,0.0259259259259259,0.0189552422459124,0.933333333333333,0.0297535621520532,0.951851851851852,0.0255352834248101,0.0222222222222222,0.017582476005366,0.0179372197309417,0.0100573189256279
Idaho,2021-08-24,191,463,146,26,10,8,6,230,234,248,241,0,0,182,55,4,2,0,7,248,595,24,18,6,5,4,1,5,1,,,0.0403225806451613,0.0244826851935171,0.032258064516129,0.0219897951754912,0.0241935483870968,0.0191229054596619,0.943548387096774,0.0287238411513193,0.92741935483871,0.0322902003992426,0.0161290322580645,0.0156781739485884,0.0117647058823529,0.00866383804779543
Idaho,2021-08-25,240,516,160,31,10,8,9,253,252,268,254,0,0,197,56,6,4,2,12,268,639,25,19,6,5,3,2,5,1,,,0.0373134328358209,0.0226911106169315,0.0298507462686567,0.0203740593747021,0.0335820895522388,0.0215683556774295,0.940298507462687,0.0283665266496893,0.944029850746269,0.0275202129479559,0.0223880597014925,0.017712186270699,0.0187793427230047,0.0105249780122116
Idaho,2021-08-26,198,504,160,26,11,10,9,237,238,255,245,0,0,191,51,2,0,2,7,255,630,25,16,9,4,1,3,4,1,,,0.0431372549019608,0.0249361313049477,0.0392156862745098,0.0238243391349373,0.0352941176470588,0.0226478316786087,0.933333333333333,0.030616162872161,0.929411764705882,0.031437517628241,0.00784313725490196,0.0108271232054475,0.0111111111111111,0.00818521912226651
Idaho,2021-08-27,179,397,159,16,6,6,2,212,214,228,217,0,0,174,43,1,1,0,3,228,500,19,17,1,2,2,0,2,1,,,0.0263157894736842,0.020777722081382,0.0263157894736842,0.020777722081382,0.0087719298245614,0.0121036132448819,0.93859649122807,0.0311613830581138,0.929824561403509,0.0331568864745133,0.0043859649122807,0.00857746094141031,0.006,0.00676911521642522
Idaho,2021-08-28,173,435,251,50,18,17,16,233,237,257,251,0,0,200,48,9,5,4,32,257,615,41,30,11,13,6,7,13,1,,,0.0700389105058366,0.0312020845284237,0.066147859922179,0.0303863466198122,0.0622568093385214,0.0295404372023316,0.922178988326848,0.0327519812627128,0.906614785992218,0.0355739415691047,0.0350194552529183,0.0224747826873799,0.0520325203252033,0.0175527304619261
Idaho,2021-08-29,200,504,326,52,14,10,7,237,236,251,247,0,0,194,46,7,3,3,25,251,794,24,21,3,5,3,2,5,1,,,0.0557768924302789,0.0283906737882547,0.0398406374501992,0.0241961367349119,0.0278884462151394,0.0203695503384137,0.940239043824701,0.029325075560293,0.944223107569721,0.0283906737882547,0.0278884462151394,0.0203695503384137,0.0314861460957179,0.0121464820194678
Idaho,2021-08-30,211,568,267,57,11,9,9,269,267,300,297,0,0,217,74,6,4,2,43,299,751,40,30,10,5,3,2,5,1,,,0.0366666666666667,0.0212672566889474,0.03,0.0193034065803767,0.03,0.0193034065803767,0.89,0.0354061585295531,0.896666666666667,0.0344447626001982,0.02,0.0158422002770664,0.0572569906790945,0.016616480496716
Idaho,2021-08-31,200,406,196,52,11,10,8,224,223,240,231,0,0,180,45,7,4,3,27,239,606,27,18,9,6,3,3,6,1,,,0.0458333333333333,0.0264572872296047,0.0416666666666667,0.0252810522636771,0.0333333333333333,0.0227101610681505,0.929166666666667,0.0324569809540012,0.933333333333333,0.0315584183432584,0.0291666666666667,0.0212891444617894,0.0445544554455446,0.0164270779782785
Idaho,2021-09-01,171,391,194,42,14,11,8,215,213,228,220,0,0,168,48,2,2,0,12,228,528,21,15,5,4,3,1,4,1,,,0.0614035087719298,0.0311613830581139,0.0482456140350877,0.0278145494849715,0.0350877192982456,0.0238837300817719,0.93421052631579,0.0321796452248889,0.942982456140351,0.030097936849029,0.0087719298245614,0.0121036132448819,0.0227272727272727,0.0127119647835127
Idaho,2021-09-02,310,476,243,45,8,7,6,247,243,270,260,0,0,201,52,3,3,0,16,270,728,31,19,11,2,1,0,2,1,,,0.0296296296296296,0.0202254449164544,0.0259259259259259,0.0189552422459124,0.0222222222222222,0.017582476005366,0.9,0.0357838828743431,0.914814814814815,0.0332977462528723,0.0111111111111111,0.0125031287358621,0.021978021978022,0.0106500343909981
Idaho,2021-09-03,203,412,206,41,14,12,12,237,235,257,254,0,0,201,48,5,2,2,9,256,552,31,27,3,6,4,2,6,1,,,0.0544747081712062,0.0277469697479039,0.0466926070038911,0.0257942004950238,0.0466926070038911,0.0257942004950238,0.914396887159533,0.0342053215632814,0.922178988326848,0.0327519812627128,0.0194552529182879,0.0168862680370449,0.016304347826087,0.0105647845287316
Idaho,2021-09-04,208,429,125,47,13,12,10,220,220,236,227,0,0,173,48,7,4,3,16,236,584,25,17,6,4,2,2,4,1,,,0.0550847457627119,0.0291074522874457,0.0508474576271187,0.0280281684374596,0.0423728813559322,0.0257000699944217,0.932203389830508,0.0320738739652115,0.932203389830508,0.0320738739652115,0.0296610169491525,0.0216444646109121,0.0273972602739726,0.0132392376965124
Idaho,2021-09-05,241,471,237,73,20,19,21,256,257,276,264,0,0,207,53,10,5,4,40,276,653,35,25,9,8,4,4,8,1,,,0.072463768115942,0.0305857721148457,0.0688405797101449,0.0298694915586258,0.0760869565217391,0.031279817137941,0.931159420289855,0.0298694915586258,0.927536231884058,0.0305857721148457,0.036231884057971,0.0220457707137996,0.0612557427258806,0.0183924062924232
Idaho,2021-09-06,277,515,204,128,21,22,21,252,256,276,271,0,0,213,53,15,11,3,83,276,771,39,31,7,9,8,1,9,1,,,0.0760869565217391,0.031279817137941,0.0797101449275362,0.0319530755786683,0.0760869565217391,0.031279817137941,0.927536231884058,0.0305857721148457,0.91304347826087,0.0332422460091993,0.0543478260869565,0.0267454772012399,0.107652399481193,0.0218776056229259
Idaho,2021-09-07,231,431,190,62,17,13,14,237,242,264,257,0,0,189,60,11,6,5,25,264,660,37,25,10,8,3,4,8,1,,,0.0643939393939394,0.0296084135484781,0.0492424242424242,0.0261006148206581,0.053030303030303,0.0270318782597255,0.916666666666667,0.0333396644191341,0.897727272727273,0.036550915204289,0.0416666666666667,0.0241045375501787,0.0378787878787879,0.0145642811732245
Idaho,2021-09-08,208,409,174,47,15,13,10,227,226,244,236,0,0,184,49,4,1,3,22,244,496,25,16,8,5,1,4,5,1,,,0.0614754098360656,0.0301388531348762,0.0532786885245902,0.0281800018712196,0.040983606557377,0.0248754691472346,0.926229508196721,0.0327984880229227,0.930327868852459,0.0319448417319489,0.0163934426229508,0.0159330517983283,0.0443548387096774,0.0181186605039699
Idaho,2021-09-09,114,343,243,40,12,12,11,198,198,206,198,0,0,152,43,5,2,2,21,205,512,20,16,4,7,6,1,7,1,,,0.058252427184466,0.0319844397927569,0.058252427184466,0.0319844397927569,0.0533980582524272,0.0307015929023687,0.961165048543689,0.0263830408009076,0.961165048543689,0.0263830408009076,0.0242718446601942,0.0210150434049765,0.041015625,0.0171788284578299
Idaho,2021-09-10,280,419,190,68,14,11,12,222,223,246,238,0,0,173,60,7,3,3,48,244,674,36,28,8,8,1,7,8,1,,,0.0569105691056911,0.0289503248076297,0.0447154471544715,0.0258271035677655,0.0487804878048781,0.0269180739622556,0.90650406504065,0.0363799233665997,0.902439024390244,0.0370789594880605,0.0284552845528455,0.0207775052561034,0.0712166172106825,0.0194162802337775
Idaho,2021-09-11,259,478,197,113,16,15,16,260,263,279,270,0,0,207,55,6,4,2,71,279,726,36,27,9,12,6,6,12,1,,,0.0573476702508961,0.0272822165442827,0.0537634408602151,0.0264660652615954,0.0573476702508961,0.0272822165442827,0.942652329749104,0.0272822165442827,0.931899641577061,0.0295600565512902,0.021505376344086,0.0170215354970781,0.0977961432506887,0.0216069259887757
Idaho,2021-09-12,197,445,154,66,17,15,14,245,245,249,247,0,0,193,49,5,4,1,25,249,616,21,16,4,9,6,2,9,1,,,0.0682730923694779,0.0313269074123582,0.0602409638554217,0.0295530717787774,0.0562248995983936,0.0286119211385006,0.983935742971888,0.015615723416317,0.983935742971888,0.015615723416317,0.0200803212851406,0.0174232426787626,0.0405844155844156,0.0155826303163235
Idaho,2021-09-13,220,480.3,225,63,13,13,13,228,233,257,251,0,0,194,52,9,7,2,18,257,715.3,40,29,11,8,6,2,8,1,,,0.0505836575875486,0.0267926083290105,0.0505836575875486,0.0267926083290105,0.0505836575875486,0.0267926083290105,0.906614785992218,0.0355739415691047,0.88715953307393,0.0386825262099946,0.0350194552529183,0.0224747826873799,0.0251642667412275,0.0114778841935897
Idaho,2021-09-14,226,420,241,52,10,11,11,240,238,260,251,0,0,195,48,8,6,1,28,260,652,30,23,6,5,5,0,5,1,,,0.0384615384615385,0.0233753473679647,0.0423076923076923,0.0244671894754219,0.0423076923076923,0.0244671894754219,0.915384615384615,0.0338289009156627,0.923076923076923,0.032389831428709,0.0307692307692308,0.0209910098754605,0.0429447852760736,0.0155613764121652
Idaho,2021-09-15,209,449,243,53,15,14,12,249,254,279,267,0,0,202,55,3,1,2,15,279,568,42,32,10,10,4,6,10,1,,,0.0537634408602151,0.0264660652615954,0.0501792114695341,0.0256170278788985,0.0430107526881721,0.0238060882832258,0.910394265232975,0.0335141839271417,0.89247311827957,0.0363498051344581,0.010752688172043,0.0121019945913938,0.0264084507042254,0.0131866288469022
Idaho,2021-09-16,261,479,259,66,17,16,17,231,240,249,243,0,0,191,48,13,8,4,47,247,657,34,27,6,13,8,4,13,1,,,0.0682730923694779,0.0313269074123582,0.0642570281124498,0.030456992910613,0.0682730923694779,0.0313269074123582,0.963855421686747,0.0231833368748607,0.927710843373494,0.0321655745193142,0.0522088353413655,0.0276297368098168,0.0715372907153729,0.0197066989966825
Idaho,2021-09-17,226,457,233,53,19,19,19,245,251,270,265,0,0,215,48,11,9,2,20,270,702,44,35,9,15,11,4,15,1,,,0.0703703703703704,0.0305081663657831,0.0703703703703704,0.0305081663657831,0.0703703703703704,0.0305081663657831,0.92962962962963,0.0305081663657831,0.907407407407407,0.0345744668050279,0.0407407407407407,0.0235802643442048,0.0284900284900285,0.0123069265310092
Idaho,2021-09-18,180,442,168,57,12,13,13,228,231,244,237,0,0,178,51,7,4,3,24,243,574,28,20,8,9,7,2,9,1,,,0.0491803278688525,0.0271330095062051,0.0532786885245902,0.0281800018712196,0.0532786885245902,0.0281800018712196,0.94672131147541,0.0281800018712196,0.934426229508197,0.0310592358326989,0.0286885245901639,0.020945298040621,0.0418118466898955,0.0163744687235062
Idaho,2021-09-19,160,372,142,33,10,9,8,191,197,217,206,0,0,161,43,5,4,1,7,217,492,34,29,5,7,6,1,7,1,,,0.0460829493087558,0.0278961110337419,0.0414746543778802,0.0265284216944628,0.0368663594470046,0.0250712869052728,0.907834101382488,0.0384863390192023,0.880184331797235,0.0432077695401108,0.0230414746543779,0.0199623388338521,0.0142276422764228,0.0104645444285011
Idaho,2021-09-20,194,478,273,46,14,14,14,231,233,255,245,0,0,197,44,6,3,3,22,255,655,35,27,8,8,6,2,8,1,,,0.0549019607843137,0.0279582741739163,0.0549019607843137,0.0279582741739163,0.0549019607843137,0.0279582741739163,0.913725490196078,0.0344609401314413,0.905882352941176,0.0358384675649533,0.0235294117647059,0.018604290793359,0.033587786259542,0.0137974661242529
Idaho,2021-09-21,236,433,175,34,11,13,11,233,233,254,244,0,0,189,54,2,2,0,15,253,640,31,19,12,7,5,2,7,1,,,0.0433070866141732,0.0250320833065381,0.0511811023622047,0.0271005255793449,0.0433070866141732,0.0250320833065381,0.917322834645669,0.0338676547567119,0.917322834645669,0.0338676547567119,0.0078740157480315,0.0108695805260527,0.0234375,0.0117209757723518
Idaho,2021-09-22,257,490,239,82,15,18,17,260,263,292,280,0,0,220,56,7,4,3,46,292,720,46,39,7,10,6,4,10,1,,,0.0513698630136986,0.025319745023502,0.0616438356164384,0.027585785048172,0.0582191780821918,0.0268574404495082,0.900684931506849,0.0343044678772452,0.89041095890411,0.0358290651720026,0.023972602739726,0.0175446724211605,0.0638888888888889,0.0178631568028144
Idaho,2021-09-23,185,435,137,74,19,19,14,218,220,241,236,0,0,186,45,7,2,4,40,241,541,40,29,10,10,4,5,10,1,,,0.0788381742738589,0.03402325145142,0.0788381742738589,0.03402325145142,0.0580912863070539,0.0295324497443772,0.912863070539419,0.0356076666006317,0.904564315352697,0.0370949416237452,0.029045643153527,0.0212021291617199,0.0739371534195934,0.0220496170887113
Idaho,2021-09-24,161,363,121,42,13,14,11,199,205,221,219,0,0,172,44,6,5,1,18,221,470,32,27,5,7,6,1,7,1,,,0.0588235294117647,0.0310215164614754,0.0633484162895928,0.0321150698590326,0.0497737556561086,0.0286725071981122,0.927601809954751,0.0341661939851451,0.900452488687783,0.0394727659141788,0.0271493212669683,0.0214266628317457,0.0382978723404255,0.0173502914344965
Idaho,2021-09-25,219,381,161,59,18,17,15,185,194,208,206,0,0,157,41,11,4,6,29,208,617,38,27,11,12,7,5,12,1,,,0.0865384615384615,0.0382090413551691,0.0817307692307692,0.0372301025850195,0.0721153846153846,0.0351542124180517,0.932692307692308,0.034050067044954,0.889423076923077,0.0426189622626165,0.0528846153846154,0.0304146304680428,0.047001620745543,0.0166996745282349
Idaho,2021-09-26,173,356,132,50,16,12,12,213,213,228,224,0,0,165,54,6,1,5,31,228,507,25,14,10,5,3,2,5,1,,,0.0701754385964912,0.0331568864745133,0.0526315789473684,0.0289843335652316,0.0526315789473684,0.0289843335652316,0.93421052631579,0.0321796452248889,0.93421052631579,0.0321796452248889,0.0263157894736842,0.020777722081382,0.0611439842209073,0.020855493709255
Idaho,2021-09-27,199,391,163,56,12,12,12,205,204,223,218,0,0,170,43,6,2,3,28,222,482,30,24,6,5,2,3,5,1,,,0.0538116591928251,0.0296157439835743,0.0538116591928251,0.0296157439835743,0.0538116591928251,0.0296157439835743,0.914798206278027,0.0366422961662873,0.919282511210762,0.0357522994784911,0.0269058295964126,0.0212371526426538,0.0580912863070539,0.0208825954793001
Idaho,2021-09-28,211,443,232,92,15,16,14,227,232,246,240,0,0,191,47,5,3,1,60,246,693,34,25,8,11,7,3,11,1,,,0.0609756097560976,0.0299017805483166,0.0650406504065041,0.0308155085777242,0.0569105691056911,0.0289503248076297,0.943089430894309,0.0289503248076297,0.922764227642276,0.0333607003590484,0.0203252032520325,0.0176335175266071,0.0865800865800866,0.0209375431445703
Idaho,2021-09-29,155,380,151,39,10,10,9,216,220,230,222,0,0,157,57,7,6,1,19,229,507,23,19,4,7,4,3,7,1,,,0.0434782608695652,0.02635528260097,0.0434782608695652,0.02635528260097,0.0391304347826087,0.0250595765746645,0.956521739130435,0.02635528260097,0.939130434782609,0.0308991996441981,0.0304347826086957,0.0222002460842737,0.0374753451676529,0.0165319035739956
Idaho,2021-09-30,137,308,137,27,11,11,9,181,188,199,191,0,0,159,34,2,1,1,11,199,449,27,24,3,8,6,2,8,1,,,0.0552763819095477,0.0317500010226609,0.0552763819095477,0.0317500010226609,0.0452261306532663,0.0288713127720685,0.944723618090452,0.0317500010226609,0.909547738693467,0.0398514397698108,0.0100502512562814,0.0138585115245467,0.0244988864142539,0.0142992077952125
Idaho,2021-10-01,132,313,215,55,13,13,11,197,201,213,203,0,0,157,41,10,6,3,33,213,451,28,20,8,9,5,4,9,1,,,0.0610328638497653,0.0321488438932228,0.0610328638497653,0.0321488438932228,0.0516431924882629,0.0297201305753197,0.943661971830986,0.0309647328596085,0.924882629107981,0.0353974347826027,0.0469483568075117,0.0284070872268208,0.0731707317073171,0.0240341290646945
Idaho,2021-10-02,187,394,133,50,15,14,13,195,195,212,204,0,0,161,38,10,5,4,38,211,502,29,24,5,7,4,3,7,1,,,0.0707547169811321,0.0345162052012359,0.0660377358490566,0.0334303491626599,0.0613207547169811,0.0322955372777057,0.919811320754717,0.0365583061975134,0.919811320754717,0.0365583061975134,0.0471698113207547,0.0285377667742135,0.0756972111553785,0.0231389316854387
Idaho,2021-10-03,186,441,253,57,13,12,12,219,218,236,229,0,0,180,47,5,4,1,9,236,627,32,24,8,8,5,3,8,1,,,0.0550847457627119,0.0291074522874457,0.0508474576271187,0.0280281684374596,0.0508474576271187,0.0280281684374596,0.923728813559322,0.0338644936190327,0.927966101694915,0.0329857683465035,0.0211864406779661,0.0183726194095069,0.0143540669856459,0.00931026991924344
Idaho,2021-10-04,140,266,112,57,11,9,10,143,151,156,148,0,0,118,28,3,2,1,12,156,366,22,17,5,7,4,3,7,1,,,0.0705128205128205,0.0401736727175702,0.0576923076923077,0.0365882059987079,0.0641025641025641,0.0384359501440408,0.967948717948718,0.0276397855606406,0.916666666666667,0.0433711450681303,0.0192307692307692,0.0215510054263615,0.0327868852459016,0.0182439434314725
Idaho,2021-10-05,217,461,150,55,11,12,9,223,227,241,235,0,0,173,60,7,4,3,28,241,608,29,22,7,7,4,3,7,1,,,0.045643153526971,0.0263501315516098,0.049792531120332,0.0274619196011759,0.037344398340249,0.0239379951318533,0.941908713692946,0.0295324497443772,0.925311203319502,0.0331903025458643,0.029045643153527,0.0212021291617199,0.0460526315789474,0.0166604119067813
Idaho,2021-10-06,204,364,268,36,9,10,9,199,200,219,211,0,0,161,48,2,2,0,10,218,620,28,24,4,4,3,1,4,1,,,0.0410958904109589,0.0262913460136122,0.045662100456621,0.0276474487584024,0.0410958904109589,0.0262913460136122,0.91324200913242,0.0372798123007488,0.908675799086758,0.0381525398637622,0.0091324200913242,0.0125987304273477,0.0161290322580645,0.00991574784597099
Idaho,2021-10-07,252,420,146,26,18,18,16,209,213,226,222,4,9,182,34,3,3,0,7,226,591,33,30,3,13,12,1,13,1,0.307692307692308,0.250890555419712,0.079646017699115,0.0352982644395229,0.079646017699115,0.0352982644395229,0.0707964601769912,0.0334391377999996,0.942477876106195,0.0303561653786166,0.924778761061947,0.0343861090424943,0.0132743362831858,0.0149210192677753,0.011844331641286,0.00872212513746494
Idaho,2021-10-08,108,429,228,27,5,5,5,165,170,184,178,3,14,133,35,1,1,0,8,184,377,23,16,6,3,1,1,3,1,0.176470588235294,0.181217174273887,0.0271739130434783,0.023492696827331,0.0271739130434783,0.023492696827331,0.0271739130434783,0.023492696827331,0.923913043478261,0.03830979561776,0.896739130434783,0.0439683460445244,0.00543478260869565,0.0106229931484904,0.0212201591511936,0.0145476968429803
Idaho,2021-10-09,165,340,190,36,13,16,13,194,197,216,206,7,10,146,53,6,3,3,14,216,479,34,22,12,10,6,4,10,1,0.411764705882353,0.233950366003177,0.0601851851851852,0.0317166390247295,0.0740740740740741,0.0349254856196349,0.0601851851851852,0.0317166390247295,0.912037037037037,0.0377726433323737,0.898148148148148,0.040334777880474,0.0277777777777778,0.0219155682939294,0.0292275574112735,0.0150846526823572
Idaho,2021-10-10,123,340,149,60,10,10,7,194,192,206,199,3,13,154,36,10,8,2,39,206,485,20,17,3,3,1,2,3,1,0.1875,0.191249549381025,0.0485436893203884,0.0293477827932397,0.0485436893203884,0.0293477827932397,0.0339805825242718,0.0247413172807983,0.932038834951456,0.0343686040425604,0.941747572815534,0.0319844397927569,0.0485436893203884,0.0293477827932397,0.0804123711340206,0.024201106118393
Idaho,2021-10-11,139,372,127,34,6,6,6,179,183,190,182,3,11,135,38,1,0,0,2,190,480,17,11,4,6,3,1,6,1,0.214285714285714,0.214937902995066,0.0315789473684211,0.024865787980162,0.0315789473684211,0.024865787980162,0.0315789473684211,0.024865787980162,0.963157894736842,0.02678503723642,0.942105263157895,0.0332078338657451,0.00526315789473684,0.0102884177899129,0.00416666666666667,0.00576255629512343
Idaho,2021-10-12,144,352,108,45,10,11,9,189,193,204,199,14,17,155,29,2,1,1,16,204,439,25,18,5,8,6,1,8,1,0.451612903225806,0.175183834766182,0.0490196078431373,0.0296280933856,0.053921568627451,0.0309940148629044,0.0441176470588235,0.0281800267015262,0.946078431372549,0.0309940148629045,0.926470588235294,0.0358161888653219,0.00980392156862745,0.0135205239699182,0.0364464692482916,0.0175299826263446
Idaho,2021-10-13,141,340,164,39,15,11,11,207,205,213,205,7,27,155,35,9,6,1,24,213,448,16,11,5,5,4,1,5,1,0.205882352941176,0.135912880705415,0.0704225352112676,0.0343602971135532,0.0516431924882629,0.0297201305753197,0.0516431924882629,0.0297201305753197,0.962441314553991,0.0255329273715645,0.971830985915493,0.0222197661422224,0.0422535211267606,0.0270156253113154,0.0535714285714286,0.0208506510043699
Idaho,2021-10-14,236,409,252,19,11,11,10,196,200,205,198,12,35,142,42,4,3,1,4,204,737,18,14,4,7,5,2,7,1,0.25531914893617,0.124659663233208,0.0536585365853659,0.0308471117636358,0.0536585365853659,0.0308471117636358,0.0487804878048781,0.0294872726274397,0.975609756097561,0.0211162745233654,0.95609756097561,0.0280457197403128,0.0195121951219512,0.0189341286568959,0.00542740841248304,0.00530430932321887
Idaho,2021-10-15,145,352,159,50,15,13,14,169,176,180,171,10,20,122,33,11,5,4,30,180,527,25,13,10,11,5,5,11,1,0.333333333333333,0.168686841584221,0.0833333333333333,0.0403763387136331,0.0722222222222222,0.0378154475854097,0.0777777777777778,0.0391252742911301,0.977777777777778,0.0215340473139377,0.938888888888889,0.0349928268851487,0.0611111111111111,0.0349928268851487,0.0569259962049336,0.0197820360936919
Idaho,2021-10-16,165,295,164,30,12,10,8,183,189,201,197,7,24,142,35,5,3,2,9,201,438,27,18,7,7,2,5,7,1,0.225806451612903,0.147183860920043,0.0597014925373134,0.0327548435943456,0.0497512437810945,0.0300587342279451,0.0398009950248756,0.0270257436436314,0.940298507462687,0.0327548435943456,0.91044776119403,0.0394744240623545,0.0248756218905473,0.0215311408874553,0.0205479452054795,0.0132857729461329
Idaho,2021-10-17,171,344,159,20,3,4,3,178,179,193,189,4,31,133,38,2,1,0,9,193,504,18,12,4,2,0,1,2,1,0.114285714285714,0.105403945330983,0.0155440414507772,0.0174521748457741,0.0207253886010363,0.0200989340546841,0.0155440414507772,0.0174521748457741,0.927461139896373,0.0365933913974162,0.922279792746114,0.037771806674336,0.0103626943005181,0.0142870909353872,0.0178571428571429,0.011561818316231
Idaho,2021-10-18,140,374,240,35,7,7,7,196,199,208,197,18,32,131,47,3,1,2,9,207,521,19,13,5,6,4,2,6,1,0.36,0.133046767137569,0.0336538461538462,0.0245075635400047,0.0336538461538462,0.0245075635400047,0.0336538461538462,0.0245075635400047,0.956730769230769,0.027650365821075,0.942307692307692,0.0316863158737793,0.0144230769230769,0.0162028214584009,0.017274472168906,0.011187878499418
Idaho,2021-10-19,124,317,190,44,15,14,12,153,155,176,169,6,20,129,35,9,2,6,21,176,413,35,26,9,8,4,4,8,1,0.230769230769231,0.161949157143545,0.0852272727272727,0.0412513016447539,0.0795454545454545,0.03997611763538,0.0681818181818182,0.0372384534795316,0.880681818181818,0.0478910750099417,0.869318181818182,0.0497953423687427,0.0511363636363636,0.0325430744381808,0.0508474576271187,0.0211873038257566
Idaho,2021-10-20,178,314,134,32,13,11,9,182,181,193,184,11,34,127,41,3,2,1,20,192,482,19,12,7,5,3,2,5,1,0.244444444444444,0.125563993988893,0.0673575129533679,0.0353606350667121,0.0569948186528497,0.0327072600586088,0.0466321243523316,0.0297469397435136,0.937823834196891,0.0340676391097698,0.94300518134715,0.0327072600586088,0.0155440414507772,0.0174521748457741,0.04149377593361,0.0178038333003158
Idaho,2021-10-21,119,277,143,24,7,6,4,131,130,143,142,0,1,103,35,2,1,1,16,143,385,18,12,6,3,2,1,3,1,0,0,0.048951048951049,0.0353640917797189,0.041958041958042,0.0328609370606275,0.027972027972028,0.0270259787289412,0.909090909090909,0.0471180585097069,0.916083916083916,0.0454433464844476,0.013986013986014,0.0192472456407752,0.0415584415584416,0.0199356394791308
Idaho,2021-10-22,152,320,176,19,8,9,8,180,177,193,188,0,0,146,38,3,2,1,8,193,462,23,19,3,5,3,2,5,1,,,0.0414507772020725,0.0281217915794681,0.0466321243523316,0.0297469397435136,0.0414507772020725,0.0281217915794681,0.917098445595855,0.0389008196412101,0.932642487046632,0.0353606350667121,0.0155440414507772,0.0174521748457741,0.0173160173160173,0.0118948247439787
Idaho,2021-10-23,197,339,218,64,8,9,6,172,168,187,184,0,0,141,37,4,1,3,53,187,609,24,17,5,3,2,1,3,1,,,0.0427807486631016,0.0290039528334475,0.0481283422459893,0.0306772861320872,0.0320855614973262,0.0252580950854898,0.898395721925134,0.0433029140068644,0.919786096256684,0.0389309977448759,0.0213903743315508,0.0207367752993187,0.0870279146141215,0.022387081621177
Idaho,2021-10-24,178,352,144,52,7,7,9,168,166,181,175,0,0,136,34,4,2,1,42,181,531,19,14,4,3,1,2,3,1,,,0.0386740331491713,0.0280901380048545,0.0386740331491713,0.0280901380048545,0.0497237569060774,0.0316676405603588,0.917127071823204,0.0401633474461139,0.92817679558011,0.0376146084803874,0.0220994475138122,0.0214164191270245,0.0790960451977401,0.0229554274521589
Idaho,2021-10-25,142,323,198,28,13,10,10,181,178,195,188,0,0,156,32,3,3,0,8,195,528,24,18,6,5,4,1,5,1,,,0.0666666666666667,0.0350109216951266,0.0512820512820513,0.0309586516993817,0.0512820512820513,0.0309586516993817,0.912820512820513,0.0395941146058011,0.928205128205128,0.0362325983098284,0.0153846153846154,0.0172745767619782,0.0151515151515152,0.0104194278698056
Idaho,2021-10-26,215,350,168,25,6,6,5,193,192,209,202,0,0,150,47,2,0,2,10,208,539,23,15,8,3,1,2,3,1,,,0.0287081339712919,0.0226387428283206,0.0287081339712919,0.0226387428283206,0.0239234449760766,0.0207170897617609,0.91866028708134,0.0370598568026098,0.923444976076555,0.0360468490329979,0.00956937799043062,0.0131986293329321,0.0185528756957328,0.0113918112157796
Idaho,2021-10-27,195,400,129,47,11,11,10,223,218,237,235,0,0,178,52,5,2,1,35,236,494,25,21,4,4,2,2,4,1,,,0.0464135021097046,0.0267840430378149,0.0464135021097046,0.0267840430378149,0.0421940928270042,0.0255940197417013,0.919831223628692,0.0345724867843001,0.940928270042194,0.0300152538965258,0.0210970464135021,0.0182959332279203,0.0708502024291498,0.0226254920363877
Idaho,2021-10-28,163,436,149,53,8,7,8,194,193,206,201,0,0,144,53,4,2,2,28,206,475,20,14,6,4,2,2,4,1,,,0.0388349514563107,0.0263830408009076,0.0339805825242718,0.0247413172807983,0.0388349514563107,0.0263830408009076,0.936893203883495,0.0332045494054706,0.941747572815534,0.0319844397927569,0.0194174757281553,0.0188431255090601,0.0589473684210526,0.021180707063535
