state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
South Carolina,2020-06-19,0,0,0,188,24,26,15,1274,1265,1265,1219,0,0,0,0,31,0,0,108,1265,0,0,0,0,0,0,0,0,1,,,0.0189723320158103,0.00751802584477022,0.0205533596837945,0.00781870144313987,0.0118577075098814,0.00596503421073335,1,0,1,0,0.0245059288537549,0.00852021844463212,1,
South Carolina,2020-06-20,0,0,0,162,15,19,11,1350,1342,1342,1286,0,0,0,0,16,0,0,41,1342,0,0,0,0,0,0,0,0,1,,,0.011177347242921,0.00562471352689082,0.0141579731743666,0.00632085808676248,0.00819672131147541,0.00482397099190624,1,0,1,0,0.0119225037257824,0.00580698989946693,1,
South Carolina,2020-06-21,0,0,0,168,18,18,11,1348,1337,1337,1283,0,0,0,0,25,0,0,44,1337,0,0,0,0,0,0,0,0,1,,,0.0134629768137622,0.00617745556907336,0.0134629768137622,0.00617745556907336,0.00822737471952132,0.00484193644637992,1,0,1,0,0.018698578908003,0.0072608573079118,1,
South Carolina,2020-06-22,0,0,0,186,24,26,11,1332,1322,1322,1267,0,0,0,0,16,0,0,67,1320,0,0,0,0,0,0,0,0,1,,,0.0181543116490166,0.00719687360368188,0.0196671709531014,0.00748497032801344,0.00832072617246596,0.00489664474417739,1,0,1,0,0.0121028744326778,0.00589430341870663,1,
South Carolina,2020-06-23,0,0,0,184,25,24,13,1523,1512,1512,1438,0,0,0,0,25,0,0,45,1509,0,0,0,0,0,0,0,0,1,,,0.0165343915343915,0.00642755635154151,0.0158730158730159,0.00629981056931259,0.0085978835978836,0.00465364121190335,1,0,1,0,0.0165343915343915,0.00642755635154151,1,
South Carolina,2020-06-24,0,0,0,175,15,17,7,1440,1429,1429,1377,0,0,0,0,17,0,0,32,1429,0,0,0,0,0,0,0,0,1,,,0.0104968509447166,0.0052840884921297,0.0118964310706788,0.00562136204318689,0.00489853044086774,0.00361991660990868,1,0,1,0,0.0118964310706788,0.00562136204318689,1,
South Carolina,2020-06-25,0,0,0,221,26,23,13,1515,1502,1502,1440,0,0,0,0,24,0,0,78,1500,0,0,0,0,0,0,0,0,1,,,0.0173102529960053,0.00659588453953806,0.0153129161118509,0.0062099942353189,0.00865512649800266,0.0046844889305331,1,0,1,0,0.0159786950732357,0.00634141287306633,1,
South Carolina,2020-06-26,0,0,0,220,18,20,12,1445,1428,1428,1370,0,0,0,0,15,0,0,57,1428,0,0,0,0,0,0,0,0,1,,,0.0126050420168067,0.00578630855565703,0.0140056022408964,0.00609497747703287,0.00840336134453782,0.00473454261093411,1,0,1,0,0.0105042016806723,0.00528776919343891,1,
South Carolina,2020-06-27,0,0,0,239,27,27,15,1625,1605,1605,1551,0,0,0,0,24,0,0,83,1604,0,0,0,0,0,0,0,0,1,,,0.0168224299065421,0.00629174217160562,0.0168224299065421,0.00629174217160562,0.00934579439252336,0.00470738509172274,1,0,1,0,0.0149532710280374,0.00593754742830319,1,
South Carolina,2020-06-28,0,0,0,187,20,21,10,1587,1577,1577,1516,0,0,0,0,15,0,0,63,1577,0,0,0,0,0,0,0,0,1,,,0.0126823081800888,0.00552280685385785,0.0133164235890932,0.00565737536145345,0.00634115409004439,0.00391773493483205,1,0,1,0,0.00951173113506658,0.00479056453814003,1,
South Carolina,2020-06-29,0,0,0,236,33,32,20,1639,1622,1622,1550,0,0,0,0,37,0,0,87,1622,0,0,0,0,0,0,0,0,1,,,0.0203452527743527,0.0068705378223436,0.0197287299630086,0.00676776651825461,0.0123304562268804,0.00537054141392842,1,0,1,0,0.0228113440197287,0.00726586478453542,1,
South Carolina,2020-06-30,0,0,0,232,32,35,16,1601,1587,1587,1519,0,0,0,0,23,0,0,73,1586,0,0,0,0,0,0,0,0,1,,,0.0201638311279143,0.0069154888705861,0.0220541902961563,0.00722541142596716,0.0100819155639572,0.00491508219265957,1,0,1,0,0.0144927536231884,0.00587983302588299,1,
South Carolina,2020-07-01,0,0,0,188,23,22,10,1665,1654,1654,1583,0,0,0,0,20,0,0,42,1652,0,0,0,0,0,0,0,0,1,,,0.0139056831922612,0.00564333370152564,0.0133010882708585,0.00552098097789596,0.0060459492140266,0.00373590427513338,1,0,1,0,0.0120918984280532,0.00526727335086387,1,
South Carolina,2020-07-02,0,0,0,206,24,32,16,1515,1498,1498,1425,0,0,0,0,16,0,0,58,1498,0,0,0,0,0,0,0,0,1,,,0.0160213618157543,0.00635820803567136,0.0213618157543391,0.00732187559024903,0.0106809078771696,0.00520552413181985,1,0,1,0,0.0106809078771696,0.00520552413181985,1,
South Carolina,2020-07-03,0,0,0,205,25,28,21,1407,1391,1391,1335,0,0,0,0,23,0,0,60,1390,0,0,0,0,0,0,0,0,1,,,0.0179726815240834,0.00698156442582544,0.0201294033069734,0.00738047544420851,0.0150970524802301,0.00640807117688776,1,0,1,0,0.0165348670021567,0.00670138181375885,1,
South Carolina,2020-07-04,0,0,0,235,23,22,10,1531,1516,1516,1450,0,0,0,0,13,0,0,63,1515,0,0,0,0,0,0,0,0,1,,,0.0151715039577836,0.00615308778236013,0.0145118733509235,0.00601985358166949,0.00659630606860158,0.00407485139357921,1,0,1,0,0.00857519788918206,0.00464141557776355,1,
South Carolina,2020-07-05,0,0,0,226,25,33,15,1709,1697,1697,1613,0,0,0,0,25,0,0,62,1697,0,0,0,0,0,0,0,0,1,,,0.0147318797878609,0.00573209617379444,0.0194460813199764,0.00656990301369934,0.00883912787271656,0.00445332050929662,1,0,1,0,0.0147318797878609,0.00573209617379444,1,
South Carolina,2020-07-06,0,0,0,190,29,28,16,1698,1678,1678,1609,0,0,0,0,30,0,0,39,1677,0,0,0,0,0,0,0,0,1,,,0.0172824791418355,0.00623547414876002,0.0166865315852205,0.00612888036499781,0.00953516090584029,0.00464981481980267,1,0,1,0,0.0178784266984505,0.00634014787523145,1,
South Carolina,2020-07-07,0,0,0,267,30,29,18,1778,1758,1758,1686,0,0,0,0,23,0,0,76,1758,0,0,0,0,0,0,0,0,1,,,0.0170648464163823,0.00605413751433921,0.0164960182025028,0.00595410213992823,0.0102389078498294,0.00470576961964723,1,0,1,0,0.0130830489192264,0.0053116988257572,1,
South Carolina,2020-07-08,0,0,0,302,42,52,29,2108,2085,2085,1999,0,0,0,0,39,0,0,108,2082,0,0,0,0,0,0,0,0,1,,,0.0201438848920863,0.00603042375072578,0.0249400479616307,0.0066935939461593,0.0139088729016787,0.00502689201638415,1,0,1,0,0.018705035971223,0.00581532672973188,1,
South Carolina,2020-07-09,0,0,0,239,26,30,20,1663,1644,1644,1563,0,0,0,0,34,0,0,69,1644,0,0,0,0,0,0,0,0,1,,,0.0158150851581509,0.00603074969908133,0.0182481751824818,0.00647005189044981,0.0121654501216545,0.00529911545069817,1,0,1,0,0.0206812652068127,0.00687935573708007,1,
South Carolina,2020-07-10,0,0,0,242,41,42,25,1694,1674,1674,1612,0,0,0,0,33,0,0,85,1674,0,0,0,0,0,0,0,0,1,,,0.0244922341696535,0.00740457150255778,0.025089605734767,0.00749203215999453,0.0149342891278375,0.00581025566361863,1,0,1,0,0.0197132616487455,0.0066592630583147,1,
South Carolina,2020-07-11,0,0,0,224,32,33,21,1655,1636,1636,1557,0,0,0,0,25,0,0,66,1635,0,0,0,0,0,0,0,0,1,,,0.019559902200489,0.00671042942493137,0.0201711491442543,0.00681234875141024,0.0128361858190709,0.00545467717437253,1,0,1,0,0.015281173594132,0.00594416582614772,1,
South Carolina,2020-07-12,0,0,0,271,27,33,16,1742,1718,1718,1658,0,0,0,0,23,0,0,123,1714,0,0,0,0,0,0,0,0,1,,,0.0157159487776484,0.00588121474850874,0.0192083818393481,0.00649038223601059,0.00931315483119907,0.0045420626573583,1,0,1,0,0.0133876600698487,0.00543453163353136,1,
South Carolina,2020-07-13,0,0,0,269,22,26,19,1742,1722,1722,1649,0,0,0,0,24,0,0,73,1720,0,0,0,0,0,0,0,0,1,,,0.0127758420441347,0.00530437441280075,0.0150987224157956,0.00575967486765076,0.0110336817653891,0.00493381083972519,1,0,1,0,0.0139372822299652,0.0055369784617118,1,
South Carolina,2020-07-14,0,0,0,235,24,22,9,1687,1668,1668,1597,0,0,0,0,21,0,0,67,1667,0,0,0,0,0,0,0,0,1,,,0.0143884892086331,0.00571492518072871,0.013189448441247,0.00547495151382347,0.00539568345323741,0.00351559201431668,1,0,1,0,0.012589928057554,0.00535069835692391,1,
South Carolina,2020-07-15,0,0,0,184,25,22,15,1545,1531,1531,1459,0,0,0,0,19,0,0,48,1527,0,0,0,0,0,0,0,0,1,,,0.0163291966035271,0.00634845134160577,0.0143696930111039,0.0059613039422083,0.00979751796211626,0.00493378857710204,1,0,1,0,0.0124101894186806,0.00554546541407123,1,
South Carolina,2020-07-16,0,0,0,265,25,27,15,1563,1549,1549,1495,0,0,0,0,24,0,0,79,1549,0,0,0,0,0,0,0,0,1,,,0.0161394448030988,0.00627528496510943,0.0174306003873467,0.00651718685196688,0.00968366688185926,0.00487673631253066,1,0,1,0,0.0154938670109748,0.00615051535513478,1,
South Carolina,2020-07-17,0,0,0,200,24,22,14,1484,1474,1474,1420,0,0,0,0,22,0,0,53,1473,0,0,0,0,0,0,0,0,1,,,0.0162822252374491,0.00646087721633821,0.0149253731343284,0.00619008359881825,0.00949796472184532,0.00495156302743435,1,0,1,0,0.0149253731343284,0.00619008359881825,1,
South Carolina,2020-07-18,0,0,0,299,38,39,26,1534,1514,1514,1453,0,0,0,0,25,0,0,94,1514,0,0,0,0,0,0,0,0,1,,,0.0250990752972259,0.00787942008800066,0.0257595772787318,0.00797971888403569,0.0171730515191546,0.00654406218944435,1,0,1,0,0.0165125495376486,0.0064191368049282,1,
South Carolina,2020-07-19,0,0,0,224,29,31,20,1530,1519,1519,1464,0,0,0,0,14,0,0,87,1519,0,0,0,0,0,0,0,0,1,,,0.0190915075707702,0.00688182402961378,0.0204081632653061,0.00711039524914078,0.0131665569453588,0.00573227800180434,1,0,1,0,0.00921658986175115,0.0048055566141468,1,
South Carolina,2020-07-20,0,0,0,285,26,34,14,1518,1500,1500,1433,0,0,0,0,20,0,0,80,1499,0,0,0,0,0,0,0,0,1,,,0.0173333333333333,0.00660460149007872,0.0226666666666667,0.00753212720843539,0.00933333333333333,0.00486614028525371,1,0,1,0,0.0133333333333333,0.00580439631831026,1,
South Carolina,2020-07-21,0,0,0,252,33,37,24,1422,1398,1398,1336,0,0,0,0,30,0,0,86,1398,0,0,0,0,0,0,0,0,1,,,0.0236051502145923,0.00795812267485621,0.0264663805436338,0.00841428578728851,0.0171673819742489,0.00680904683038444,1,0,1,0,0.0214592274678112,0.00759610588596028,1,
South Carolina,2020-07-22,0,0,0,130,19,21,10,1337,1320,1320,1267,0,0,0,0,22,0,0,41,1319,0,0,0,0,0,0,0,0,1,,,0.0143939393939394,0.00642543660327673,0.0159090909090909,0.00674996338649967,0.00757575757575758,0.00467759742809599,1,0,1,0,0.0166666666666667,0.00690614799574187,1,
South Carolina,2020-07-23,0,0,0,271,25,24,10,1219,1203,1203,1146,0,0,0,0,16,0,0,68,1203,0,0,0,0,0,0,0,0,1,,,0.0207813798836243,0.00806106270754848,0.0199501246882793,0.00790154783135896,0.00831255195344971,0.00513062026076506,1,0,1,0,0.0133000831255195,0.00647343811860231,1,
South Carolina,2020-07-24,0,0,0,118,18,17,14,1199,1190,1190,1134,0,0,0,0,21,0,0,31,1190,0,0,0,0,0,0,0,0,1,,,0.0151260504201681,0.00693470046934173,0.0142857142857143,0.00674219199605446,0.0117647058823529,0.00612625863469817,1,0,1,0,0.0176470588235294,0.00748073984803686,1,
South Carolina,2020-07-25,0,0,0,178,20,20,16,1244,1224,1224,1184,0,0,0,0,16,0,0,44,1222,0,0,0,0,0,0,0,0,1,,,0.0163398692810458,0.00710238492038789,0.0163398692810458,0.00710238492038789,0.0130718954248366,0.00636310987932791,1,0,1,0,0.0130718954248366,0.00636310987932791,1,
South Carolina,2020-07-26,0,0,0,314,24,32,14,1347,1332,1332,1273,0,0,0,0,24,0,0,153,1330,0,0,0,0,0,0,0,0,1,,,0.018018018018018,0.00714333876609568,0.024024024024024,0.00822315391385166,0.0105105105105105,0.00547663095414274,1,0,1,0,0.018018018018018,0.00714333876609568,1,
South Carolina,2020-07-27,0,0,0,152,19,23,10,1288,1274,1274,1221,0,0,0,0,21,0,0,37,1272,0,0,0,0,0,0,0,0,1,,,0.0149136577708006,0.0066556827457945,0.0180533751962323,0.00731116393280673,0.00784929356357928,0.00484582232020424,1,0,1,0,0.0164835164835165,0.00699164118381849,1,
South Carolina,2020-07-28,0,0,0,167,22,25,13,1182,1175,1175,1127,0,0,0,0,16,0,0,36,1174,0,0,0,0,0,0,0,0,1,,,0.0187234042553192,0.00775027807810512,0.0212765957446809,0.00825106893693276,0.011063829787234,0.00598089297890502,1,0,1,0,0.0136170212765957,0.00662663424367952,1,
South Carolina,2020-07-29,0,0,0,171,17,19,11,1229,1223,1223,1163,0,0,0,0,16,0,0,46,1222,0,0,0,0,0,0,0,0,1,,,0.0139002452984464,0.00656155117076448,0.0155355682747343,0.00693104070499582,0.00899427636958299,0.00529122290966902,1,0,1,0,0.0130825838103025,0.00636827826486227,1,
South Carolina,2020-07-30,0,0,0,163,21,18,12,1146,1138,1138,1084,0,0,0,0,12,0,0,60,1138,0,0,0,0,0,0,0,0,1,,,0.0184534270650264,0.00781935502229213,0.015817223198594,0.00724903108062943,0.0105448154657293,0.00593464186901039,1,0,1,0,0.0105448154657293,0.00593464186901039,1,
South Carolina,2020-07-31,0,0,0,212,22,26,10,1054,1039,1039,995,0,0,0,0,17,0,0,108,1039,0,0,0,0,0,0,0,0,1,,,0.0211742059672762,0.00875379932654047,0.0250240615976901,0.00949765011133604,0.00962463907603465,0.00593652713261303,1,0,1,0,0.0163618864292589,0.00771391196676164,1,
South Carolina,2020-08-01,0,0,0,156,22,19,11,1209,1200,1200,1144,0,0,0,0,15,0,0,68,1200,0,0,0,0,0,0,0,0,1,,,0.0183333333333333,0.00759032213049112,0.0158333333333333,0.00706281728546368,0.00916666666666667,0.00539216895714684,1,0,1,0,0.0125,0.00628609625270612,1,
South Carolina,2020-08-02,0,0,0,122,23,23,13,1258,1244,1244,1190,0,0,0,0,14,0,0,37,1244,0,0,0,0,0,0,0,0,1,,,0.0184887459807074,0.00748581811045155,0.0184887459807074,0.00748581811045155,0.0104501607717042,0.0056509078219092,1,0,1,0,0.0112540192926045,0.0058618418077085,1,
South Carolina,2020-08-03,0,0,0,115,22,23,16,1161,1148,1148,1099,0,0,0,0,21,0,0,46,1148,0,0,0,0,0,0,0,0,1,,,0.0191637630662021,0.00793077802575451,0.0200348432055749,0.00810541840385102,0.0139372822299652,0.00678138597398721,1,0,1,0,0.0182926829268293,0.00775187684336466,1,
South Carolina,2020-08-04,0,0,0,143,17,18,7,1198,1182,1182,1125,0,0,0,0,8,0,0,30,1181,0,0,0,0,0,0,0,0,1,,,0.0143824027072758,0.00678749151318653,0.0152284263959391,0.0069812729622794,0.00592216582064298,0.00437411129974528,1,0,1,0,0.00676818950930626,0.00467413141037236,1,
South Carolina,2020-08-05,0,0,0,142,10,14,5,1107,1102,1102,1064,0,0,0,0,8,0,0,25,1102,0,0,0,0,0,0,0,0,1,,,0.00907441016333938,0.00559869769874773,0.0127041742286751,0.00661232459639359,0.00453720508166969,0.00396793012089671,1,0,1,0,0.00725952813067151,0.00501221109760021,1,
South Carolina,2020-08-06,0,0,0,100,10,10,4,1073,1066,1066,1009,0,0,0,0,7,0,0,29,1064,0,0,0,0,0,0,0,0,1,,,0.00938086303939963,0.00578687688734524,0.00938086303939963,0.00578687688734524,0.00375234521575985,0.0036703251364969,1,0,1,0,0.00656660412757974,0.00484852103428484,1,
South Carolina,2020-08-07,0,0,0,228,16,20,10,1204,1196,1196,1143,0,0,0,0,14,0,0,135,1195,0,0,0,0,0,0,0,0,1,,,0.0133779264214047,0.00651106928164222,0.0167224080267559,0.00726724798644209,0.00836120401337793,0.00516052238272241,1,0,1,0,0.0117056856187291,0.00609570691417914,1,
South Carolina,2020-08-08,0,0,0,102,9,11,6,1113,1104,1104,1051,0,0,0,0,16,0,0,27,1103,0,0,0,0,0,0,0,0,1,,,0.00815217391304348,0.00530423546821988,0.00996376811594203,0.00585869520218513,0.00543478260869565,0.00433681879248054,1,0,1,0,0.0144927536231884,0.00704967214433621,1,
South Carolina,2020-08-09,0,0,0,117,12,15,9,1094,1084,1084,1032,0,0,0,0,11,0,0,33,1084,0,0,0,0,0,0,0,0,1,,,0.011070110701107,0.00622862498349998,0.0138376383763838,0.0069540634645773,0.00830258302583026,0.00540168997407283,1,0,1,0,0.0101476014760148,0.00596623521683361,1,
South Carolina,2020-08-10,0,0,0,125,17,16,10,1148,1135,1135,1078,0,0,0,0,14,0,0,37,1135,0,0,0,0,0,0,0,0,1,,,0.0149779735682819,0.00706642349147081,0.0140969162995595,0.00685850300599441,0.00881057268722467,0.00543663979763518,1,0,1,0,0.0123348017621145,0.00642127283074477,1,
South Carolina,2020-08-11,0,0,0,128,17,17,10,1069,1057,1057,1005,0,0,0,0,15,0,0,35,1056,0,0,0,0,0,0,0,0,1,,,0.0160832544938505,0.0075836230933544,0.0160832544938505,0.0075836230933544,0.00946073793755913,0.005835914907582,1,0,1,0,0.0141911069063387,0.00713041979322714,1,
South Carolina,2020-08-12,0,0,0,195,13,11,7,1006,999,999,962,0,0,0,0,12,0,0,127,998,0,0,0,0,0,0,0,0,1,,,0.013013013013013,0.00702764786775782,0.011011011011011,0.006471048778881,0.00700700700700701,0.0051725502064982,1,0,1,0,0.012012012012012,0.00675536871178869,1,
South Carolina,2020-08-13,0,0,0,110,13,14,8,959,953,953,917,0,0,0,0,8,0,0,34,952,0,0,0,0,0,0,0,0,1,,,0.0136411332633788,0.00736451825481455,0.0146904512067156,0.00763845552059317,0.00839454354669465,0.00579254795400152,1,0,1,0,0.00839454354669465,0.00579254795400152,1,
South Carolina,2020-08-14,0,0,0,107,14,15,11,891,883,883,840,0,0,0,0,16,0,0,37,882,0,0,0,0,0,0,0,0,1,,,0.0158550396375991,0.00823912215250079,0.0169875424688562,0.00852339327952334,0.0124575311438279,0.00731579657223149,1,0,1,0,0.0181200453001133,0.00879785045725505,1,
South Carolina,2020-08-15,0,0,0,112,14,15,9,1027,1011,1011,965,0,0,0,0,11,0,0,25,1010,0,0,0,0,0,0,0,0,1,,,0.0138476755687438,0.00720332408590326,0.0148367952522255,0.00745240856631295,0.00890207715133531,0.00578997212814177,1,0,1,0,0.0108803165182987,0.00639466356246325,1,
South Carolina,2020-08-16,0,0,0,83,8,10,5,1058,1046,1046,1008,0,0,0,0,6,0,0,20,1044,0,0,0,0,0,0,0,0,1,,,0.00764818355640535,0.00527951750855193,0.00956022944550669,0.00589699068730065,0.00478011472275335,0.00417985225579455,1,0,1,0,0.00573613766730402,0.00457659897576718,1,
South Carolina,2020-08-17,0,0,0,127,17,13,12,963,951,951,898,0,0,0,0,12,0,0,38,951,0,0,0,0,0,0,0,0,1,,,0.017875920084122,0.00842122390134692,0.0136698212407992,0.0073798988771615,0.0126182965299685,0.00709415600693125,1,0,1,0,0.0126182965299685,0.00709415600693125,1,
South Carolina,2020-08-18,0,0,0,80,7,6,5,944,937,937,890,0,0,0,0,10,0,0,27,937,0,0,0,0,0,0,0,0,1,,,0.00747065101387407,0.00551352310628968,0.0064034151547492,0.00510727414626875,0.00533617929562433,0.00466478533434655,1,0,1,0,0.0106723585912487,0.00657928306519279,1,
South Carolina,2020-08-19,0,0,0,92,12,16,6,928,921,921,873,0,0,0,0,10,0,0,25,921,0,0,0,0,0,0,0,0,1,,,0.0130293159609121,0.00732371120285929,0.0173724212812161,0.00843806616857312,0.00651465798045603,0.00519570898477034,1,0,1,0,0.01085776330076,0.00669295390845684,1,
South Carolina,2020-08-20,0,0,0,106,14,14,8,900,890,890,844,0,0,0,0,18,0,0,30,890,0,0,0,0,0,0,0,0,1,,,0.0157303370786517,0.00817483794223995,0.0157303370786517,0.00817483794223995,0.00898876404494382,0.00620072351726179,1,0,1,0,0.0202247191011236,0.00924820772817471,1,
South Carolina,2020-08-21,0,0,0,85,11,10,6,860,851,851,809,0,0,0,0,9,0,0,23,850,0,0,0,0,0,0,0,0,1,,,0.0129259694477086,0.0075890905817601,0.0117508813160987,0.0072402197666348,0.00705052878965923,0.00562157139376163,1,0,1,0,0.0105757931844888,0.00687275798951003,1,
South Carolina,2020-08-22,0,0,0,84,7,8,7,848,843,843,814,0,0,0,0,6,0,0,29,839,0,0,0,0,0,0,0,0,1,,,0.00830367734282325,0.00612574462756141,0.00948991696322657,0.00654477861075339,0.00830367734282325,0.00612574462756141,1,0,1,0,0.00711743772241993,0.0056747284368046,1,
South Carolina,2020-08-23,0,0,0,66,7,9,5,858,856,856,820,0,0,0,0,11,0,0,15,856,0,0,0,0,0,0,0,0,1,,,0.00817757009345794,0.00603309701644652,0.0105140186915888,0.00683282666814789,0.0058411214953271,0.00510489984851727,1,0,1,0,0.0128504672897196,0.00754505032883697,1,
South Carolina,2020-08-24,0,0,0,90,10,9,6,788,781,781,749,0,0,0,0,8,0,0,22,781,0,0,0,0,0,0,0,0,1,,,0.0128040973111396,0.0078849461056196,0.0115236875800256,0.00748516615290441,0.00768245838668374,0.00612347595228526,1,0,1,0,0.0102432778489117,0.00706165149670299,1,
South Carolina,2020-08-25,0,0,0,76,5,6,3,750,739,739,704,0,0,0,0,9,0,0,20,739,0,0,0,0,0,0,0,0,1,,,0.006765899864682,0.00591036722633355,0.0081190798376184,0.0064700709920977,0.0040595399188092,0.00458438378710026,1,0,1,0,0.0121786197564276,0.00790795370535697,1,
South Carolina,2020-08-26,0,0,0,112,12,13,7,813,806,806,775,0,0,0,0,12,0,0,47,805,0,0,0,0,0,0,0,0,1,,,0.0148883374689826,0.00836077242847259,0.0161290322580645,0.00869668616573526,0.0086848635235732,0.00640571980310747,1,0,1,0,0.0148883374689826,0.00836077242847259,1,
South Carolina,2020-08-27,0,0,0,72,10,10,5,733,726,726,696,0,0,0,0,3,0,0,24,725,0,0,0,0,0,0,0,0,1,,,0.0137741046831956,0.00847812218268614,0.0137741046831956,0.00847812218268614,0.0068870523415978,0.00601583331576909,1,0,1,0,0.00413223140495868,0.00466630300307127,1,
South Carolina,2020-08-28,0,0,0,141,7,12,8,699,691,691,652,0,0,0,0,11,0,0,76,691,0,0,0,0,0,0,0,0,1,,,0.0101302460202605,0.00746634563912469,0.0173661360347323,0.00973994557486775,0.0115774240231548,0.00797602240569495,1,0,1,0,0.0159189580318379,0.00933215232276315,1,
South Carolina,2020-08-29,0,0,0,89,16,16,9,748,745,745,719,0,0,0,0,18,0,0,33,742,0,0,0,0,0,0,0,0,1,,,0.0214765100671141,0.0104096813938035,0.0214765100671141,0.0104096813938035,0.0120805369127517,0.00784465491466389,1,0,1,0,0.0241610738255034,0.0110259784640277,1,
South Carolina,2020-08-30,0,0,0,90,6,6,2,785,777,777,736,0,0,0,0,7,0,0,38,777,0,0,0,0,0,0,0,0,1,,,0.00772200772200772,0.00615487698142211,0.00772200772200772,0.00615487698142211,0.00257400257400257,0.00356272590753703,1,0,1,0,0.00900900900900901,0.00664371425747188,1,
South Carolina,2020-08-31,0,0,0,105,5,10,5,810,803,803,758,0,0,0,0,8,0,0,53,803,0,0,0,0,0,0,0,0,1,,,0.0062266500622665,0.00544078069587775,0.012453300124533,0.00767028262811081,0.0062266500622665,0.00544078069587775,1,0,1,0,0.0099626400996264,0.00686915523316035,1,
South Carolina,2020-09-01,0,0,0,118,9,8,6,811,806,806,764,0,0,0,0,8,0,0,63,806,0,0,0,0,0,0,0,0,1,,,0.011166253101737,0.00725430721531768,0.00992555831265509,0.00684371581972315,0.00744416873449132,0.00593425421587188,1,0,1,0,0.00992555831265509,0.00684371581972315,1,
South Carolina,2020-09-02,0,0,0,77.1,9,8,4,885,875,875,843,0,0,0,0,11,0,0,17,873,0,0,0,0,0,0,0,0,1,,,0.0102857142857143,0.00668522782654337,0.00914285714285714,0.00630653127382012,0.00457142857142857,0.00446966613764343,1,0,1,0,0.0125714285714286,0.00738225810490709,1,
South Carolina,2020-09-03,0,0,0,72,11,10,4,788,781,781,756,0,0,0,0,9,0,0,28,781,0,0,0,0,0,0,0,0,1,,,0.0140845070422535,0.00826443646697748,0.0128040973111396,0.0078849461056196,0.00512163892445583,0.00500624437283187,1,0,1,0,0.0115236875800256,0.00748516615290441,1,
South Carolina,2020-09-04,0,0,0,137,6,9,4,680,677,677,654,0,0,0,0,10,0,0,86,677,0,0,0,0,0,0,0,0,1,,,0.00886262924667651,0.00705995565661373,0.0132939438700148,0.00862729351964258,0.00590841949778434,0.00577301406741051,1,0,1,0,0.0147710487444609,0.00908715644490413,1,
South Carolina,2020-09-05,0,0,0,62,9,8,5,614,611,611,580,0,0,0,0,6,0,0,12,611,0,0,0,0,0,0,0,0,1,,,0.0147299509001637,0.00955225210674068,0.0130932896890344,0.00901342657459056,0.00818330605564648,0.00714344310219415,1,0,1,0,0.00981996726677578,0.00781879070811542,1,
South Carolina,2020-09-06,0,0,0,57,7,5,4,702,699,699,668,0,0,0,0,2,0,0,10,698,0,0,0,0,0,0,0,0,1,,,0.0100143061516452,0.00738132613682985,0.00715307582260372,0.00624736765569772,0.00572246065808298,0.00559183985793269,1,0,1,0,0.00286123032904149,0.00395971304449963,1,
South Carolina,2020-09-07,0,0,0,98,9,11,9,764,760,760,729,0,0,0,0,9,0,0,31,760,0,0,0,0,0,0,0,0,1,,,0.0118421052631579,0.00769075410247802,0.0144736842105263,0.00849111952050594,0.0118421052631579,0.00769075410247802,1,0,1,0,0.0118421052631579,0.00769075410247802,1,
South Carolina,2020-09-08,502,937,506,108,6,5,1,874,862,862,836,0,0,0,0,3,0,0,45,862,1592,0,0,0,0,0,0,0,1,,,0.00696055684454756,0.00555008583558783,0.00580046403712297,0.00506947056114904,0.00116009280742459,0.00227242086376952,1,0,1,0,0.00348027842227378,0.00393137436582292,0.0282663316582915,0.00814113412240627
South Carolina,2020-09-09,849,1914,590,129,10,11,6,1031,1028,1028,994,0,0,0,0,8,0,0,38,1027,2508,0,0,0,0,0,0,0,1,,,0.00972762645914397,0.00599973830744272,0.0107003891050584,0.0062894872066988,0.00583657587548638,0.00465649876516473,1,0,1,0,0.00778210116731518,0.00537159793758853,0.0151515151515152,0.00478076138252566
South Carolina,2020-09-10,799,1685,664,112,14,11,9,1025,1019,1019,985,0,0,0,0,9,0,0,35,1018,2292,0,0,0,0,0,0,0,1,,,0.013738959764475,0.00714716591097831,0.0107948969578018,0.00634473406464076,0.00883218842001963,0.00574471855516194,1,0,1,0,0.00883218842001963,0.00574471855516194,0.0152705061082024,0.00502025725909682
South Carolina,2020-09-11,810,1707,516,109,16,16,10,946,935,935,905,0,0,0,0,9,0,0,27,934,2336,0,0,0,0,0,0,0,1,,,0.0171122994652406,0.00831282086207406,0.0171122994652406,0.00831282086207406,0.0106951871657754,0.0065932803272001,1,0,1,0,0.00962566844919786,0.00625831505838301,0.0115582191780822,0.00433443686955844
