state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
District of Columbia,2020-07-26,0,0,0,2,0,0,0,110,109,109,100,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-07-27,0,0,0,7,0,0,0,136,135,135,131,0,0,0,0,1,0,0,0,135,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0.00740740740740741,0.0144643804875982,,
District of Columbia,2020-07-28,0,0,0,8,0,2,0,115,115,115,110,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,1,,,0,0,0.0173913043478261,0.023892167460625,0,0,1,0,1,0,0,0,,
District of Columbia,2020-07-29,0,0,0,2,0,0,0,114,114,114,113,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-07-30,0,0,0,3,0,0,0,122,122,122,113,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-07-31,0,0,0,5,0,0,0,118,117,117,112,0,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-01,0,0,0,11,0,1,0,120,119,119,110,0,0,0,0,2,0,0,3,118,0,0,0,0,0,0,0,0,1,,,0,0,0.00840336134453782,0.0164009367054754,0,0,1,0,1,0,0.0168067226890756,0.0230959365431803,1,
District of Columbia,2020-08-02,0,0,0,1,0,0,0,113,113,113,106,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-03,0,0,0,8,0,0,0,117,116,116,108,0,0,0,0,1,0,0,3,116,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0.00862068965517241,0.0168232549815172,1,
District of Columbia,2020-08-04,0,0,0,23,1,0,0,136,135,135,130,0,0,0,0,2,0,0,9,135,0,0,0,0,0,0,0,0,1,,,0.00740740740740741,0.0144643804875982,0,0,0,0,1,0,1,0,0.0148148148148148,0.0203792527964805,1,
District of Columbia,2020-08-05,0,0,0,6,0,0,0,134,133,133,127,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-06,0,0,0,10,0,0,0,126,126,126,124,0,0,0,0,1,0,0,0,126,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0.00793650793650794,0.015493419494625,,
District of Columbia,2020-08-07,0,0,0,6,0,0,0,118,118,118,116,0,0,0,0,1,0,0,1,118,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0.00847457627118644,0.0165393337479136,1,
District of Columbia,2020-08-08,0,0,0,3,0,1,0,104,104,104,100,0,0,0,0,0,0,0,1,104,0,0,0,0,0,0,0,0,1,,,0,0,0.00961538461538462,0.0187549838461375,0,0,1,0,1,0,0,0,1,
District of Columbia,2020-08-09,0,0,0,6,0,0,0,129,129,129,121,0,0,0,0,0,0,0,2,129,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,1,
District of Columbia,2020-08-10,0,0,0,2,0,0,0,143,143,143,135,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-11,0,0,0,6,1,0,0,111,111,111,107,0,0,0,0,1,0,0,3,111,0,0,0,0,0,0,0,0,1,,,0.00900900900900901,0.0175776157070447,0,0,0,0,1,0,1,0,0.00900900900900901,0.0175776157070447,1,
District of Columbia,2020-08-12,0,0,0,6,1,1,0,115,114,114,102,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,1,,,0.0087719298245614,0.0171170940046306,0.0087719298245614,0.0171170940046306,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-13,0,0,0,11,1,1,0,123,123,123,117,0,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,1,,,0.00813008130081301,0.0158697592791709,0.00813008130081301,0.0158697592791709,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-14,0,0,0,3,0,0,0,112,111,111,104,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-15,0,0,0,8,0,0,0,204,203,203,190,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-16,0,0,0,6,1,0,1,118,116,116,112,0,0,0,0,1,0,0,1,116,0,0,0,0,0,0,0,0,1,,,0.00862068965517241,0.0168232549815172,0,0,0.00862068965517241,0.0168232549815172,1,0,1,0,0.00862068965517241,0.0168232549815172,1,
District of Columbia,2020-08-17,0,0,0,10,0,1,0,127,126,126,120,0,0,0,0,2,0,0,0,126,0,0,0,0,0,0,0,0,1,,,0,0,0.00793650793650794,0.015493419494625,0,0,1,0,1,0,0.0158730158730159,0.0218231839682176,,
District of Columbia,2020-08-18,0,0,0,1,0,0,0,106,105,105,102,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-19,0,0,0,7,0,0,0,108,107,107,105,0,0,0,0,0,0,0,2,106,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,1,
District of Columbia,2020-08-20,0,0,0,4,0,0,0,104,103,103,95,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-21,0,0,0,8,0,0,0,180,179,179,164,0,0,0,0,1,0,0,0,179,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.00558659217877095,0.0109188913802287,,
District of Columbia,2020-08-22,0,0,0,8,0,0,0,161,159,159,150,0,0,0,0,1,0,0,0,159,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.00628930817610063,0.0122879927943053,,
District of Columbia,2020-08-23,0,0,0,11,0,0,0,176,173,173,165,0,0,0,0,1,0,0,1,173,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.00578034682080925,0.0112964805729032,1,
District of Columbia,2020-08-24,0,0,0,10,0,0,0,170,169,169,158,0,0,0,0,2,0,0,1,168,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.0118343195266272,0.0163038911621054,1,
District of Columbia,2020-08-25,0,0,0,53,0,0,0,161,161,161,154,0,0,0,0,1,0,0,0,160,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.0062111801242236,0.0121358239675658,,
District of Columbia,2020-08-26,0,0,0,54,0,0,0,180,180,180,175,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-08-27,0,0,0,16,0,0,0,190,190,190,183,0,0,0,0,0,0,0,10,190,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,1,
District of Columbia,2020-08-28,0,0,0,14,0,0,0,171,171,171,165,0,0,0,0,1,0,0,10,171,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.00584795321637427,0.0114282145766987,1,
District of Columbia,2020-08-29,0,0,0,4,0,0,0,159,158,158,152,0,0,0,0,1,0,0,0,158,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.00632911392405063,0.0123655172261724,,
District of Columbia,2020-08-30,0,0,0,26,0,0,1,169,168,168,156,0,0,0,0,1,0,0,23,168,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00595238095238095,0.0116316788813602,1,0,1,0,0.00595238095238095,0.0116316788813602,1,
District of Columbia,2020-08-31,0,0,0,38,1,1,1,101,101,101,99,0,0,0,0,1,0,0,37,101,0,0,0,0,0,0,0,0,1,,,0.0099009900990099,0.0193092777830645,0.0099009900990099,0.0193092777830645,0.0099009900990099,0.0193092777830645,1,0,1,0,0.0099009900990099,0.0193092777830645,1,
District of Columbia,2020-09-01,0,0,0,45,1,1,1,187,187,187,178,0,0,0,0,1,0,0,38,187,0,0,0,0,0,0,0,0,2,,,0.0053475935828877,0.0104530289532322,0.0053475935828877,0.0104530289532322,0.0053475935828877,0.0104530289532322,1,0,1,0,0.0053475935828877,0.0104530289532322,1,
District of Columbia,2020-09-02,0,0,0,29,3,1,1,102,102,102,96,0,0,0,0,2,0,0,23,102,0,0,0,0,0,0,0,0,1,,,0.0294117647058824,0.032788840416564,0.00980392156862745,0.0191209083686488,0.00980392156862745,0.0191209083686488,1,0,1,0,0.0196078431372549,0.0269068483623884,1,
District of Columbia,2020-09-03,0,0,0,41,4,1,1,201,201,201,192,0,0,0,0,3,0,0,32,201,0,0,0,0,0,0,0,0,2,,,0.0199004975124378,0.0193071030071302,0.00497512437810945,0.00972677797519114,0.00497512437810945,0.00972677797519114,1,0,1,0,0.0149253731343284,0.0167628256282356,1,
District of Columbia,2020-09-04,0,0,0,16,1,1,0,180,180,180,172,0,0,0,0,2,0,0,9,180,0,0,0,0,0,0,0,0,2,,,0.00555555555555556,0.010858400319286,0.00555555555555556,0.010858400319286,0,0,1,0,1,0,0.0111111111111111,0.0153131427955959,1,
District of Columbia,2020-09-05,0,0,0,16,0,1,0,148,148,148,140,0,0,0,0,1,0,0,0,147,0,0,0,0,0,0,0,0,2,,,0,0,0.00675675675675676,0.0131981842005323,0,0,1,0,1,0,0.00675675675675676,0.0131981842005323,,
District of Columbia,2020-09-06,0,0,0,14,0,0,0,144,144,144,138,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-09-07,0,0,0,7,0,0,0,176,176,176,165,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,,
District of Columbia,2020-09-08,27,109,17,6,0,0,0,189,189,189,178,0,0,0,0,0,0,0,0,189,122,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-09,63,327,35,5,0,0,1,172,171,171,164,0,0,0,0,1,0,0,0,171,329,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00584795321637427,0.0114282145766987,1,0,1,0,0.00584795321637427,0.0114282145766987,0,0
District of Columbia,2020-09-10,59,385,32,12,0,0,1,169,168,168,160,0,0,0,0,1,0,0,0,168,373,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00595238095238095,0.0116316788813602,1,0,1,0,0.00595238095238095,0.0116316788813602,0,0
District of Columbia,2020-09-11,68,407,29,12,0,0,0,182,182,182,174,0,0,0,0,0,0,0,0,182,422,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-12,93,388,38,10,0,0,0,174,174,174,167,0,0,0,0,0,0,0,0,174,440,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-13,91,349,40,79,1,1,1,164,163,163,156,0,0,0,0,1,0,0,69,163,387,0,0,0,0,0,0,0,2,,,0.00613496932515337,0.0119873777642962,0.00613496932515337,0.0119873777642962,0.00613496932515337,0.0119873777642962,1,0,1,0,0.00613496932515337,0.0119873777642962,0.178294573643411,0.0381346486008998
District of Columbia,2020-09-14,103,351,38,77,2,2,2,170,169,169,161,0,0,0,0,1,0,0,69,169,392,0,0,0,0,0,0,0,2,,,0.0118343195266272,0.0163038911621054,0.0118343195266272,0.0163038911621054,0.0118343195266272,0.0163038911621054,1,0,1,0,0.00591715976331361,0.0115630572253276,0.176020408163265,0.037700299210682
District of Columbia,2020-09-15,97,283,47,7,1,1,1,163,163,163,156,0,0,0,0,0,0,0,0,163,337,0,0,0,0,0,0,0,2,,,0.00613496932515337,0.0119873777642962,0.00613496932515337,0.0119873777642962,0.00613496932515337,0.0119873777642962,1,0,1,0,0,0,0,0
District of Columbia,2020-09-16,69,287,49,9,0,0,0,166,166,166,159,0,0,0,0,0,0,0,0,166,307,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-17,64,286,38,9,0,0,0,163,163,163,155,0,0,0,0,0,0,0,0,163,290,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-18,66,267,85,7,0,0,0,150,150,150,144,0,0,0,0,0,0,0,0,150,325,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-19,54,238,84,6,0,0,0,140,140,140,138,0,0,0,0,0,0,0,0,140,297,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-20,48,255,32,5,0,0,0,135,134,134,132,0,0,0,0,0,0,0,0,134,255,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-21,65,283,35,9,0,0,0,145,144,144,140,0,0,0,0,0,0,0,0,144,276,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-22,72,330,48,17,0,0,1,149,149,149,145,0,0,0,0,0,0,0,0,149,322,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00671140939597315,0.0131099050447362,1,0,1,0,0,0,0,0
District of Columbia,2020-09-23,71,337,124,12,0,0,1,163,163,163,159,0,0,0,0,0,0,0,0,163,330,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00613496932515337,0.0119873777642962,1,0,1,0,0,0,0,0
District of Columbia,2020-09-24,73,277,110,3,0,0,0,165,165,165,161,0,0,0,0,0,0,0,0,165,267,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-09-25,80,287,39,8,0,0,0,152,152,152,148,0,0,0,0,0,0,0,1,152,290,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00344827586206897,0.00674683385555962
District of Columbia,2020-09-26,71,288,50,10,0,1,0,152,152,152,147,0,0,0,0,0,0,0,1,152,282,0,0,0,0,0,0,0,2,,,0,0,0.00657894736842105,0.0128520137864186,0,0,1,0,1,0,0,0,0.00354609929078014,0.0069378928540548
District of Columbia,2020-09-27,62,272,46,13,1,2,0,158,158,158,152,0,0,0,0,1,0,0,3,158,268,0,0,0,0,0,0,0,2,,,0.00632911392405063,0.0123655172261724,0.0126582278481013,0.0174317005825738,0,0,1,0,1,0,0.00632911392405063,0.0123655172261724,0.0111940298507463,0.0125959075475027
District of Columbia,2020-09-28,73,292,33,16,1,1,0,165,165,165,156,0,0,0,0,2,0,0,8,165,281,0,0,0,0,0,0,0,2,,,0.00606060606060606,0.0118425192330235,0.00606060606060606,0.0118425192330235,0,0,1,0,1,0,0.0121212121212121,0.0166967127153377,0.0284697508896797,0.0194453125545416
District of Columbia,2020-09-29,73,280,27,10,0,0,0,151,151,151,139,0,0,0,0,2,0,0,5,151,253,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0.0132450331125828,0.0182343716434986,0.0197628458498024,0.0171505539439541
District of Columbia,2020-09-30,87,229,91,5,0,0,1,140,140,140,133,0,0,0,0,3,0,0,0,140,219,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00714285714285714,0.0139496540611004,1,0,1,0,0.0214285714285714,0.0239870559672134,0,0
District of Columbia,2020-10-01,74,261,87,7,1,1,2,144,142,142,137,0,0,0,0,5,0,0,4,142,220,0,0,0,0,0,0,0,2,,,0.00704225352112676,0.0137538768295014,0.00704225352112676,0.0137538768295014,0.0140845070422535,0.0193818215253853,1,0,1,0,0.0352112676056338,0.0303152294862249,0.0181818181818182,0.0176551308648923
District of Columbia,2020-10-02,51,284,93,7,1,1,1,156,154,154,147,0,0,0,0,3,0,0,4,154,241,0,0,0,0,0,0,0,2,,,0.00649350649350649,0.0126856500067797,0.00649350649350649,0.0126856500067797,0.00649350649350649,0.0126856500067797,1,0,1,0,0.0194805194805195,0.0218281088481725,0.016597510373444,0.016129715075349
District of Columbia,2020-10-03,41,210,103,5,1,1,1,131,131,131,128,0,0,0,0,1,0,0,2,131,190,0,0,0,0,0,0,0,2,,,0.00763358778625954,0.0149043425566953,0.00763358778625954,0.0149043425566953,0.00763358778625954,0.0149043425566953,1,0,1,0,0.00763358778625954,0.0149043425566953,0.0105263157894737,0.0145114768068806
District of Columbia,2020-10-04,27,169,31,8,1,1,1,107,107,107,104,0,0,0,0,1,0,0,2,107,152,0,0,0,0,0,0,0,2,,,0.00934579439252336,0.0182316240644272,0.00934579439252336,0.0182316240644272,0.00934579439252336,0.0182316240644272,1,0,1,0,0.00934579439252336,0.0182316240644272,0.0131578947368421,0.0181152084782698
District of Columbia,2020-10-05,48,213,28,8,0,0,0,132,132,132,126,0,0,0,0,0,0,0,0,132,223,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-06,63,274,44,13,1,1,1,159,159,159,153,0,0,0,0,1,0,0,5,159,283,0,0,0,0,0,0,0,2,,,0.00628930817610063,0.0122879927943053,0.00628930817610063,0.0122879927943053,0.00628930817610063,0.0122879927943053,1,0,1,0,0.00628930817610063,0.0122879927943053,0.0176678445229682,0.0153488498581565
District of Columbia,2020-10-07,61,275,39,23,1,1,2,157,156,156,149,0,0,0,0,2,0,0,7,156,272,0,0,0,0,0,0,0,2,,,0.00641025641025641,0.0125235381351971,0.00641025641025641,0.0125235381351971,0.0128205128205128,0.0176537329117505,1,0,1,0,0.0128205128205128,0.0176537329117505,0.0257352941176471,0.018817706560291
District of Columbia,2020-10-08,46,209,32,14,0,0,1,127,126,126,120,0,0,0,0,1,0,0,3,126,212,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00793650793650794,0.015493419494625,1,0,1,0,0.00793650793650794,0.015493419494625,0.0141509433962264,0.0158993024171659
District of Columbia,2020-10-09,68,216,42,4,0,0,0,130,130,130,126,0,0,0,0,0,0,0,1,130,216,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00462962962962963,0.00905287855360063
District of Columbia,2020-10-10,79,237,32,8,0,0,1,132,132,132,128,0,0,0,0,1,0,0,0,132,241,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00757575757575758,0.014791861850129,1,0,1,0,0.00757575757575758,0.014791861850129,0,0
District of Columbia,2020-10-11,63,241,21,10,0,0,1,121,121,121,116,0,0,0,0,1,0,0,2,121,261,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00826446280991736,0.0161309765023335,1,0,1,0,0.00826446280991736,0.0161309765023335,0.00766283524904215,0.0105791849538732
District of Columbia,2020-10-12,57,247,119,9,0,0,0,134,134,134,126,0,0,0,0,0,0,0,2,133,241,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00829875518672199,0.0114534539877673
District of Columbia,2020-10-13,54,237,126,8,0,0,0,140,140,140,134,0,0,0,0,0,0,0,0,139,226,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-14,81,260,34,8,0,0,0,149,148,148,144,0,0,0,0,0,0,0,0,148,269,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-15,71,247,49,8,0,0,0,148,147,147,142,0,0,0,0,0,0,0,0,147,269,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-16,62,203,45,5,0,0,0,120,120,120,116,0,0,0,0,0,0,0,0,120,230,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-17,58,165,28,5,1,1,1,103,103,103,98,0,0,0,0,1,0,0,1,103,178,0,0,0,0,0,0,0,2,,,0.00970873786407767,0.018936178546626,0.00970873786407767,0.018936178546626,0.00970873786407767,0.018936178546626,1,0,1,0,0.00970873786407767,0.018936178546626,0.00561797752808989,0.0109800601880064
District of Columbia,2020-10-18,50,161,26,6,1,1,1,103,103,103,100,0,0,0,0,1,0,0,1,103,180,0,0,0,0,0,0,0,2,,,0.00970873786407767,0.018936178546626,0.00970873786407767,0.018936178546626,0.00970873786407767,0.018936178546626,1,0,1,0,0.00970873786407767,0.018936178546626,0.00555555555555556,0.010858400319286
District of Columbia,2020-10-19,51,212,34,4,0,0,1,124,124,124,123,0,0,0,0,0,0,0,1,124,207,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00806451612903226,0.0157422976270391,1,0,1,0,0,0,0.00483091787439614,0.00944552676577995
District of Columbia,2020-10-20,39,245,39,3,0,0,1,143,143,143,140,0,0,0,0,0,0,0,1,143,200,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00699300699300699,0.0136580345505899,1,0,1,0,0,0,0.005,0.00977528967165507
District of Columbia,2020-10-21,38,212,34,1,0,0,0,126,126,126,121,0,0,0,0,0,0,0,0,126,197,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-22,39,184,26,5,1,1,1,110,110,110,102,0,0,0,0,1,0,0,2,109,191,0,0,0,0,0,0,0,2,,,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,0.00909090909090909,0.0177366792474103,1,0,1,0,0.00909090909090909,0.0177366792474103,0.0104712041884817,0.0144359024964148
District of Columbia,2020-10-23,64,232,21,10,1,1,1,123,123,123,113,0,0,0,0,2,0,0,2,122,228,0,0,0,0,0,0,0,2,,,0.00813008130081301,0.0158697592791709,0.00813008130081301,0.0158697592791709,0.00813008130081301,0.0158697592791709,1,0,1,0,0.016260162601626,0.0223510590973029,0.0087719298245614,0.0121036132448819
District of Columbia,2020-10-24,75,235,29,7,0,0,1,132,132,132,124,0,0,0,0,2,0,0,0,132,247,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00757575757575758,0.014791861850129,1,0,1,0,0.0151515151515152,0.0208388557396111,0,0
District of Columbia,2020-10-25,62,227,34,5,0,0,1,134,134,134,128,0,0,0,0,1,0,0,0,134,233,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00746268656716418,0.0145719178412448,1,0,1,0,0.00746268656716418,0.0145719178412448,0,0
District of Columbia,2020-10-26,46,217,34,7,0,0,0,133,133,133,130,0,0,0,0,0,0,0,0,133,200,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-27,31,193,31,8,0,0,0,110,110,110,109,0,0,0,0,0,0,0,0,110,177,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-28,42,275,34,8,0,0,0,153,153,153,149,0,0,0,0,0,0,0,0,153,242,0,0,0,0,0,0,0,3,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-29,46,260,25,5,0,0,0,128,128,128,124,0,0,0,0,0,0,0,0,128,232,0,0,0,0,0,0,0,3,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-30,57,218,14,2,0,0,0,118,118,118,111,0,0,0,0,0,0,0,0,118,209,0,0,0,0,0,0,0,3,,,0,0,0,0,0,0,1,0,1,0,0,0,0,0
District of Columbia,2020-10-31,167,303,124,12,1,0,2,127,126,126,121,0,0,0,0,1,0,0,2,126,524,0,0,0,0,0,0,0,3,,,0.00793650793650794,0.015493419494625,0,0,0.0158730158730159,0.0218231839682176,1,0,1,0,0.00793650793650794,0.015493419494625,0.00381679389312977,0.00527960473732457
District of Columbia,2020-11-01,158,301,168,11,1,0,2,121,120,120,116,0,0,0,0,1,0,0,2,120,569,0,0,0,0,0,0,0,2,,,0.00833333333333333,0.0162648365258355,0,0,0.0166666666666667,0.0229051016485408,1,0,1,0,0.00833333333333333,0.0162648365258355,0.00351493848857645,0.00486279788018885
District of Columbia,2020-11-02,70,242,76,1,0,0,1,139,139,139,136,0,0,0,0,1,0,0,0,138,311,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00719424460431655,0.0140496476855479,1,0,1,0,0.00719424460431655,0.0140496476855479,0,0
District of Columbia,2020-11-03,113,237,31,43,2,2,3,129,128,128,125,0,0,0,0,4,0,0,36,127,292,0,0,0,0,0,0,0,2,,,0.015625,0.0214849034782183,0.015625,0.0214849034782183,0.0234375,0.0262088985896068,1,0,1,0,0.03125,0.0301421325137655,0.123287671232877,0.0377090027200549
District of Columbia,2020-11-04,119,275,31,46,2,2,3,150,149,149,145,0,0,0,0,4,0,0,36,148,324,0,0,0,0,0,0,0,3,,,0.0134228187919463,0.0184774635235167,0.0134228187919463,0.0184774635235167,0.0201342281879195,0.0225530739355564,1,0,1,0,0.0268456375838926,0.0259527082849045,0.111111111111111,0.0342198475148069
District of Columbia,2020-11-05,128,304,36,47,2,2,3,170,169,169,165,0,0,0,0,4,0,0,36,168,353,0,0,0,0,0,0,0,4,,,0.0118343195266272,0.0163038911621054,0.0118343195266272,0.0163038911621054,0.0177514792899408,0.0199082325656683,1,0,1,0,0.0236686390532544,0.0229187011626984,0.101983002832861,0.0315694426371359
District of Columbia,2020-11-06,109,262,27,51,2,2,2,140,139,139,135,0,0,0,0,3,0,0,36,139,306,0,0,0,0,0,0,0,4,,,0.0143884892086331,0.0197970815489537,0.0143884892086331,0.0197970815489537,0.0143884892086331,0.0197970815489537,1,0,1,0,0.0215827338129496,0.0241577216082915,0.117647058823529,0.0360993251991476
District of Columbia,2020-11-07,35,170,21,9,0,0,0,106,106,106,104,0,0,0,0,0,0,0,1,106,174,0,0,0,0,0,0,0,4,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00574712643678161,0.0112317459121736
District of Columbia,2020-11-08,35,166,24,7,0,0,0,107,107,107,104,0,0,0,0,0,0,0,1,107,179,0,0,0,0,0,0,0,4,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00558659217877095,0.0109188913802287
District of Columbia,2020-11-09,50,203,27,10,0,0,0,132,132,132,127,0,0,0,0,0,0,0,2,132,234,0,0,0,0,0,0,0,4,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00854700854700855,0.0117946021264241
District of Columbia,2020-11-10,53,202,18,7,0,0,0,120,120,120,116,0,0,0,0,0,0,0,1,120,225,0,0,0,0,0,0,0,2,,,0,0,0,0,0,0,1,0,1,0,0,0,0.00444444444444444,0.00869157181696614
District of Columbia,2020-11-11,54,252,29,9,0,0,1,136,136,136,131,0,0,0,0,0,0,0,0,136,275,0,0,0,0,0,0,0,2,,,0,0,0,0,0.00735294117647059,0.0143584186750738,1,0,1,0,0,0,0,0
