state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Wisconsin,2021-06-30,369,707,342,183,5,6,5,409,405,436,421,0,0,347,69,8,4,2,167,436,1096,32,24,7,0,0,0,0,1,,,0.0114678899082569,0.00999406096502937,0.0137614678899083,0.0109352372551859,0.0114678899082569,0.00999406096502937,0.928899082568807,0.0241227444268348,0.938073394495413,0.0226236093571836,0.018348623853211,0.0125975251806101,0.152372262773723,0.0212764100838387
Wisconsin,2021-07-01,297,728,334,70,7,5,5,410,404,423,410,0,0,339,64,7,3,2,40,422,971,20,12,7,0,0,0,0,1,,,0.016548463356974,0.0121571905908712,0.0118203309692671,0.0102993705398383,0.0118203309692671,0.0102993705398383,0.955082742316785,0.0197380853683301,0.969267139479905,0.0164475473171174,0.016548463356974,0.0121571905908712,0.0411946446961895,0.012500404953701
Wisconsin,2021-07-02,284,720,259,72,7,3,3,400,397,417,409,0,0,341,58,4,3,0,58,417,882,20,17,3,0,0,0,0,1,,,0.0167865707434053,0.0123306212173669,0.00719424460431655,0.00811156787327046,0.00719424460431655,0.00811156787327046,0.952038369304556,0.0205094616023213,0.959232613908873,0.0189800986302663,0.00959232613908873,0.00935511283542619,0.0657596371882086,0.0163577217319475
Wisconsin,2021-07-03,269,664,241,24,2,2,2,410,408,428,418,0,0,328,79,3,2,1,13,428,855,20,17,3,0,0,0,0,1,,,0.00467289719626168,0.00646103710102285,0.00467289719626168,0.00646103710102285,0.00467289719626168,0.00646103710102285,0.953271028037383,0.0199952812342255,0.957943925233645,0.0190156256202474,0.00700934579439252,0.00790382889447193,0.0152046783625731,0.00820212985753611
Wisconsin,2021-07-04,334,764,384,71,4,3,1,376,375,394,385,0,0,321,58,2,2,0,51,394,928,21,17,4,1,1,0,1,1,,,0.0101522842639594,0.0098984241034087,0.00761421319796954,0.00858326980625217,0.00253807106598985,0.00496821101619576,0.951776649746193,0.0211541798634267,0.954314720812183,0.0206174017329371,0.0050761421319797,0.00701716663312829,0.0549568965517241,0.0146626008227821
Wisconsin,2021-07-05,357,1030,382,29,7,5,6,495,491,513,497,0,0,425,64,7,5,1,18,510,1185,24,21,3,2,2,0,2,1,,,0.01364522417154,0.0100391356330959,0.00974658869395711,0.00850136967772905,0.0116959064327485,0.00930361324316077,0.957115009746589,0.0175317040112288,0.964912280701754,0.0159224867211813,0.01364522417154,0.0100391356330959,0.0151898734177215,0.00696373516169696
Wisconsin,2021-07-06,310,851,327,25,3,3,2,472,470,484,464,0,0,390,62,4,1,1,11,484,1138,16,12,3,1,0,0,1,1,,,0.00619834710743802,0.00699218988977501,0.00619834710743802,0.00699218988977501,0.00413223140495868,0.00571503067137071,0.971074380165289,0.0149311409546996,0.975206611570248,0.0138529309950148,0.00826446280991736,0.00806548825116675,0.00966608084358524,0.00568450952509093
Wisconsin,2021-07-07,290,753,330,129,10,11,10,443,439,459,447,0,0,383,59,10,6,3,114,458,1063,25,18,6,2,1,1,2,1,,,0.0217864923747277,0.0133552564924027,0.0239651416122004,0.0139915043648544,0.0217864923747277,0.0133552564924027,0.956427015250545,0.0186756755621535,0.965141612200436,0.0167799598427167,0.0217864923747277,0.0133552564924027,0.107243650047037,0.0186008900701921
Wisconsin,2021-07-08,327,926,355,74,11,10,8,497,499,524,514,0,0,414,89,9,5,2,37,524,1274,34,26,8,4,3,1,4,1,,,0.0209923664122137,0.0122745671376562,0.0190839694656489,0.0117147417761809,0.0152671755725191,0.0104983489707639,0.952290076335878,0.0182503600873832,0.948473282442748,0.0189282837168324,0.017175572519084,0.0111243854862925,0.0290423861852433,0.0092210347962861
Wisconsin,2021-07-09,376,685,314,31,11,6,5,425,421,437,423,0,0,351,67,4,0,4,6,437,1024,17,15,1,0,0,0,0,1,,,0.0251716247139588,0.0146867965121409,0.0137299771167048,0.0109103880101244,0.011441647597254,0.00997132361076721,0.963386727688787,0.0176086870408437,0.97254004576659,0.0153218435545871,0.0091533180778032,0.00892893948126278,0.005859375,0.0046746346109059
Wisconsin,2021-07-10,285,687,490,42,11,6,7,412,408,426,419,0,0,351,59,5,3,1,20,425,1050,19,17,2,0,0,0,0,1,,,0.0258215962441315,0.0150610095291254,0.0140845070422535,0.0111900998750665,0.0164319248826291,0.0120722917890803,0.957746478873239,0.0191029318556261,0.967136150234742,0.0169295852328521,0.0117370892018779,0.0102272704939347,0.0190476190476191,0.00826794830583954
Wisconsin,2021-07-11,367,836,309,22,8,6,3,504,502,516,491,0,0,410,78,3,2,1,11,514,1239,17,14,2,1,1,0,1,1,,,0.0155038759689922,0.0106598326871784,0.0116279069767442,0.00924984066593765,0.00581395348837209,0.00655983398530853,0.972868217054264,0.0140181084320897,0.976744186046512,0.0130040739290783,0.00581395348837209,0.00655983398530853,0.00887812752219532,0.00522320002214532
Wisconsin,2021-07-12,384,938,433,67,10,7,9,506,504,532,510,0,0,426,82,3,1,2,29,532,1246,33,22,10,3,1,1,3,1,,,0.018796992481203,0.0115402679869187,0.0131578947368421,0.00968298623080971,0.0169172932330827,0.0109585411237063,0.947368421052632,0.0189747003615033,0.951127819548872,0.0183207215880277,0.0056390977443609,0.00636310523738924,0.0232744783306581,0.00837173197222587
Wisconsin,2021-07-13,271,853,382,32,5,6,4,493,492,503,482,0,0,404,70,6,2,4,20,503,1142,14,11,2,2,1,1,2,1,,,0.0099403578528827,0.00866953465551337,0.0119284294234592,0.0094874594563185,0.00795228628230616,0.0077620490339543,0.978131212723658,0.0127812993750064,0.980119284294235,0.0121988691545111,0.0119284294234592,0.0094874594563185,0.0175131348511384,0.00760782232539325
Wisconsin,2021-07-14,324,915,295,47,4,3,3,517,517,536,522,0,0,446,67,6,4,2,19,535,1068,21,15,6,0,0,0,0,1,,,0.00746268656716418,0.00728595892062239,0.00559701492537313,0.00631575301915513,0.00559701492537313,0.00631575301915513,0.96455223880597,0.0156539152599561,0.96455223880597,0.0156539152599561,0.0111940298507463,0.00890665164203797,0.0177902621722846,0.00792785606287377
Wisconsin,2021-07-15,423,988,469,29,3,4,3,533,532,548,532,0,0,443,81,3,0,3,16,547,1492,16,10,4,0,0,0,0,1,,,0.00547445255474453,0.00617783253873481,0.0072992700729927,0.00712699901552781,0.00547445255474453,0.00617783253873481,0.970802919708029,0.01409590813661,0.972627737226277,0.0136611256971841,0.00547445255474453,0.00617783253873481,0.0107238605898123,0.00522634441664939
Wisconsin,2021-07-16,281.5,745,336,45,5,5,3,476,470,496,479,0,0,403,73,5,1,4,14,495,1022.5,27,23,4,0,0,0,0,1,,,0.0100806451612903,0.00879126405025641,0.0100806451612903,0.00879126405025641,0.00604838709677419,0.00682353876709558,0.94758064516129,0.0196137745604577,0.959677419354839,0.0173118727219914,0.0100806451612903,0.00879126405025641,0.0136919315403423,0.00712287109947046
Wisconsin,2021-07-17,347,751,410,41,8,9,7,467,462,474,451,0,0,380,68,4,3,1,16,474,1220,14,10,4,1,1,0,1,1,,,0.0168776371308017,0.0115962756532045,0.0189873417721519,0.0122865035274376,0.0147679324894515,0.0108589551351112,0.974683544303798,0.0141413929186259,0.985232067510549,0.0108589551351112,0.00843881856540084,0.00823492225011563,0.0131147540983607,0.00638383391689027
Wisconsin,2021-07-18,355,845,327,72,6,6,7,532,529,546,524,0,0,440,70,5,2,1,46,546,1111,19,16,2,2,1,1,2,1,,,0.010989010989011,0.00874443254772123,0.010989010989011,0.00874443254772123,0.0128205128205128,0.00943631716476937,0.968864468864469,0.0145683854559605,0.974358974358974,0.0132580288873967,0.00915750915750916,0.00798992608537779,0.0414041404140414,0.0117146878898261
Wisconsin,2021-07-19,341,848,379,34,10,7,3,532,529,543,528,0,0,441,75,5,3,1,19,543,1242,15,14,1,0,0,0,0,1,,,0.0184162062615101,0.0113086809392838,0.0128913443830571,0.00948811110254837,0.00552486187845304,0.00623456064688549,0.974217311233886,0.0133303085059761,0.979742173112339,0.0118495130983504,0.00920810313075506,0.00803386420470336,0.0152979066022544,0.00682583406211551
Wisconsin,2021-07-20,290,626,278,29,1,3,1,404,402,417,395,0,0,338,56,3,3,0,18,416,922,16,12,4,0,0,0,0,1,,,0.00239808153477218,0.00469451438179664,0.00719424460431655,0.00811156787327046,0.00239808153477218,0.00469451438179664,0.964028776978417,0.0178732143839036,0.968824940047962,0.0166803964033024,0.00719424460431655,0.00811156787327046,0.0195227765726681,0.00893042602243732
Wisconsin,2021-07-21,265,600,201,61,6,6,6,358,359,368,358,0,0,296,59,4,2,2,29,367,774,15,8,7,3,1,2,3,1,,,0.016304347826087,0.0129391656689212,0.016304347826087,0.0129391656689212,0.016304347826087,0.0129391656689212,0.97554347826087,0.0157813750827509,0.972826086956522,0.0166118452349655,0.0108695652173913,0.0105939288172849,0.0374677002583979,0.0133786959941496
Wisconsin,2021-07-22,828,1417,696,265,12,13,11,702,694,702,671,0,0,554,101,13,6,5,206,701,2312,8,6,2,0,0,0,0,1,,,0.0170940170940171,0.00958865275312271,0.0185185185185185,0.0099729515672426,0.0156695156695157,0.00918708615403248,0.988603988603989,0.00785176244495696,1,0,0.0185185185185185,0.0099729515672426,0.0891003460207613,0.0116125912599125
Wisconsin,2021-07-23,400,1064,425,122,6,6,5,651,651,661,637,0,0,533,93,4,4,0,13,661,1310,14,12,2,2,2,0,2,1,,,0.00907715582450832,0.00723006458808018,0.00907715582450832,0.00723006458808018,0.0075642965204236,0.00660515211330544,0.984871406959153,0.00930542891967901,0.984871406959153,0.00930542891967901,0.00605143721633888,0.00591232885350361,0.0099236641221374,0.00536763296882689
Wisconsin,2021-07-24,411,858,342,151,12,8,8,508,503,517,495,0,0,416,69,8,4,3,62,516,1249,15,11,4,1,0,1,1,1,,,0.02321083172147,0.0129792198386645,0.0154738878143133,0.0106393760914606,0.0154738878143133,0.0106393760914606,0.972920696324952,0.0139913714542953,0.982591876208897,0.0112736717944704,0.0154738878143133,0.0106393760914606,0.0496397117694155,0.0120455223474875
Wisconsin,2021-07-25,373,918,370,65,9,6,5,546,548,556,540,0,0,449,87,3,2,1,43,555,1277,15,13,2,4,2,2,4,1,,,0.0161870503597122,0.0104894042155094,0.0107913669064748,0.00858801656760726,0.00899280575539568,0.00784687447327768,0.985611510791367,0.00989854077447688,0.982014388489209,0.0110466914828585,0.00539568345323741,0.0060891839874799,0.033672670321065,0.00989358188885176
Wisconsin,2021-07-26,405,949,349,79,4,2,4,568,570,585,577,0,0,481,86,1,1,0,52,584,1241,19,13,4,1,1,0,1,1,,,0.00683760683760684,0.00667778379281716,0.00341880341880342,0.00473002642622747,0.00683760683760684,0.00667778379281716,0.974358974358974,0.0128084727679418,0.970940170940171,0.0136117172915415,0.00170940170940171,0.00334750100024724,0.0419016921837228,0.0111476421218412
Wisconsin,2021-07-27,426,1112.53598,502,42,7,6,5,584,586,603,580,0,0,474,93,2,2,0,4,603,1391,24,15,9,2,0,2,2,1,,,0.0116086235489221,0.00854957000431172,0.0099502487562189,0.00792200137716769,0.00829187396351576,0.00723781897829936,0.971807628524046,0.0132112950399427,0.96849087893864,0.0139429717308017,0.0033167495854063,0.00458906655871995,0.00287562904385334,0.00281400990800189
Wisconsin,2021-07-28,540,1058,461,208,5,4,4,607,604,617,592,0,0,480,103,5,1,1,150,617,1475,15,12,3,0,0,0,0,1,,,0.00810372771474878,0.00707426066509912,0.00648298217179903,0.00633257843861348,0.00648298217179903,0.00633257843861348,0.978930307941653,0.0113321024042666,0.983792544570503,0.00996356344278083,0.00810372771474878,0.00707426066509912,0.101694915254237,0.0154245900109081
Wisconsin,2021-07-29,362,998,399,91,17,10,12,624,621,629,613,0,0,504,98,13,7,5,47,626,1287,16,11,5,3,1,2,3,1,,,0.027027027027027,0.0126727916443464,0.0158982511923688,0.00977501533442891,0.0190779014308426,0.010690679943895,0.987281399046105,0.00875715257486399,0.992050874403816,0.00693983939397343,0.0206677265500795,0.0111181916285716,0.0365190365190365,0.0102480218383782
Wisconsin,2021-07-30,379,874,277,105,15,9,7,534,531,533,519,0,0,428,81,5,2,3,59,532,1119,2,1,1,0,0,0,0,1,,,0.0281425891181989,0.0140400219537402,0.0168855534709193,0.0109381575791734,0.0131332082551595,0.00966494016231958,0.99624765478424,0.00519062358635279,1,0,0.00938086303939963,0.00818387977786704,0.0527256478999106,0.013094288330962
Wisconsin,2021-07-31,334,852,392,48,3,1,0,513,513,513,495,0,0,420,73,2,0,0,9,512,1104,0,0,0,0,0,0,0,1,,,0.00584795321637427,0.00659808276221382,0.00194931773879142,0.00381686697155314,0,0,1,0,1,0,0.00389863547758285,0.00539259110794995,0.00815217391304348,0.00530423546821988
Wisconsin,2021-08-01,395.5,932,438,69,12,11,9,580,576,576,554,0,0,462,87,6,4,2,26,575,1184.5,0,0,0,0,0,0,0,1,,,0.0208333333333333,0.0116639202319726,0.0190972222222222,0.0111772491643303,0.015625,0.0101280806283911,1,0,1,0,0.0104166666666667,0.00829139144120844,0.0219501899535669,0.00834411318438494
Wisconsin,2021-08-02,463,1018.5,412.6,56,6,5,5,612,610,638,618,0,0,508,104,3,2,0,20,638,1364.1,30,27,3,2,2,0,2,1,,,0.00940438871473354,0.00748947261742476,0.00783699059561129,0.00684232864651513,0.00783699059561129,0.00684232864651513,0.956112852664577,0.015895017343241,0.959247648902821,0.0153419109634781,0.00470219435736677,0.00530841127507124,0.0146616816948904,0.00637836790832108
Wisconsin,2021-08-03,430,944,460,55,7,5,7,579,580,627,607,0,0,482,114,4,1,2,26,626,1355,52,43,9,2,1,1,2,1,,,0.0111642743221691,0.0082241617734781,0.00797448165869218,0.00696188707079486,0.0111642743221691,0.0082241617734781,0.925039872408293,0.0206115050712365,0.923444976076555,0.0208116579926391,0.00637958532695375,0.00623190463403477,0.0191881918819188,0.0073044633214752
Wisconsin,2021-08-04,428,1043,453,58,11,10,7,604,605,640,619,0,0,514,94,6,4,1,18,640,1370,45,38,7,5,3,2,5,1,,,0.0171875,0.0100693119435235,0.015625,0.00960834093346356,0.0109375,0.00805803232167851,0.9453125,0.0176152917113499,0.94375,0.0178503957792341,0.009375,0.00746617876528725,0.0131386861313869,0.00602964632131508
Wisconsin,2021-08-05,429,983,491,94,17,12,12,613,611,653,637,0,0,524,104,7,4,3,41,653,1449,53,41,12,8,6,2,8,1,,,0.0260336906584992,0.0122132525481014,0.0183767228177642,0.0103014404632748,0.0183767228177642,0.0103014404632748,0.935681470137825,0.0188158381815471,0.938744257274119,0.0183924062924232,0.0107197549770291,0.00789848136981712,0.0282953761214631,0.00853765828803455
Wisconsin,2021-08-06,382,878,363,54,10,4,3,533,532,561,547,0,0,463,77,3,2,0,22,561,1116,34,30,3,2,2,0,2,1,,,0.017825311942959,0.0109491296557514,0.0071301247771836,0.00696243882640144,0.0053475935828877,0.00603505907999556,0.948306595365419,0.018321398216612,0.950089126559715,0.0180196528215075,0.0053475935828877,0.00603505907999556,0.0197132616487455,0.0081558982779184
Wisconsin,2021-08-07,534,1194,533,84,11,12,10,650,649,690,661,0,0,549,106,10,6,4,18,690,1678,51,42,9,5,2,3,5,1,,,0.0159420289855072,0.009345567629783,0.0173913043478261,0.00975393652127648,0.0144927536231884,0.00891720829341829,0.940579710144928,0.0176395999568487,0.942028985507246,0.0174365728615148,0.0144927536231884,0.00891720829341829,0.0107270560190703,0.00492890505940595
Wisconsin,2021-08-08,547,1178,475,96,14,10,9,675,673,717,699,0,0,574,105,9,4,4,69,717,1583,52,41,11,5,4,1,5,1,,,0.0195258019525802,0.0101277048868652,0.0139470013947001,0.00858378960906927,0.0125523012552301,0.0081490548519065,0.938633193863319,0.0175672275937624,0.941422594142259,0.0171888130904699,0.0125523012552301,0.0081490548519065,0.0435881238155401,0.0100580595289229
Wisconsin,2021-08-09,414,1117,413,68,9,7,6,681,679,719,701,0,0,581,117,8,5,3,29,719,1418,45,39,6,3,2,1,3,1,,,0.0125173852573018,0.00812653077807343,0.00973574408901252,0.00717701365084791,0.00834492350486787,0.00664928802522898,0.944367176634214,0.0167540434824531,0.947148817802504,0.0163538537539895,0.0111265646731572,0.00766716040608457,0.0204513399153738,0.0073668845957637
Wisconsin,2021-08-10,571,1307,595,90,20,16,16,721,724,754,733,0,0,615,100,8,3,4,48,753,1671,48,37,9,10,6,3,10,1,,,0.026525198938992,0.0114697539109467,0.0212201591511936,0.0102867750883175,0.0212201591511936,0.0102867750883175,0.960212201591512,0.0139515025456548,0.956233421750663,0.0146021119766104,0.0106100795755968,0.00731316680749887,0.0287253141831239,0.00800872340433189
Wisconsin,2021-08-11,538,1157,525,73,15,13,11,686,691,737,711,0,0,568,135,10,6,3,26,736,1716,64,47,16,7,5,2,7,1,,,0.0203527815468114,0.0101943863254311,0.0176390773405699,0.00950359277031197,0.0149253731343284,0.00875410017767203,0.937584803256445,0.0174648475383177,0.930800542740841,0.0183228912984677,0.0135685210312076,0.00835245346461082,0.0151515151515152,0.00577965868393577
Wisconsin,2021-08-12,502,1247,564,171,15,15,12,674,672,712,694,0,0,565,109,9,3,3,118,711,1742,52,42,10,6,4,2,6,1,,,0.0210674157303371,0.0105484857164518,0.0210674157303371,0.0105484857164518,0.0168539325842697,0.00945513520754604,0.943820224719101,0.0169138600484196,0.946629213483146,0.0165101054511995,0.0126404494382022,0.00820591507044478,0.0677382319173364,0.0118007573698326
Wisconsin,2021-08-13,424,1069,590,73,14,11,10,632,635,686,670,0,0,568,93,4,4,0,19,685,1456,66,54,12,9,8,1,9,1,,,0.0204081632653061,0.0105806067155538,0.0160349854227405,0.00939961674905535,0.0145772594752187,0.0089688191205468,0.925655976676385,0.0196306133048099,0.921282798833819,0.0201519620444994,0.00583090379008746,0.00569749693802881,0.0130494505494506,0.00582923029228276
Wisconsin,2021-08-14,409,890,420,83,14,14,13,571,573,609,591,0,0,478,106,15,7,8,47,608,1323,55,39,16,8,2,6,8,1,,,0.0229885057471264,0.0119026771194463,0.0229885057471264,0.0119026771194463,0.0213464696223317,0.0114793410282061,0.940886699507389,0.0187305579073122,0.9376026272578,0.0192102052247335,0.0246305418719212,0.0123100836503323,0.035525321239607,0.00997430377608232
Wisconsin,2021-08-15,503,1213,482,169,16,17,15,650,654,703,683,0,0,555,112,11,3,8,143,703,1613,67,49,16,8,3,5,8,1,,,0.0227596017069701,0.0110243619466244,0.0241820768136558,0.0113553786891898,0.0213371266002845,0.0106820585023259,0.930298719772404,0.0188235710523083,0.924608819345661,0.0195168496548223,0.015647226173542,0.00917412162179122,0.0886546807191568,0.0138714936064926
Wisconsin,2021-08-16,460,1096,444,69,16,10,11,657,657,698,681,0,0,547,120,8,4,3,16,697,1523,52,45,7,6,3,3,6,1,,,0.0229226361031519,0.0111024067897412,0.0143266475644699,0.00881574818099792,0.0157593123209169,0.00923931275005603,0.941260744985673,0.0174437386087025,0.941260744985673,0.0174437386087025,0.0114613180515759,0.00789649738614135,0.010505581089954,0.0051205292759183
Wisconsin,2021-08-17,461,1118,394,78,13,12,11,671,671,710,684,0,0,554,113,9,7,1,50,708,1380,52,47,4,6,5,0,6,1,,,0.0183098591549296,0.00986162838787817,0.0169014084507042,0.0094815404523835,0.0154929577464789,0.00908438430711969,0.945070422535211,0.0167592327156812,0.945070422535211,0.0167592327156812,0.0126760563380282,0.00822888194209826,0.036231884057971,0.009859168386486
Wisconsin,2021-08-18,524,1397,568,208,9,8,5,672,671,727,704,0,0,550,146,8,5,2,106,727,1888,64,50,14,3,1,2,3,1,,,0.0123796423658872,0.00803766592906252,0.0110041265474553,0.00758325942267742,0.00687757909215956,0.0060075870946976,0.922971114167813,0.0193821409863795,0.924346629986245,0.0192226144794476,0.0110041265474553,0.00758325942267742,0.0561440677966102,0.0103836941736125
Wisconsin,2021-08-19,502,1211,497,172,8,7,7,651,647,705,686,0,0,568,102,7,3,1,129,704,1685,61,55,6,3,2,1,3,1,,,0.0113475177304965,0.00781854244300992,0.0099290780141844,0.00731882135924077,0.0099290780141844,0.00731882135924077,0.917730496453901,0.0202829234997607,0.923404255319149,0.0196314233973988,0.0099290780141844,0.00731882135924077,0.0765578635014837,0.0126954437238355
Wisconsin,2021-08-20,481,1190,450,125,14,11,10,595,596,639,616,0,0,521,86,8,4,2,89,639,1494,53,47,6,7,5,2,7,1,,,0.0219092331768388,0.011350129856129,0.0172143974960876,0.0100849318607449,0.0156494522691706,0.00962325793572891,0.932707355242566,0.019424692900569,0.93114241001565,0.0196327720832022,0.0125195618153365,0.00862097681072661,0.0595716198125837,0.0120020480256742
Wisconsin,2021-08-21,539,1216,677,115,17,14,13,647,652,696,673,0,0,554,110,12,6,4,70,696,1600,63,54,9,8,6,2,8,1,,,0.0244252873563218,0.0114681556689015,0.0201149425287356,0.0104301471791451,0.0186781609195402,0.0100581071895404,0.936781609195402,0.0180794147468164,0.929597701149425,0.0190057237276765,0.0172413793103448,0.00967058853951973,0.04375,0.0100221950917508
Wisconsin,2021-08-22,529,1080,547,83,19,18,14,646,648,697,676,0,0,565,105,11,7,3,36,697,1406,63,57,6,8,8,0,8,1,,,0.0272596843615495,0.0120890053918626,0.0258249641319943,0.0117752480253862,0.0200860832137733,0.0104153362074627,0.929698708751793,0.0189794868775107,0.926829268292683,0.0193330454052159,0.0157819225251076,0.00925246230228516,0.0256045519203414,0.00825622735822146
Wisconsin,2021-08-23,527,1196,498,182,18,13,13,656,658,696,671,0,0,546,112,10,5,5,135,696,1611,53,42,9,8,7,1,8,1,,,0.0258620689655172,0.0117919419102835,0.0186781609195402,0.0100581071895404,0.0186781609195402,0.0100581071895404,0.945402298850575,0.0168786993225099,0.942528735632184,0.0172908421844802,0.014367816091954,0.00884089615648484,0.0837988826815642,0.0135305310855496
Wisconsin,2021-08-24,532,1123,471,95,19,17,15,667,664,714,689,0,0,556,126,11,5,4,44,712,1570,64,46,17,7,5,2,7,1,,,0.0266106442577031,0.0118051083130226,0.0238095238095238,0.011182569939993,0.0210084033613445,0.0105192551858575,0.929971988795518,0.0187184470478737,0.934173669467787,0.0181891589974162,0.015406162464986,0.00903388959059393,0.0280254777070064,0.00816398536393087
Wisconsin,2021-08-25,516,1197,597,57,12,11,11,712,714,768,741,0,0,605,126,3,2,1,18,768,1688,67,53,14,7,5,2,7,1,,,0.015625,0.00877117511576373,0.0143229166666667,0.00840331306187706,0.0143229166666667,0.00840331306187706,0.9296875,0.0180822407315415,0.927083333333333,0.0183882445662399,0.00390625,0.00441161501224608,0.0106635071090047,0.00489986275598025
Wisconsin,2021-08-26,436,1089,452,60,10,9,9,602,607,668,651,0,0,537,109,7,4,2,23,667,1381,71,62,8,5,4,1,5,1,,,0.0149700598802395,0.00920865800192433,0.0134730538922156,0.00874273589751455,0.0134730538922156,0.00874273589751455,0.908682634730539,0.0218445277539769,0.901197604790419,0.0226283876821203,0.0104790419161677,0.00772205956100069,0.0166545981173063,0.00674949649474449
Wisconsin,2021-08-27,496,1117,475,84,13,14,14,626,628,684,660,0,0,538,111,15,10,3,47,683,1401,70,62,8,7,5,2,7,1,,,0.0190058479532164,0.0102328562836329,0.0204678362573099,0.0106112209498046,0.0204678362573099,0.0106112209498046,0.91812865497076,0.0205464962780809,0.915204678362573,0.0208768562974163,0.0219298245614035,0.010975457360182,0.033547466095646,0.00942864206708585
Wisconsin,2021-08-28,462,1041,462,97,14,12,12,639,638,683,663,0,0,540,109,11,5,4,72,682,1364,56,48,8,5,3,2,5,1,,,0.020497803806735,0.0106265945871102,0.0175695461200586,0.0098530098875337,0.0175695461200586,0.0098530098875337,0.93411420204978,0.0186051695336972,0.935578330893119,0.0184116963086758,0.0161054172767204,0.00944056560480379,0.0527859237536657,0.0118665381715996
Wisconsin,2021-08-29,434,1158,488,51,14,14,12,661,662,707,681,0,0,570,103,10,5,4,27,707,1458,60,48,12,8,6,2,8,1,,,0.0198019801980198,0.0102695072411834,0.0198019801980198,0.0102695072411834,0.016973125884017,0.00952142598239256,0.936350777934936,0.0179950982403515,0.934936350777935,0.0181801982975638,0.0141442715700141,0.00870433023376062,0.0185185185185185,0.00692011806395046
Wisconsin,2021-08-30,508,1129,465,93,26,23,22,638,641,693,676,0,0,563,99,15,9,4,52,690,1431,79,69,10,16,11,5,16,1,,,0.0375180375180375,0.014148090528553,0.0331890331890332,0.0133367361241043,0.0317460317460317,0.0130533156357276,0.924963924963925,0.0196145760484382,0.920634920634921,0.0201251869424002,0.0216450216450216,0.0108344960495323,0.0363382250174703,0.0096955498867066
Wisconsin,2021-08-31,458,957,463,61,16,13,12,610,616,659,625,0,0,525,96,5,4,0,21,658,1412,62,50,11,10,8,1,10,1,,,0.0242792109256449,0.0117512873736807,0.0197268588770865,0.0106171488052832,0.0182094081942337,0.0102085187899625,0.934749620637329,0.0188557821964885,0.925644916540212,0.02003009119737,0.00758725341426404,0.00662512147142055,0.0148725212464589,0.00631348653122357
Wisconsin,2021-09-01,527,1137,340,63,14,13,14,608,611,658,633,0,0,526,104,11,2,7,27,658,1475,64,49,14,9,3,6,9,1,,,0.0212765957446809,0.0110259546559484,0.0197568389057751,0.0106331216878616,0.0212765957446809,0.0110259546559484,0.928571428571429,0.0196779016069076,0.924012158054711,0.0202463174669298,0.0167173252279635,0.0097962020386354,0.0183050847457627,0.00684110448582853
Wisconsin,2021-09-02,526,1211,492,172,17,16,15,660,662,708,677,0,0,567,106,12,6,6,143,707,1486,63,48,15,9,5,4,9,1,,,0.0240112994350283,0.0112761719258125,0.0225988700564972,0.0109474064596588,0.0211864406779661,0.0106074367617974,0.935028248587571,0.0181554122616533,0.932203389830508,0.018517859767769,0.0169491525423729,0.00950809357671088,0.0962314939434724,0.0149942898550426
Wisconsin,2021-09-03,511,1037,452,155,20,16,17,612,616,664,643,0,0,523,106,11,5,4,102,661,1503,68,52,15,11,6,5,11,1,,,0.0301204819277108,0.0130003158384993,0.0240963855421687,0.0116638913694298,0.0256024096385542,0.0120135835473986,0.927710843373494,0.019697311213947,0.921686746987952,0.0204349394335505,0.016566265060241,0.00970842780001264,0.0678642714570858,0.0127153633125151
Wisconsin,2021-09-04,421,913,480,92,18,17,13,588,585,635,614,0,0,524,81,12,8,2,51,635,1378,60,50,10,6,4,2,6,1,,,0.0283464566929134,0.0129082193758166,0.0267716535433071,0.012554696004813,0.0204724409448819,0.0110142358424665,0.921259842519685,0.0209483797570563,0.925984251968504,0.0203622185791263,0.0188976377952756,0.0105906386296822,0.0370101596516691,0.0099676966877829
Wisconsin,2021-09-05,430,1221,422,68,20,18,19,584,592,639,613,0,0,515,91,13,6,6,25,637,1513,73,58,13,14,8,4,14,1,,,0.0312989045383412,0.0135007260890761,0.028169014084507,0.0128285879635427,0.0297339593114241,0.0131695049240136,0.926447574334898,0.0202398172160678,0.913928012519562,0.0217462597946979,0.0203442879499218,0.0109460051097457,0.0165234633179114,0.00642334381950415
Wisconsin,2021-09-06,528,1278,380,143,11,11,11,627,626,682,660,0,0,554,92,7,4,2,61,681,1472,68,56,11,6,4,2,6,1,,,0.0161290322580645,0.0094542946155259,0.0161290322580645,0.0094542946155259,0.0161290322580645,0.0094542946155259,0.917888563049853,0.0206040554097969,0.919354838709677,0.0204355647488983,0.0102639296187683,0.00756436428513899,0.0414402173913043,0.0101815711474757
