state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Texas,2021-08-24,2441,5328,2061,684,117,113,108,2385,2412,2699,2570,0,0,2040,484,76,43,30,415,2696,6735,424,324,95,76,42,34,76,1,,,0.0433493886624676,0.00768271661401244,0.0418673582808448,0.00755609215865245,0.0400148203038162,0.00739416858972686,0.893664320118563,0.0116298299423457,0.883660615042608,0.0120963064254654,0.0281585772508336,0.00624093566447608,0.0616184112843356,0.0057428077583487
Texas,2021-08-25,2378,5168,2195,557,121,116,115,2414,2447,2710,2602,0,0,2085,462,58,33,23,245,2703,6674,407,316,84,80,46,33,80,1,,,0.0446494464944649,0.00777593935930614,0.0428044280442805,0.00762093285408711,0.0424354243542435,0.00758947537140886,0.902952029520295,0.0111452294442855,0.890774907749078,0.0117437999089482,0.0214022140221402,0.00544872527562322,0.0367096194186395,0.00451152681077319
Texas,2021-08-26,2429,5245,2267,463,127,118,108,2326,2349,2661,2564,0,0,2053,446,61,27,27,219,2655,7110,452,352,88,74,38,34,74,1,,,0.0477264186396092,0.00810001727202086,0.0443442314919203,0.00782158848731021,0.0405862457722661,0.00749752744762071,0.882750845546787,0.0122236128007202,0.874107478391582,0.0126039896510029,0.022923712889891,0.00568633406923422,0.0308016877637131,0.0040161217702695
Texas,2021-08-27,2180,4842.45,1878,478,118,119,113,2181,2212,2488,2374,0,0,1891,416,64,36,26,195,2477,6040,416,315,93,78,38,40,78,1,,,0.047427652733119,0.00835194649884292,0.0478295819935691,0.00838549178957713,0.0454180064308682,0.00818170008705229,0.889067524115756,0.0123401270006623,0.876607717041801,0.0129231845854874,0.0257234726688103,0.00622055052269869,0.0322847682119205,0.0044576118218356
Texas,2021-08-28,2206,4952.57,1979,532,120,113,108,2225,2260,2541,2448,0,0,1976,422,68,30,28,248,2540,6586.57,421,336,81,78,45,32,78,1,,,0.0472255017709563,0.00824762888947544,0.0444706808343172,0.00801502084884687,0.0425029515938607,0.00784375510206797,0.889413616686344,0.0121940640815313,0.875639512003149,0.0128306790753182,0.0267611176702086,0.00627491154302614,0.0376523744528639,0.00459706462705921
Texas,2021-08-29,2365,5180.1,2511,566,107,105,100,2251,2286,2609,2501,0,0,1991,453,68,37,28,261,2602,7148.1,461,355,100,75,42,33,73,1,,,0.0410118819471062,0.00760978722727385,0.04024530471445,0.00754134456433783,0.0383288616328095,0.00736694288823575,0.876197776926025,0.0126379416701207,0.862782675354542,0.0132028057360867,0.0260636259103105,0.00611355412160008,0.0365131993117052,0.00434811087469709
Texas,2021-08-30,2405.2,5028,1913,631,115,111,107,2264,2289,2593,2503,0,0,2004,443,73,28,40,341,2583,6718.2,436,324,105,69,36,32,69,1,,,0.0443501735441573,0.00792398942109414,0.0428075588121867,0.00779124199769377,0.041264944080216,0.00765573279210846,0.882761280370228,0.0123823764692327,0.873119938295411,0.0128109246290476,0.0281527188584651,0.00636657729811077,0.0507576434163913,0.00524881065475775
Texas,2021-08-31,2355.2,4889,1840,567,127,130,119,2222,2261,2555,2464,0,0,1965,464,61,33,25,236,2551,6514.2,445,340,104,86,50,36,85,1,,,0.049706457925636,0.00842728993923567,0.050880626223092,0.00852097481990386,0.0465753424657534,0.00817097453456624,0.884931506849315,0.0123733039271864,0.869667318982387,0.0130543688164956,0.0238747553816047,0.00591936167593268,0.0362285468668447,0.00453763995740302
Texas,2021-09-01,2392,5132,1990,626,104,99,94,2287,2319,2614,2501,0,0,2061,393,61,37,20,337,2606,6715,418,339,76,65,46,18,63,1,,,0.0397857689364958,0.00749278457782,0.0378729915837797,0.00731772876542046,0.0359602142310635,0.00713762806182001,0.887146136189747,0.0121297290113857,0.874904361132364,0.0126822606523623,0.023335883703137,0.00578735390705464,0.0501861504095309,0.00522199285667081
Texas,2021-09-02,2327,5044,1827,575,111,109,106,2261,2310,2589,2482,0,0,1967,440,58,30,23,311,2583,6653,423,316,98,73,39,33,73,1,,,0.0428736964078795,0.00780300986151449,0.0421011973735033,0.00773551272267134,0.040942448821939,0.00763293049564999,0.892236384704519,0.0119442286058744,0.873310158362302,0.012812598536527,0.02240247199691,0.00570046239077831,0.0467458289493462,0.00507241898333221
Texas,2021-09-03,2372,4744.18,1812,647,126,125,121,2176,2223,2474,2374,0,0,1915,417,66,35,25,380,2466,6212,412,326,82,84,50,32,84,1,,,0.0509296685529507,0.00866329028842856,0.0505254648342765,0.00863068096215119,0.0489086499595796,0.00849869408432356,0.898544866612773,0.0118974842944452,0.879547291835085,0.0128258490889709,0.026677445432498,0.00634963494083668,0.0611719253058596,0.0059593854516565
Texas,2021-09-04,2225,4919,1877,518,107,103,98,2133,2159,2422,2328,0,0,1871,407,59,35,21,260,2415,6390,389,300,83,68,39,27,68,1,,,0.0441783649876135,0.00818378609344074,0.0425268373245252,0.00803629497837693,0.0404624277456647,0.00784725892252899,0.891412056151941,0.0123905640844004,0.880677126341866,0.0129101483249375,0.0243600330305533,0.00613966604858014,0.0406885758998435,0.00484410686004026
Texas,2021-09-05,2304,4850,1912,563,110,110,108,2172,2209,2497,2382,0,0,1951,367,60,35,17,290,2485,6363,431,348,77,76,49,27,76,1,,,0.0440528634361234,0.00804901672065127,0.0440528634361234,0.00804901672065127,0.0432519022827393,0.00797884870603234,0.884661593912695,0.0125289414385387,0.86984381257509,0.0131975060098467,0.0240288346015218,0.00600653023166615,0.0455759861700456,0.00512455130737321
Texas,2021-09-06,2311,4963,1985,502,103,100,101,2269,2310,2593,2487,0,0,2035,402,53,27,23,227,2584,6572,423,330,88,68,35,32,68,1,,,0.0397223293482453,0.00751731245181578,0.0385653682992673,0.00741148877378811,0.0389510219822599,0.00744696001090045,0.890860007713074,0.0120017209150414,0.875048206710374,0.0127272351689965,0.0204396451986116,0.0054462692625811,0.0345404747413268,0.00441499789335832
Texas,2021-09-07,2249,5019.1,2001.1,485,102,99,94,2261,2292,2587,2476,0,0,2037,393,56,32,18,196,2580,6514.2,420,337,79,65,45,20,65,1,,,0.0394279087746424,0.00749923098123315,0.0382682643989177,0.00739258340852785,0.0363355237727097,0.00721071804462615,0.88596830305373,0.0122481857089382,0.873985311171241,0.0127882915590683,0.0216466950135292,0.00560781314146802,0.0300881151944982,0.00414840528601164
Texas,2021-09-08,2240,5102.4,1686,472,97,97,93,2209,2250,2502,2385,0,0,1947,399,54,25,26,171,2494,6175,381,298,78,60,30,28,60,1,,,0.0387689848121503,0.00756415710595841,0.0387689848121503,0.00756415710595841,0.0371702637889688,0.00741270995344478,0.899280575539568,0.0117925754186967,0.882893685051958,0.0125993691658208,0.0215827338129496,0.0056940295890799,0.0276923076923077,0.00409271068299155
Texas,2021-09-09,1909,4392,1801,454,108,108,102,1994,2045,2226,2126,0,0,1728,362,55,31,21,195,2219,5412,333,267,66,82,46,36,82,1,,,0.0485175202156334,0.00892555451002602,0.0485175202156334,0.00892555451002602,0.045822102425876,0.00868635737352354,0.918688230008985,0.0113539321508635,0.895777178796047,0.0126930771705755,0.0247079964061096,0.00644869159423556,0.0360310421286031,0.00496522728394065
Texas,2021-09-10,1838,4290,1762,391,103,94,96,1937,1971,2208,2111,0,0,1682,388,54,26,22,169,2199,5599,364,292,66,71,42,28,71,1,,,0.0466485507246377,0.00879618084943231,0.0425724637681159,0.0084210434021802,0.0434782608695652,0.00850613088317891,0.892663043478261,0.0129112108212691,0.877264492753623,0.0136867061520215,0.0244565217391304,0.00644271939870206,0.0301839614216824,0.00448152328104057
Texas,2021-09-11,1982,4349,1453,453,107,109,107,2072,2091,2361,2255,0,0,1822,397,72,40,27,172,2354,5480,393,310,77,69,39,29,68,1,,,0.0453197797543414,0.00839021239758979,0.0461668784413384,0.0084645047387839,0.0453197797543414,0.00839021239758979,0.8856416772554,0.0128369842657439,0.877594239728929,0.0132205008163365,0.0304955527318933,0.0069357471957226,0.0313868613138686,0.00461643721976721
Texas,2021-09-12,2213,5117,1793,438,91,87,84,2126,2161,2485,2371,0,0,1937,391,56,33,20,175,2480,7087,441,352,85,64,39,25,64,1,,,0.0366197183098592,0.00738484306568383,0.035010060362173,0.00722674477465574,0.0338028169014084,0.00710549313969621,0.869617706237425,0.0132390977865153,0.855533199195171,0.0138225240994131,0.0225352112676056,0.00583534143424921,0.024693100042331,0.00361306130823052
Texas,2021-09-13,2239,5155,2090,391,101,96,85,2187,2217,2479,2393,0,0,1882,458,48,25,19,154,2471,6967,382,287,92,64,34,28,64,1,,,0.0407422347720855,0.00778215565129901,0.0387252924566357,0.00759505526904524,0.0342880193626462,0.00716316304921404,0.894312222670432,0.0121022687552066,0.882210568777733,0.0126896346413088,0.0193626462283179,0.00542433369877027,0.0221042055404048,0.00345230319435636
Texas,2021-09-14,2008,4600,1927.62,420,101,93,93,2060,2081,2322,2241,0,0,1767,424,48,23,21,195,2317,5961.74,347,276,65,61,43,18,59,1,,,0.0434969853574505,0.0082964009792206,0.0400516795865633,0.00797537800827128,0.0400516795865633,0.00797537800827128,0.896210163652024,0.0124050731429822,0.887166236003445,0.0128688288137775,0.020671834625323,0.00578722832162957,0.0327085716586097,0.00451513806107562
Texas,2021-09-15,2167,4296,2011,404,102,89,84,1939,1961,2236,2134,0,0,1673,409,48,20,19,157,2227,5832,388,299,82,58,37,21,58,1,,,0.0456171735241503,0.00864843818489185,0.0398032200357782,0.00810310408966296,0.037567084078712,0.0078813600603755,0.87701252236136,0.0136127395695977,0.867173524150268,0.0140671954434125,0.0214669051878354,0.00600737398803153,0.026920438957476,0.00415388603525803
Texas,2021-09-16,1843,3938,1670,363,94,90,89,1872,1891,2145,2072,0,0,1666,360,57,33,20,122,2138,5109,362,281,79,64,38,26,62,1,,,0.0438228438228438,0.0086627125407963,0.041958041958042,0.00848465746510537,0.0414918414918415,0.00843944145357409,0.881585081585082,0.0136731874894191,0.872727272727273,0.0141039705338633,0.0265734265734266,0.00680628015513905,0.0238794284595811,0.00418643002450253
Texas,2021-09-17,1795,3817,1754,302,80,76,71,1807,1833,2053,1973,0,0,1594,326,46,23,19,105,2049,5441,321,251,66,54,28,23,54,1,,,0.0389673648319532,0.00837092022444039,0.0370189965903556,0.00816723021990853,0.0345835362883585,0.00790397697420133,0.892839746712129,0.0133800347035987,0.880175353141744,0.0140478964337804,0.0224062347783731,0.00640202357468955,0.0192979231758868,0.00365538025954252
Texas,2021-09-18,1810,4068,1570,422,68,72,70,1812,1830,2062,1969,0,0,1585,334,37,19,13,256,2058,5252,320,261,54,49,28,19,49,1,,,0.0329776915615907,0.00770783009637513,0.034917555771096,0.00792333258552137,0.0339476236663434,0.00781643618649066,0.887487875848691,0.0136390661869796,0.878758486905917,0.0140884819727333,0.0179437439379243,0.00572965503757645,0.0487433358720487,0.00582360905181791
Texas,2021-09-19,1788,4162,1740,422,67,69,66,1714,1731,1945,1882,0,0,1526,315,42,24,15,256,1940,5176,303,245,55,47,26,21,47,1,,,0.0344473007712082,0.00810501602468851,0.0354755784061697,0.00822071599939489,0.0339331619537275,0.00804644487511223,0.889974293059126,0.0139067005485882,0.881233933161954,0.0143773909179797,0.0215938303341902,0.00645970554529525,0.0494590417310665,0.00590689462719449
Texas,2021-09-20,1936,3799,1777,279,80,82,84,1841,1865,2086,1993,0,0,1593,348,45,19,23,131,2079,5399,324,245,77,55,29,25,55,1,,,0.0383509108341323,0.00824113621905931,0.0393096836049856,0.0083393541907831,0.0402684563758389,0.00843622811440286,0.894055608820709,0.0132072436478383,0.88255033557047,0.0138161351007553,0.0215723873441994,0.00623453969092077,0.0242637525467679,0.00410427668728825
Texas,2021-09-21,1893,4090,1432,434,77,73,70,1903,1908,2128,2028,0,0,1627,356,48,24,18,226,2124,5160,293,237,52,44,30,12,43,1,,,0.0361842105263158,0.00793448691658395,0.0343045112781955,0.00773317785749766,0.0328947368421053,0.00757813540304975,0.896616541353384,0.0129357371177223,0.894266917293233,0.0130647561689584,0.0225563909774436,0.0063087445382529,0.0437984496124031,0.00558376755312788
Texas,2021-09-22,1843,4008,1480,287,65,59,61,1851,1866,2114,2026,0,0,1643,348,37,19,15,105,2108,5188,325,258,60,41,28,13,40,1,,,0.0307473982970672,0.00735899103894087,0.0279091769157994,0.00702138093159025,0.0288552507095553,0.00713592059456047,0.882686849574267,0.0137174149656311,0.875591296121097,0.0140692744066517,0.0175023651844844,0.00558997321428764,0.0202390131071704,0.00383180009881839
Texas,2021-09-23,2038,4171.2,1467,332,64,66,61,1833,1855,2077,1991,0,0,1598,343,38,20,14,160,2074,5740,301,233,64,43,28,15,43,1,,,0.0308136735676456,0.0074319917801761,0.0317766008666346,0.00754347315732109,0.0293692826191623,0.00726111855342834,0.893115069812229,0.0132874545009638,0.882522869523351,0.0138474399940414,0.0182956186807896,0.00576359900105685,0.0278745644599303,0.00425850678190617
Texas,2021-09-24,1621,3926,1421.1,386,70,70,65,1652,1669,1866,1792,0,0,1474,284,32,17,9,143,1863,4964,274,220,50,43,24,17,43,1,,,0.037513397642015,0.00862149971297164,0.037513397642015,0.00862149971297164,0.0348338692390139,0.00831944139242801,0.894426580921758,0.0139425404560137,0.885316184351554,0.0144574779987564,0.0171489817792069,0.00589054240476748,0.0288074133763094,0.00465304246721549
Texas,2021-09-25,1738,3536,1664,426,70,63,60,1697,1710,1906,1820,0,0,1477,307,28,18,8,250,1904,5034,269,227,40,44,31,13,44,1,,,0.0367261280167891,0.00844401711709186,0.0330535152151102,0.00802595441795368,0.0314795383001049,0.00783890173040801,0.897166841552991,0.0136360893241079,0.890346274921301,0.0140274203304281,0.0146904512067156,0.00540120369640325,0.0496622963845848,0.00600127964121629
Texas,2021-09-26,1749,3611,1222,437,76,70,66,1703,1717,1930,1850,0,0,1484,326,31,16,14,139,1928,4834,292,227,61,46,25,21,46,1,,,0.0393782383419689,0.00867708373664185,0.0362694300518135,0.00834099036691377,0.0341968911917098,0.00810787508926743,0.889637305699482,0.0139793531669415,0.882383419689119,0.0143725020772491,0.0160621761658031,0.00560861277414989,0.0287546545304096,0.00471100234416851
Texas,2021-09-27,1795,3913,1456,327,67,63,62,1794,1813,2021,1934,0,0,1562,324,35,17,16,154,2018,5008,286,223,60,42,24,18,42,1,,,0.033151904997526,0.00780545639311858,0.0311726867887185,0.00757661534447262,0.0306778822365166,0.00751816206778759,0.897080653142009,0.0132473554779679,0.887679366650173,0.0137664755793196,0.0173181593270658,0.00568751120146172,0.0307507987220447,0.00478147464469936
Texas,2021-09-28,1610.9,3815.33,2027.3,296,62,62,57,1745,1768,1938,1861,0,0,1490,328,38,18,14,120,1937,5318.3,252,192,57,42,20,21,42,1,,,0.0319917440660475,0.00783483209494929,0.0319917440660475,0.00783483209494929,0.0294117647058824,0.00752227588693076,0.912280701754386,0.0125945606747208,0.900412796697627,0.0133319538642967,0.0196078431372549,0.00617285436320126,0.0225636011507437,0.00399126107010924
Texas,2021-09-29,1744,3567,1206,434,74,67,59,1684,1702,1882,1802,0,0,1431,330,36,24,11,255,1879,4566,254,207,45,43,29,14,43,1,,,0.0393198724760893,0.00878079292278262,0.0356004250797024,0.00837132838377876,0.0313496280552604,0.0078729592312941,0.904357066950053,0.0132872373478763,0.894792773645058,0.0138618853042861,0.0191285866099894,0.0061885052129755,0.0558475689881735,0.0066604463121229
Texas,2021-09-30,1621,3087,1518,324,69,61,58,1574,1591,1769,1688,0,0,1354,290,38,16,18,187,1765,4204,253,191,58,41,19,22,41,1,,,0.0390050876201244,0.00902205245330237,0.0344827586206897,0.00850286320856616,0.0327868852459016,0.00829841869353809,0.899378179762578,0.0140184963415643,0.889768230638779,0.014594056099568,0.0214810627473149,0.00675610940813857,0.0444814462416746,0.00623197566947378
Texas,2021-10-01,1419,2939,1695,314,44,45,33,1398,1404,1583,1532,0,0,1233,262,23,11,8,177,1578,4264,224,189,33,22,14,8,22,1,,,0.0277953253316488,0.00809789920699277,0.0284270372710044,0.00818674274003742,0.0208464939987366,0.00703800446061575,0.886923562855338,0.0156004378662791,0.883133291219204,0.015825818061371,0.01452937460518,0.00589458094580959,0.0415103189493433,0.00598702744553891
Texas,2021-10-02,1339,3049.6,1381,271,48,48,47,1473,1495,1664,1594,0,0,1286,270,34,20,7,151,1660,4073.6,234,189,43,35,26,8,35,1,,,0.0288461538461538,0.00804191363958677,0.0288461538461538,0.00804191363958677,0.0282451923076923,0.00796016457897295,0.8984375,0.0145138308296818,0.885216346153846,0.0153156758156157,0.0204326923076923,0.00679753369143909,0.0370679497250589,0.00580170982659929
Texas,2021-10-03,1382,3203,1674,230,41,39,34,1436,1452,1622,1557,0,0,1307,220,25,19,6,83,1619,4270,225,189,33,24,14,9,24,1,,,0.0252774352651048,0.00763887985632414,0.0240443896424168,0.00745494729032944,0.0209617755856967,0.00697166521512121,0.895191122071517,0.014906633884659,0.885326757090012,0.0155062045359082,0.0154130702836005,0.00599507027901855,0.0194379391100703,0.00414091966468152
Texas,2021-10-04,959,2117,639,141,24,23,20,1007,1005,1105,1065,0,0,882,166,15,7,8,51,1105,2695,119,104,15,10,8,2,9,1,,,0.0217194570135747,0.00859454998662362,0.020814479638009,0.00841748250431165,0.0180995475113122,0.00786021709003921,0.909502262443439,0.0169156116050415,0.91131221719457,0.0167622551516165,0.0135746606334842,0.006822814322924,0.0189239332096475,0.00514429363674339
Texas,2021-10-05,1694,3933.2,1739,418,56,52,51,1765,1773,1968,1873,0,0,1497,325,37,20,8,219,1959,5012,247,196,49,23,11,12,23,1,,,0.0284552845528455,0.00734595743136492,0.0264227642276423,0.00708614237699595,0.0259146341463415,0.00701950672368666,0.900914634146341,0.0132002489956568,0.896849593495935,0.0134378820163481,0.0188008130081301,0.0060007073739614,0.0436951316839585,0.00565922901941138
Texas,2021-10-06,1608,3215,1260,229,59,58,53,1596,1615,1780,1700,0,0,1350,305,29,20,4,80,1775,4303,232,189,41,36,23,13,35,1,,,0.0331460674157303,0.00831638389167611,0.0325842696629214,0.00824800010676428,0.0297752808988764,0.00789591003040987,0.907303370786517,0.0134724420123969,0.896629213483146,0.0141430619134216,0.0162921348314607,0.00588112160593008,0.0185916802231002,0.00403595770244005
Texas,2021-10-07,1472,3329,1390,274,49,46,44,1585,1602,1784,1700,31,69,1347,286,27,15,10,71,1779,4259,244,200,37,32,21,10,32,1,0.31,0.0906470099753143,0.0274663677130045,0.00758409205063216,0.0257847533632287,0.00735460949086827,0.0246636771300448,0.00719708742716007,0.897982062780269,0.0140450330606695,0.888452914798206,0.0146082094623483,0.0151345291479821,0.005665308692713,0.0166705799483447,0.00384520184278408
Texas,2021-10-08,1407,2954,1401,371,53,48,48,1333,1343,1482,1422,33,84,1121,232,28,17,9,219,1480,4177,191,150,35,29,21,8,29,1,0.282051282051282,0.0815390995904073,0.0357624831309042,0.0094543099205013,0.0323886639676113,0.00901303338868859,0.0323886639676113,0.00901303338868859,0.906207827260459,0.0148429830674323,0.899460188933873,0.0153103103587315,0.0188933873144399,0.00693165604489789,0.05242997366531,0.00675944954215994
Texas,2021-10-09,1380,2906,1273,341,53,55,51,1396,1405,1570,1503,42,93,1182,247,29,14,10,170,1568,3973,224,171,42,34,18,11,34,1,0.311111111111111,0.078093260888389,0.0337579617834395,0.00893365830629926,0.035031847133758,0.00909465593288498,0.032484076433121,0.00876925274525429,0.894904458598726,0.0151697612834407,0.889171974522293,0.0155280151352927,0.0184713375796178,0.00666037881431374,0.0427888245658193,0.0062930019573979
Texas,2021-10-10,1552,3287,1703,231,58,55,51,1498,1504,1687,1624,21,87,1290,252,28,12,12,77,1685,4654,241,193,42,33,17,15,32,1,0.194444444444444,0.0746417359812341,0.034380557202134,0.00869460799276298,0.032602252519265,0.00847455473616216,0.030231179608773,0.00817056717351835,0.891523414344991,0.014839693467213,0.887966804979253,0.0150508932647113,0.016597510373444,0.00609645925824328,0.0165449076063601,0.00366474989772919
Texas,2021-10-11,1446,3284,1587,370,45,45,39,1498,1507,1661,1599,19,107,1246,265,30,17,7,196,1660,4199,206,157,40,25,20,5,25,1,0.150793650793651,0.0624828690023021,0.0270921131848284,0.00780765432965852,0.0270921131848284,0.00780765432965852,0.0234798314268513,0.00728201167342228,0.907284768211921,0.0139479579343988,0.901866345574955,0.014306827842886,0.0180614087898856,0.00640444131105546,0.0466777804239105,0.00638043237161684
Texas,2021-10-12,1449,3179,1329,279,50,47,48,1484,1498,1667,1609,65,204,1236,252,29,14,10,138,1663,4218,223,162,41,26,16,5,26,1,0.241635687732342,0.0511553938928339,0.0299940011997601,0.00818812951388289,0.0281943611277744,0.00794604696314989,0.0287942411517696,0.0080276556387278,0.898620275944811,0.014489184755581,0.890221955608878,0.0150067686248391,0.0173965206958608,0.00627625584650436,0.0327169274537696,0.00536856051218677
Texas,2021-10-13,1706,3547,1376,308,43,38,39,1562,1570,1728,1654,83,269,1211,264,27,15,6,139,1724,4712,206,147,39,23,14,8,23,1,0.235795454545455,0.0443454720237618,0.0248842592592593,0.00734457490125094,0.0219907407407407,0.00691460911633303,0.0225694444444444,0.0070029272081879,0.908564814814815,0.0135897307887983,0.903935185185185,0.0138939919398493,0.015625,0.00584745007717582,0.0294991511035654,0.00483112382806897
Texas,2021-10-14,1307,3155.4,1134,283,39,37,38,1476,1476,1654,1586,103,245,1222,198,27,12,8,162,1653,3867,209,160,28,17,8,7,17,1,0.295977011494253,0.0479601883099011,0.0235792019347038,0.00731245825876654,0.0223700120918984,0.00712690065769984,0.0229746070133011,0.00722033436554213,0.892382103990327,0.0149347519242995,0.892382103990327,0.0149347519242995,0.0163240628778718,0.00610689554564345,0.0418929402637704,0.00631449242126159
Texas,2021-10-15,1265,2897,1486,267,46,44,44,1375,1396,1537,1467,79,243,1124,206,24,9,11,106,1531,4149,210,150,32,33,21,9,33,1,0.245341614906832,0.046998171956366,0.0299284320104099,0.00851834111558366,0.0286271958360442,0.00833668768360059,0.0286271958360442,0.00833668768360059,0.908262849707222,0.014430771673218,0.894599869876383,0.0153513348962893,0.0156148340923878,0.00619815417230679,0.0255483248975657,0.0048010667278794
Texas,2021-10-16,1312,3140,1057,288,37,40,34,1367,1366,1532,1471,83,258,1117,203,19,11,6,196,1528,3924,203,153,31,21,13,6,21,1,0.243401759530792,0.0455475919968058,0.0241514360313316,0.00768743402210016,0.0261096605744125,0.00798498951683663,0.0221932114882507,0.00737658427213603,0.891644908616188,0.0155646491956303,0.892297650130548,0.01552337584181,0.012402088772846,0.00554186838685973,0.0499490316004078,0.00681585873157692
Texas,2021-10-17,1464,2889,1251,332,43,39,34,1454,1464,1619,1544,99,254,1138,238,19,9,6,191,1618,4187,201,148,34,19,10,6,19,1,0.280453257790368,0.046861964267947,0.0265596046942557,0.00783231512006187,0.0240889437924645,0.00746859079220662,0.0210006176652254,0.00698444512707045,0.90426189005559,0.0143322443996914,0.898085237801112,0.0147367594067411,0.0117356392835083,0.00524583479849173,0.0456173871507046,0.00632008723898202
Texas,2021-10-18,1317,3110,1308,259,50,49,50,1529,1534,1709,1647,91,257,1243,246,30,12,11,134,1705,4187,228,166,39,29,13,14,28,1,0.261494252873563,0.0461707025440628,0.0292568753657109,0.00798993400430113,0.0286717378583967,0.00791201461789145,0.0292568753657109,0.00798993400430113,0.897600936220012,0.0143736379382591,0.894675248683441,0.0145537527388447,0.0175541252194266,0.00622616996899529,0.0320038213518032,0.00533131508869088
Texas,2021-10-19,1477,3327,1523,210,41,38,35,1578,1591,1757,1692,86,211,1294,276,28,15,6,67,1751,4451,220,157,47,29,14,12,29,1,0.28956228956229,0.0515826761960396,0.0233352305065453,0.00705896484276061,0.0216277746158224,0.00680174248462401,0.0199203187250996,0.00653342702338106,0.90552077404667,0.0136766452640897,0.898121798520205,0.0141439419003639,0.0159362549800797,0.00585554012184555,0.0150527971242417,0.00357712711821434
Texas,2021-10-20,1262,2994,1452,231,31,32,24,1369,1369,1507,1457,69,206,1082,247,19,11,6,96,1503,3846,163,112,34,11,9,1,11,1,0.250909090909091,0.051239774031386,0.0205706702057067,0.00716641968779912,0.0212342402123424,0.00727862277219373,0.0159256801592568,0.0063205432713706,0.908427339084273,0.0145619481321652,0.908427339084273,0.0145619481321652,0.0126078301260783,0.00563321696620607,0.0249609984399376,0.00493043708733913
Texas,2021-10-21,1151,2947.3,1256,244,32,27,27,1239,1239,1376,1318,5,23,1057,225,18,9,8,114,1376,3730,162,131,28,13,8,5,13,1,0.178571428571429,0.141860002832369,0.0232558139534884,0.00796333642591783,0.0196220930232558,0.00732838533700185,0.0196220930232558,0.00732838533700185,0.900436046511628,0.0158203605493481,0.900436046511628,0.0158203605493481,0.0130813953488372,0.00600352851429074,0.0305630026809651,0.00552397214403255
Texas,2021-10-22,1331,2779,1292,127,26,25,25,1358,1354,1489,1424,0,0,1133,265,15,10,4,39,1486,3680,156,126,28,15,9,6,15,1,,,0.0174613834788449,0.0066529595269709,0.0167897918065816,0.00652599275169758,0.0167897918065816,0.00652599275169758,0.909335124244459,0.0145841882277734,0.912021490933513,0.0143877067413279,0.010073875083949,0.00507224725378203,0.0105978260869565,0.00330840757092982
Texas,2021-10-23,1231,2755,1276,177,30,25,27,1359,1360,1481,1416,0,0,1165,218,33,15,14,103,1479,3802,153,122,31,13,9,4,13,1,,,0.0202565833896016,0.00717480061703154,0.0168804861580014,0.00656094194766965,0.0182309250506415,0.00681364635051337,0.918298446995273,0.0139501103353864,0.917623227548953,0.0140024859941425,0.0222822417285618,0.00751721123390101,0.0270910047343503,0.00516048714136957
Texas,2021-10-24,1214,2928,1406,183,35,36,34,1327,1329,1457,1385,0,0,1133,228,24,15,5,82,1453,3952,165,130,30,23,20,3,23,1,,,0.0240219629375429,0.00786217278078692,0.0247083047357584,0.00797089434795743,0.0233356211393274,0.00775176631400015,0.912148249828414,0.0145353749327457,0.910775566231984,0.0146374660556523,0.0164722031571723,0.00653563032814173,0.020748987854251,0.00444411302740511
Texas,2021-10-25,1484,3032,1475,232,39,38,35,1524,1525,1688,1614,0,0,1314,266,29,21,4,103,1686,4067,194,156,36,19,13,6,19,1,,,0.0231042654028436,0.00716691178495045,0.0225118483412322,0.00707657637145762,0.0207345971563981,0.00679766685496431,0.903436018957346,0.0140902322488039,0.902843601895735,0.0141287530744136,0.0171800947867299,0.00619885702453992,0.0253257929677895,0.00482861153662114
Texas,2021-10-26,1660,3292,1205,224,46,41,33,1605,1609,1763,1693,0,0,1362,301,25,15,7,71,1759,4553,194,156,37,21,13,8,21,1,,,0.026091888825865,0.00744104080285342,0.0232558139534884,0.00703522715329217,0.0187180941576858,0.00632629797945685,0.9126488939308,0.0131797752677973,0.910380034032898,0.0133332396279823,0.0141803743618832,0.00551905234307155,0.0155941137711399,0.00359887461454693
Texas,2021-10-27,1568,3618,1433,290,38,37,36,1706,1702,1911,1834,0,0,1456,344,25,16,8,156,1907,4946,238,192,45,17,9,8,16,1,,,0.0198848770277342,0.00625918441541002,0.0193615907901622,0.00617792619611027,0.0188383045525903,0.00609549454372477,0.890633176347462,0.013992972523878,0.89272632129775,0.0138746968959324,0.0130821559392988,0.00509445709460357,0.0315406389001213,0.00487076278175328
