state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
New Jersey,2021-07-15,412,1164,522,33,6,5,5,515,512,566,545,0,0,467,63,5,4,1,16,563,1371,58,52,5,4,2,2,4,1,,,0.0106007067137809,0.00843709779224279,0.0088339222614841,0.00770885500291807,0.0088339222614841,0.00770885500291807,0.904593639575972,0.0242022255864975,0.909893992932862,0.0235891421131332,0.0088339222614841,0.00770885500291807,0.0116703136396791,0.00568488322022444
New Jersey,2021-07-16,415,1011,573,26,3,3,2,500,499,547,520,0,0,471,48,4,4,0,7,544,1459,51,44,6,2,2,0,2,1,,,0.00548446069469835,0.00618909542393149,0.00548446069469835,0.00618909542393149,0.0036563071297989,0.00505801776651881,0.912248628884826,0.02371035153751,0.914076782449726,0.0234855660839844,0.00731261425959781,0.00713998027480276,0.0047978067169294,0.00354566321196754
New Jersey,2021-07-17,404,1216,576,27,2,2,2,557,554,599,569,0,0,496,61,4,0,0,8,597,1581,46,37,8,1,1,0,1,1,,,0.00333889816360601,0.00461966007997656,0.00333889816360601,0.00461966007997656,0.00333889816360601,0.00461966007997656,0.924874791318865,0.0211090649753491,0.929883138564274,0.0204484361719039,0.00667779632721202,0.00652223339794755,0.00506008855154965,0.00349751544435902
New Jersey,2021-07-18,497,1182,488,43,3,4,3,588,586,642,617,0,0,546,61,6,3,3,18,641,1529,57,49,8,0,0,0,0,1,,,0.00467289719626168,0.00527541470223235,0.00623052959501558,0.00608675587971404,0.00467289719626168,0.00527541470223235,0.912772585669782,0.0218267146331632,0.91588785046729,0.021469952908331,0.00934579439252336,0.00744302935668225,0.0117724002616089,0.00540636481004096
New Jersey,2021-07-19,420,1271.869,582,33,2,2,1,626,620,657,637,0,0,554,63,2,1,1,11,656,1504.5,37,35,2,0,0,0,0,1,,,0.0030441400304414,0.00421245897682441,0.0030441400304414,0.00421245897682441,0.0015220700152207,0.00298093122575561,0.943683409436834,0.0176277443510098,0.952815829528158,0.0162131742472168,0.0030441400304414,0.00421245897682441,0.00731139913592556,0.00430485729188873
New Jersey,2021-07-20,461,1058.62,490,140,3,3,3,403,402,436,412,0,0,369,37,6,4,1,111,435,1354,37,34,3,1,0,1,1,1,,,0.00688073394495413,0.00775930695382632,0.00688073394495413,0.00775930695382632,0.00688073394495413,0.00775930695382632,0.922018348623853,0.0251692828984881,0.924311926605504,0.0248272061362175,0.0137614678899083,0.0109352372551859,0.0819793205317578,0.014612251826711
New Jersey,2021-07-21,300,1096,345,38,7,5,2,423,419,456,442,0,0,391,48,5,1,2,16,454,1208,38,34,4,0,0,0,0,1,,,0.0153508771929825,0.011284258268987,0.0109649122807018,0.00955815568543109,0.0043859649122807,0.00606518079703398,0.918859649122807,0.0250615946026119,0.927631578947368,0.0237808832423005,0.0109649122807018,0.00955815568543109,0.0132450331125828,0.00644682391989679
New Jersey,2021-07-22,537,1720.5,590,47,3,3,2,734,733,759,725,0,0,628,84,6,4,2,19,759,1945,27,25,1,0,0,0,0,1,,,0.00395256916996047,0.00446382286338994,0.00395256916996047,0.00446382286338994,0.00263504611330698,0.00364710582252175,0.965744400527009,0.01293969645198,0.967061923583663,0.0126970684672503,0.00790513833992095,0.0063002609882237,0.00976863753213368,0.00437092771572426
New Jersey,2021-07-23,519,1400,721,132,8,6,5,725,725,753,715,0,0,635,71,4,2,2,77,752,1703,33,27,6,3,3,0,3,1,,,0.0106241699867198,0.00732282670378274,0.00796812749003984,0.00635026066902148,0.00664010624169987,0.00580084722595682,0.962815405046481,0.013514613988836,0.962815405046481,0.013514613988836,0.00531208499335989,0.00519190253688806,0.0452143276570758,0.0098680593378503
New Jersey,2021-07-24,466,1157,643,35,5,4,3,558,557,588,564,0,0,503,60,3,2,1,4,588,1624,32,32,0,1,1,0,0,1,,,0.00850340136054422,0.00742166558503208,0.00680272108843537,0.00664383014961426,0.00510204081632653,0.00575864971601463,0.947278911564626,0.0180630276369336,0.948979591836735,0.0177852440402315,0.00510204081632653,0.00575864971601463,0.00246305418719212,0.00241077431977696
New Jersey,2021-07-25,480,1299,685,38,4,4,4,592,589,621,597,0,0,525,57,1,1,0,7,620,1749,35,31,3,3,2,0,3,1,,,0.00644122383252818,0.00629192110660071,0.00644122383252818,0.00629192110660071,0.00644122383252818,0.00629192110660071,0.948470209339775,0.017387747597971,0.953301127214171,0.0165947434629339,0.00161030595813205,0.00315359948130885,0.00400228702115495,0.00295894213468426
New Jersey,2021-07-26,486.37,1311,549,34,2,3,3,620,620,659,634,0,0,564,58,6,3,2,12,656,1607.37,41,36,5,1,1,0,1,1,,,0.00303490136570562,0.00419969403820601,0.00455235204855842,0.00513963781960934,0.00455235204855842,0.00513963781960934,0.940819423368741,0.018015574560686,0.940819423368741,0.018015574560686,0.00910470409711684,0.00725190631511336,0.0074656115269042,0.00420819287815487
New Jersey,2021-07-27,552,1158,524,142,5,4,3,579,576,594,576,0,0,504,61,3,2,1,109,594,1605,20,18,2,1,0,1,1,1,,,0.00841750841750842,0.00734701747986952,0.00673400673400673,0.00657694825544372,0.00505050505050505,0.00570062917777252,0.96969696969697,0.0137852903509625,0.974747474747475,0.0126169195816318,0.00505050505050505,0.00570062917777252,0.0679127725856698,0.0123087678757251
New Jersey,2021-07-28,542,1465,574,102,8,9,8,625,619,647,622,0,0,538,69,8,4,2,54,647,1645,34,29,5,3,3,0,3,1,,,0.0123647604327666,0.00851504784578108,0.0139103554868624,0.00902450238597034,0.0123647604327666,0.00851504784578108,0.956723338485317,0.0156789151630625,0.965996908809892,0.0139650668536864,0.0123647604327666,0.00851504784578108,0.0328267477203647,0.00861055623286272
New Jersey,2021-07-29,446,1242,533,84,4,4,4,615,614,646,609,0,0,546,56,5,3,2,25,645,1535,36,28,6,3,2,1,2,1,,,0.00619195046439629,0.00604918440311153,0.00619195046439629,0.00604918440311153,0.00619195046439629,0.00604918440311153,0.95046439628483,0.0167324096552509,0.952012383900929,0.0164822963647121,0.00773993808049536,0.00675792442930686,0.0162866449511401,0.00633204509735442
New Jersey,2021-07-30,428,1150,449,80,5,7,5,615,609,619,589,0,0,519,48,7,3,2,37,618,1427,10,8,2,0,0,0,0,1,,,0.00807754442649435,0.00705149667123189,0.0113085621970921,0.00832984362570348,0.00807754442649435,0.00705149667123189,0.983844911147011,0.00993163530862393,0.993537964458804,0.00631218430497229,0.0113085621970921,0.00832984362570348,0.0259285213735109,0.00824556450482856
New Jersey,2021-07-31,506,1258,565,81,6,5,2,625,618,624,593,0,0,528,56,9,2,6,33,623,1728,6,5,1,0,0,0,0,1,,,0.00961538461538462,0.007656690092863,0.00801282051282051,0.00699522250545707,0.00320512820512821,0.00443487513501998,0.990384615384615,0.00765669009286298,1,0,0.0144230769230769,0.00935470333063919,0.0190972222222222,0.00645318781382562
New Jersey,2021-08-01,522,1318,604,79,6,4,4,702,698,700,668,0,0,589,71,7,5,2,22,697,1477,2,2,0,0,0,0,0,1,,,0.00857142857142857,0.0068289886580268,0.00571428571428571,0.00558387447042768,0.00571428571428571,0.00558387447042768,0.997142857142857,0.00395406441580575,1,0,0.01,0.00737083464210434,0.014895057549086,0.00617760570179226
New Jersey,2021-08-02,447,1386.4745,481.68,39,5,5,5,598,593,637,604,0,0,536,58,4,3,1,14,634,1403,47,44,3,2,1,1,2,1,,,0.00784929356357928,0.00685302764608309,0.00784929356357928,0.00685302764608309,0.00784929356357928,0.00685302764608309,0.930926216640502,0.019692126974915,0.938775510204082,0.0186175203843175,0.00627943485086342,0.00613438166569015,0.00997861724875267,0.00520087870401097
New Jersey,2021-08-03,489,1294,478,56,5,5,5,584,585,653,634,0,0,552,71,9,6,2,29,653,1631,74,61,13,2,1,1,2,1,,,0.00765696784073507,0.00668576064081583,0.00765696784073507,0.00668576064081583,0.00765696784073507,0.00668576064081583,0.895865237366003,0.0234266780159434,0.894333843797856,0.0235781262074591,0.0137825421133231,0.00894216146549679,0.0177805027590435,0.00641353404255821
New Jersey,2021-08-04,493,1660,666,86,11,8,11,665,663,723,685,0,0,608,70,8,4,3,48,722,1746,70,54,16,5,4,1,4,1,,,0.0152143845089903,0.00892230334407427,0.0110650069156293,0.00762497913251087,0.0152143845089903,0.00892230334407427,0.91701244813278,0.0201081925140404,0.919778699861687,0.0198000125033786,0.0110650069156293,0.00762497913251087,0.0274914089347079,0.00766957314364409
New Jersey,2021-08-05,481,1222,560,124,10,9,9,621,623,695,661,0,0,571,76,5,2,2,95,694,1561,82,68,12,7,3,4,7,1,,,0.0143884892086331,0.00885352401991348,0.0129496402877698,0.00840531892658396,0.0129496402877698,0.00840531892658396,0.896402877697842,0.0226558914749461,0.893525179856115,0.0229315042383723,0.00719424460431655,0.00628319345696152,0.0608584240871236,0.0118596678001452
New Jersey,2021-08-06,459,1067,506,38,3,3,2,558,557,617,594,0,0,511,70,6,4,1,15,617,1348,62,55,7,2,2,0,2,1,,,0.00486223662884927,0.00548864520142516,0.00486223662884927,0.00548864520142516,0.00324149108589951,0.00448510795361424,0.902755267423015,0.0233788727837081,0.904376012965964,0.02320403170835,0.00972447325769854,0.00774313043780461,0.0111275964391691,0.0055998185770063
New Jersey,2021-08-07,721,1585,955,275,11,9,10,678,677,748,712,0,0,615,75,7,4,1,239,746,2523,80,66,12,6,5,1,6,1,,,0.0147058823529412,0.00862632429304002,0.0120320855614973,0.00781338398703173,0.0133689839572193,0.00823045557576248,0.905080213903743,0.0210048315450874,0.906417112299465,0.0208717834962803,0.00935828877005348,0.0069000751098885,0.0947284978200555,0.0114266576413372
New Jersey,2021-08-08,596,1518,591,87,12,13,8,668,664,760,737,0,0,660,61,10,6,1,57,758,1872,104,97,6,5,4,1,5,1,,,0.0157894736842105,0.00886276276747987,0.0171052631578947,0.00921848768104435,0.0105263157894737,0.0072557384034403,0.873684210526316,0.0236182306118491,0.878947368421053,0.0231904858570614,0.0131578947368421,0.00810136751679835,0.0304487179487179,0.00778332323901593
New Jersey,2021-08-09,593,1447.52,595,40,11,9,8,640,639,717,689,0,0,598,71,5,5,0,12,716,1824,88,74,13,8,6,2,8,1,,,0.0153417015341702,0.00899638536963948,0.0125523012552301,0.0081490548519065,0.0111576011157601,0.0076884265294603,0.891213389121339,0.0227911945280778,0.892608089260809,0.0226623377131579,0.00697350069735007,0.00609108074277226,0.00657894736842105,0.00371005680960877
New Jersey,2021-08-10,619,1620,533,71,13,13,11,687,685,773,734,0,0,635,80,7,3,3,24,773,1853,102,81,17,9,5,4,9,1,,,0.0168175937904269,0.00906478112916079,0.0168175937904269,0.00906478112916079,0.0142302716688228,0.00834935022260273,0.886157826649418,0.0223905866189561,0.888745148771022,0.0221669756540692,0.00905562742561449,0.00667793603719642,0.0129519697787372,0.00514810546830337
New Jersey,2021-08-11,552,1503,649,67,9,9,9,669,666,744,711,0,0,629,77,4,1,2,26,742,1849,86,76,9,6,5,1,6,1,,,0.0120967741935484,0.0078551342520392,0.0120967741935484,0.0078551342520392,0.0120967741935484,0.0078551342520392,0.895161290322581,0.0220126892943161,0.899193548387097,0.0216337784732059,0.00537634408602151,0.00525453807375612,0.0140616549486209,0.0053668904761891
New Jersey,2021-08-12,570,1511,553.0875508,87,10,8,9,666,666,746,711,0,0,615,82,7,5,2,48,745,1697,90,79,10,6,5,1,6,1,,,0.0134048257372654,0.00825237124245989,0.0107238605898123,0.00739116715565847,0.0120643431635389,0.00783420349889783,0.892761394101877,0.0222035265334944,0.892761394101877,0.0222035265334944,0.00938337801608579,0.00691848635942886,0.028285209192693,0.00788780697040586
New Jersey,2021-08-13,628,1673,719,72,8,9,9,657,655,754,721,0,0,631,78,7,3,3,30,754,1913,105,91,14,5,3,2,5,1,,,0.0106100795755968,0.00731316680749887,0.0119363395225464,0.00775158410146197,0.0119363395225464,0.00775158410146197,0.868700265251989,0.0241062313109054,0.871352785145889,0.023897893651163,0.00928381962864722,0.00684542463016973,0.0156821745948772,0.00556751535335423
New Jersey,2021-08-14,610,1518,709,86,10,7,6,663,661,749,732,0,0,651,69,3,0,3,34,748,1960,94,78,13,4,3,1,4,1,,,0.013351134846462,0.0082195413322619,0.00934579439252336,0.00689090618161359,0.00801068090787717,0.00638403701690548,0.882510013351135,0.0230604315458634,0.885180240320427,0.0228313375169945,0.00400534045393859,0.0045233001358185,0.0173469387755102,0.00578004984859413
New Jersey,2021-08-15,495,1274,706,33,7,7,8,658,661,735,694,0,0,623,60,5,4,1,10,735,1740,86,74,12,6,5,1,6,1,,,0.00952380952380953,0.00702153058713697,0.00952380952380953,0.00702153058713697,0.0108843537414966,0.0075011747199849,0.899319727891156,0.021753726898911,0.895238095238095,0.0221398865839521,0.00680272108843537,0.00594242233820003,0.00574712643678161,0.00355178991827542
