state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Oklahoma,2020-09-24,553,1018,307,125,14,14,7,563,554,554,533,0,0,0,0,9,0,0,55,553,1485,0,0,0,0,0,0,0,1,,,0.0252707581227437,0.0130690596950422,0.0252707581227437,0.0130690596950422,0.0126353790613718,0.0093009246731659,1,0,1,0,0.0162454873646209,0.010526959444081,0.037037037037037,0.00960523011923672
Oklahoma,2020-09-25,395,926,374,66,9,7,5,524,516,516,498,0,0,0,0,9,0,0,10,512,1213,0,0,0,0,0,0,0,1,,,0.0174418604651163,0.0112953260816709,0.0135658914728682,0.00998116993493032,0.00968992248062015,0.00845218493316776,1,0,1,0,0.0174418604651163,0.0112953260816709,0.00824402308326463,0.00508849911581981
Oklahoma,2020-09-26,464,1044,296,145,9,7,5,565,559,559,539,0,0,0,0,10,0,0,62,559,1509,0,0,0,0,0,0,0,1,,,0.0161001788908766,0.0104335710698895,0.0125223613595707,0.00921825967892387,0.00894454382826476,0.00780495248885956,1,0,1,0,0.0178890876565295,0.0109879468853141,0.0410868124585818,0.0100148475266895
Oklahoma,2020-09-27,511,1138,341,102,10,10,5,612,605,605,584,0,0,0,0,9,0,0,39,605,1553,0,0,0,0,0,0,0,1,,,0.0165289256198347,0.0101595275394317,0.0165289256198347,0.0101595275394317,0.00826446280991736,0.0072139920005339,1,0,1,0,0.0148760330578512,0.00964626999849038,0.0251126851255634,0.0077819090102689
Oklahoma,2020-09-28,455,954,404,64,11,7,7,574,571,571,551,0,0,0,0,9,0,0,15,570,1316,0,0,0,0,0,0,0,1,,,0.0192644483362522,0.011274162357383,0.0122591943957968,0.00902573338680955,0.0122591943957968,0.00902573338680955,1,0,1,0,0.0157618213660245,0.0102160577943411,0.0113981762917933,0.00573519957125945
Oklahoma,2020-09-29,472,948,552,98,12,12,8,565,558,558,540,0,0,0,0,12,0,0,22,557,1400,0,0,0,0,0,0,0,1,,,0.021505376344086,0.0120360431761915,0.021505376344086,0.0120360431761915,0.014336917562724,0.00986332017031219,1,0,1,0,0.021505376344086,0.0120360431761915,0.0157142857142857,0.00651466347835489
Oklahoma,2020-09-30,478,927,329,84,9,7,3,553,544,544,520,0,0,0,0,6,0,0,34,544,1256,0,0,0,0,0,0,0,1,,,0.0165441176470588,0.0107188424419755,0.0128676470588235,0.00947078340141979,0.00551470588235294,0.00622313183383039,1,0,1,0,0.0110294117647059,0.00877640193472615,0.0270700636942675,0.00897508754328025
Oklahoma,2020-10-01,489,1023,281,81,7,6,1,547,543,543,529,0,0,0,0,4,0,0,11,543,1305,0,0,0,0,0,0,0,1,,,0.0128913443830571,0.00948811110254837,0.0110497237569061,0.00879247444395558,0.00184162062615101,0.00360618489466906,1,0,1,0,0.00736648250460405,0.0071923816591104,0.00842911877394636,0.00496016135330254
Oklahoma,2020-10-02,472,903,243,80,9,7,5,519,512,512,494,0,0,0,0,7,0,0,29,512,1198,0,0,0,0,0,0,0,1,,,0.017578125,0.01138278143298,0.013671875,0.0100586074277743,0.009765625,0.00851789204162221,1,0,1,0,0.013671875,0.0100586074277743,0.0242070116861436,0.0087030027042825
Oklahoma,2020-10-03,455,884,278,100,8,11,4,533,526,526,503,0,0,0,0,8,0,0,35,524,1226,0,0,0,0,0,0,0,1,,,0.0152091254752852,0.0104587395523048,0.0209125475285171,0.0122283942421739,0.00760456273764259,0.00742394459290417,1,0,1,0,0.0152091254752852,0.0104587395523048,0.0285481239804241,0.00932185382797847
Oklahoma,2020-10-04,498,1030,360,93,15,16,8,626,618,618,599,0,0,0,0,12,0,0,24,618,1336,0,0,0,0,0,0,0,1,,,0.0242718446601942,0.0121330409668949,0.0258899676375405,0.0125205560097315,0.0129449838187702,0.00891200228925427,1,0,1,0,0.0194174757281553,0.0108790835850298,0.0179640718562874,0.00712214714735728
Oklahoma,2020-10-05,531,981,335,129,16,18,8,559,550,550,533,0,0,0,0,9,0,0,35,550,1280,0,0,0,0,0,0,0,1,,,0.0290909090909091,0.0140454182596574,0.0327272727272727,0.014869491791165,0.0145454545454545,0.0100057280203546,1,0,1,0,0.0163636363636364,0.0106028823882424,0.02734375,0.00893412108970827
Oklahoma,2020-10-06,550,1080.54,301,101,18,21,10,655,641,641,612,0,0,0,0,17,0,0,36,638,1432,0,0,0,0,0,0,0,1,,,0.0280811232449298,0.0127891394434564,0.0327613104524181,0.0137805496088399,0.015600624024961,0.00959347010086465,1,0,1,0,0.0265210608424337,0.0124387804464359,0.0251396648044693,0.00810825733448743
Oklahoma,2020-10-07,511.6,1147,363,121,12,12,8,643,635,635,611,0,0,0,0,13,0,0,35,634,1514.6,0,0,0,0,0,0,0,1,,,0.0188976377952756,0.0105906386296822,0.0188976377952756,0.0105906386296822,0.0125984251968504,0.00867493575150053,1,0,1,0,0.0204724409448819,0.0110142358424665,0.0231084114617721,0.00756671446322708
Oklahoma,2020-10-08,472,989,531,102,10,9,7,557,550,550,528,0,0,0,0,9,0,0,16,550,1446,0,0,0,0,0,0,0,1,,,0.0181818181818182,0.0111660851842796,0.0163636363636364,0.0106028823882424,0.0127272727272727,0.00936813178695792,1,0,1,0,0.0163636363636364,0.0106028823882424,0.0110650069156293,0.00539167445100435
Oklahoma,2020-10-09,374,920,271,78,15,13,9,535,523,523,508,0,0,0,0,11,0,0,26,522,1112,0,0,0,0,0,0,0,1,,,0.0286806883365201,0.0143045119011562,0.0248565965583174,0.0133429642348484,0.017208413001912,0.0111454696076063,1,0,1,0,0.0210325047801147,0.0122977845668923,0.0233812949640288,0.00888162631541334
Oklahoma,2020-10-10,457,902,322,103,11,10,7,517,512,512,490,0,0,0,0,9,0,0,29,510,1177,0,0,0,0,0,0,0,1,,,0.021484375,0.0125590952750382,0.01953125,0.0119865722680754,0.013671875,0.0100586074277743,1,0,1,0,0.017578125,0.01138278143298,0.0246389124893798,0.00885632080517634
Oklahoma,2020-10-11,580,1093,405,123,14,10,7,578,572,572,557,0,0,0,0,10,0,0,49,572,1646,0,0,0,0,0,0,0,1,,,0.0244755244755245,0.0126629579624704,0.0174825174825175,0.0107404432716573,0.0122377622377622,0.00901005188181973,1,0,1,0,0.0174825174825175,0.0107404432716573,0.0297691373025516,0.00821020200677683
Oklahoma,2020-10-12,448,1046,272,66,9,6,3,571,567,567,547,0,0,0,0,8,0,0,17,566,1318,0,0,0,0,0,0,0,1,,,0.0158730158730159,0.0102875475806722,0.0105820105820106,0.00842229712384278,0.00529100529100529,0.00597136587675655,1,0,1,0,0.0141093474426808,0.00970788001745848,0.0128983308042489,0.00609169407035896
Oklahoma,2020-10-13,506,1121,401,107,10,11,6,595,585,585,568,0,0,0,0,8,0,0,26,585,1520,0,0,0,0,0,0,0,1,,,0.0170940170940171,0.0105038428179386,0.0188034188034188,0.0110069395331125,0.0102564102564103,0.00816449258511537,1,0,1,0,0.0136752136752137,0.0094112474390586,0.0171052631578947,0.00651845515155111
Oklahoma,2020-10-14,624,1043,429,94,14,15,11,568,557,557,539,0,0,0,0,11,0,0,22,556,1668,0,0,0,0,0,0,0,1,,,0.0251346499102334,0.0129995773020339,0.0269299820466786,0.0134434448863598,0.0197486535008977,0.0115546810572305,1,0,1,0,0.0197486535008977,0.0115546810572305,0.013189448441247,0.00547495151382347
Oklahoma,2020-10-15,515,1085,244,132,6,5,4,570,563,563,540,0,0,0,0,5,0,0,87,563,1441,0,0,0,0,0,0,0,1,,,0.0106571936056838,0.00848181355188562,0.0088809946714032,0.00774974835115409,0.00710479573712256,0.00693779396667109,1,0,1,0,0.0088809946714032,0.00774974835115409,0.0603747397640527,0.0122976202602733
Oklahoma,2020-10-16,412,781,265,170,12,13,7,442,438,438,428,0,0,0,0,8,0,0,114,438,1196,0,0,0,0,0,0,0,1,,,0.0273972602739726,0.0152873548958937,0.0296803652968037,0.0158928969141198,0.0159817351598174,0.0117442308771399,1,0,1,0,0.0182648401826484,0.0125405373660046,0.0953177257525084,0.0166424544738868
Oklahoma,2020-10-17,359,891,392,84,8,9,5,488,485,485,463,0,0,0,0,8,0,0,19,483,1265,0,0,0,0,0,0,0,1,,,0.0164948453608247,0.0113354735038913,0.0185567010309278,0.0120104758469088,0.0103092783505155,0.00898961523712698,1,0,1,0,0.0164948453608247,0.0113354735038913,0.0150197628458498,0.00670267442281832
Oklahoma,2020-10-18,466,1023,308,145,13,12,8,541,530,530,510,0,0,0,0,17,0,0,83,530,1359,0,0,0,0,0,0,0,1,,,0.0245283018867925,0.0131689525950924,0.0226415094339623,0.0126645507749955,0.0150943396226415,0.0103804105791103,1,0,1,0,0.0320754716981132,0.015000903934932,0.061074319352465,0.0127316089047514
Oklahoma,2020-10-19,508,923,242,89,15,14,7,529,521,521,492,0,0,0,0,8,0,0,29,520,1212,0,0,0,0,0,0,0,1,,,0.0287907869481766,0.0143586098148925,0.0268714011516315,0.0138854354409203,0.0134357005758157,0.00988603367732426,1,0,1,0,0.0153550863723608,0.0105583287940664,0.0239273927392739,0.0086037054251981
Oklahoma,2020-10-20,533,952,305,93,9,8,3,510,505,505,484,0,0,0,0,6,0,0,13,504,1467,0,0,0,0,0,0,0,1,,,0.0178217821782178,0.0115391313460237,0.0158415841584158,0.0108901587757391,0.00594059405940594,0.00670229454444575,1,0,1,0,0.0118811881188119,0.00945011126393597,0.00886162235855488,0.00479575291749438
Oklahoma,2020-10-21,445,946,238,110,13,12,5,518,514,514,499,0,0,0,0,12,0,0,33,513,1146,0,0,0,0,0,0,0,1,,,0.0252918287937743,0.0135735657696627,0.0233463035019455,0.0130540687055388,0.00972762645914397,0.00848491128507489,1,0,1,0,0.0233463035019455,0.0130540687055388,0.0287958115183246,0.00968223717087786
Oklahoma,2020-10-22,372.5,777,224,83,10,10,5,460,455,455,440,0,0,0,0,11,0,0,17,454,960.5,0,0,0,0,0,0,0,1,,,0.021978021978022,0.0134713463338713,0.021978021978022,0.0134713463338713,0.010989010989011,0.00957904591793857,1,0,1,0,0.0241758241758242,0.0141129831713594,0.0176991150442478,0.00833868273073266
Oklahoma,2020-10-23,432,762,236,47,9,8,3,457,454,454,436,0,0,0,0,8,0,0,12,454,1029,0,0,0,0,0,0,0,1,,,0.0198237885462555,0.0128222893181696,0.0176211453744493,0.0121025457932512,0.0066079295154185,0.00745269262930157,1,0,1,0,0.0176211453744493,0.0121025457932512,0.0116618075801749,0.00655958143964542
Oklahoma,2020-10-24,325,912,249,83,14,11,6,484,476,476,461,0,0,0,0,13,0,0,32,474,1066,0,0,0,0,0,0,0,1,,,0.0294117647058824,0.0151782837529448,0.023109243697479,0.0134977220567104,0.0126050420168067,0.0100221804066685,1,0,1,0,0.0273109243697479,0.0146419808193348,0.0300187617260788,0.0102434804408679
Oklahoma,2020-10-25,345,808,220,82,8,7,3,474,469,469,458,0,0,0,0,5,0,0,16,469,1028,0,0,0,0,0,0,0,1,,,0.0170575692963753,0.0117188307813629,0.0149253731343284,0.0109738453289622,0.00639658848614073,0.00721510096252964,1,0,1,0,0.0106609808102345,0.00929464526596098,0.0155642023346304,0.00756673747603681
Oklahoma,2020-10-26,386,749,313,61,6,7,3,471,465,465,433,0,0,0,0,10,0,0,16,465,1064,0,0,0,0,0,0,0,1,,,0.0129032258064516,0.0102577150276632,0.0150537634408602,0.0110675226817647,0.00645161290322581,0.00727696484453414,1,0,1,0,0.021505376344086,0.0131848247014124,0.0150375939849624,0.0073126751581989
Oklahoma,2020-10-27,273,730,241,58,6,8,3,375,369,369,359,0,0,0,0,5,0,0,19,369,807,0,0,0,0,0,0,0,1,,,0.016260162601626,0.0129043899865011,0.021680216802168,0.0148596005905164,0.00813008130081301,0.00916240979180391,1,0,1,0,0.013550135501355,0.0117962572717097,0.023543990086741,0.0104611082987606
Oklahoma,2020-10-28,283,474,173,63,9,8,5,316,311,311,298,0,0,0,0,8,0,0,16,311,696,0,0,0,0,0,0,0,1,,,0.0289389067524116,0.0186308313132592,0.0257234726688103,0.0175943738292551,0.0160771704180064,0.0139782634974357,1,0,1,0,0.0257234726688103,0.0175943738292551,0.0229885057471264,0.0111339349415903
Oklahoma,2020-10-29,161,359,126,28,4,5,3,224,222,222,212,0,0,0,0,5,0,0,12,222,488,0,0,0,0,0,0,0,1,,,0.018018018018018,0.0174975350367768,0.0225225225225225,0.0195179184204084,0.0135135135135135,0.0151880253774287,1,0,1,0,0.0225225225225225,0.0195179184204084,0.0245901639344262,0.0137408138890536
Oklahoma,2020-10-30,228,466,152,48,6,8,4,291,286,286,274,0,0,0,0,6,0,0,17,286,598,0,0,0,0,0,0,0,1,,,0.020979020979021,0.0166093899784685,0.027972027972028,0.0191102528274377,0.013986013986014,0.0136098579117554,1,0,1,0,0.020979020979021,0.0166093899784685,0.028428093645485,0.0133201416088288
Oklahoma,2020-10-31,289,640,315,50,10,11,8,397,388,388,372,0,0,0,0,10,0,0,18,386,887,0,0,0,0,0,0,0,1,,,0.0257731958762887,0.015766903245118,0.0283505154639175,0.016514579511432,0.0206185567010309,0.0141396055577283,1,0,1,0,0.0257731958762887,0.015766903245118,0.020293122886133,0.009279162964485
Oklahoma,2020-11-01,363,792,239,108,11,12,7,455,446,446,431,0,0,0,0,12,0,0,52,446,1063,0,0,0,0,0,0,0,1,,,0.0246636771300448,0.0143941748543201,0.0269058295964126,0.0150169346467143,0.015695067264574,0.0115352519067394,1,0,1,0,0.0269058295964126,0.0150169346467143,0.0489181561618062,0.0129665799997377
Oklahoma,2020-11-02,376,896,197,83,7,6,3,461,457,457,436,0,0,0,0,7,0,0,15,457,1113,0,0,0,0,0,0,0,1,,,0.0153172866520788,0.0112597582918092,0.013129102844639,0.0104360869068891,0.00656455142231947,0.00740393069239286,1,0,1,0,0.0153172866520788,0.0112597582918092,0.0134770889487871,0.0067741084329498
Oklahoma,2020-11-03,299,661,214,78,6,6,4,349,344,344,322,0,0,0,0,2,0,0,10,344,886,0,0,0,0,0,0,0,1,,,0.0174418604651163,0.0138338926892221,0.0174418604651163,0.0138338926892221,0.0116279069767442,0.0113286949167965,1,0,1,0,0.00581395348837209,0.00803412303068687,0.0112866817155756,0.00695583964091383
Oklahoma,2020-11-04,316,594,226,150,9,9,6,229,222,222,214,0,0,0,0,10,0,0,110,222,860,0,0,0,0,0,0,0,1,,,0.0405405405405405,0.0259435669082411,0.0405405405405405,0.0259435669082411,0.027027027027027,0.0213314869658183,1,0,1,0,0.0450450450450451,0.0272826505136181,0.127906976744186,0.0223217062416808
Oklahoma,2020-11-05,220,450,228,56,3,3,2,250,246,246,240,0,0,0,0,4,0,0,17,245,662,0,0,0,0,0,0,0,1,,,0.0121951219512195,0.0137154226278904,0.0121951219512195,0.0137154226278904,0.00813008130081301,0.0112216144020999,1,0,1,0,0.016260162601626,0.0158045854544042,0.0256797583081571,0.0120494000864628
Oklahoma,2020-11-06,314,661,216,78,11,11,7,363,360,360,343,0,0,0,0,5,0,0,29,359,795,0,0,0,0,0,0,0,1,,,0.0305555555555556,0.0177788389516456,0.0305555555555556,0.0177788389516456,0.0194444444444444,0.0142636512791219,1,0,1,0,0.0138888888888889,0.0120890874325669,0.0364779874213837,0.0130319913129155
Oklahoma,2020-11-07,215,318,72,60,6,5,3,184,182,182,178,0,0,0,0,3,0,0,8,182,448,0,0,0,0,0,0,0,1,,,0.032967032967033,0.0259401789723681,0.0274725274725275,0.0237472128215006,0.0164835164835165,0.018498143828581,1,0,1,0,0.0164835164835165,0.018498143828581,0.0178571428571429,0.0122631602013807
Oklahoma,2020-11-08,262,496,71,65,5,5,4,254,253,253,247,0,0,0,0,4,0,0,14,252,641,0,0,0,0,0,0,0,1,,,0.0197628458498024,0.0171505539439541,0.0197628458498024,0.0171505539439541,0.0158102766798419,0.0153708179358763,1,0,1,0,0.0158102766798419,0.0153708179358763,0.0218408736349454,0.0113151114247696
Oklahoma,2020-11-09,412,789,180,110,18,15,8,419,410,410,397,0,0,0,0,11,0,0,35,409,1062,0,0,0,0,0,0,0,1,,,0.0439024390243902,0.0198313186116326,0.0365853658536585,0.0181725755595685,0.0195121951219512,0.0133884507691497,1,0,1,0,0.0268292682926829,0.0156406607570451,0.0329566854990584,0.0107369408325849
Oklahoma,2020-11-10,522,1181,296,141,21,20,13,581,568,568,544,0,0,0,0,12,0,0,21,567,1474,0,0,0,0,0,0,0,1,,,0.0369718309859155,0.0155177552573146,0.0352112676056338,0.0151576147431125,0.022887323943662,0.012298262402914,1,0,1,0,0.0211267605633803,0.011826428385214,0.014246947082768,0.00604984600708241
Oklahoma,2020-11-11,475,903,216,136,27,26,11,516,503,503,476,0,0,0,0,11,0,0,24,501,1182,0,0,0,0,0,0,0,1,,,0.0536779324055666,0.0196961558422077,0.0516898608349901,0.0193482627701771,0.0218687872763419,0.0127812993750064,1,0,1,0,0.0218687872763419,0.0127812993750064,0.0203045685279188,0.00804047631111786
Oklahoma,2020-11-12,489,1001,181,127,13,11,10,491,483,483,455,0,0,0,0,13,0,0,40,478,1282,0,0,0,0,0,0,0,1,,,0.0269151138716356,0.014432713811452,0.0227743271221532,0.013304382943105,0.020703933747412,0.0126986620444646,1,0,1,0,0.0269151138716356,0.014432713811452,0.031201248049922,0.00951714852168713
Oklahoma,2020-11-13,481,823,276,102,16,16,10,464,456,456,434,0,0,0,0,11,0,0,29,454,1092,0,0,0,0,0,0,0,1,,,0.0350877192982456,0.01688834750085,0.0350877192982456,0.01688834750085,0.0219298245614035,0.0134421351130599,1,0,1,0,0.0241228070175439,0.0140824161846605,0.0265567765567766,0.00953629691947344
Oklahoma,2020-11-14,518,1011,307,178,16,14,10,523,508,508,486,0,0,0,0,12,0,0,108,505,1315,0,0,0,0,0,0,0,1,,,0.031496062992126,0.0151878068470763,0.0275590551181102,0.0142357389313366,0.0196850393700787,0.012080007223311,1,0,1,0,0.0236220472440945,0.0132063859105442,0.0821292775665399,0.0148396949858543
Oklahoma,2020-11-15,665,1111,316,196,22,19,7,615,607,607,579,0,0,0,0,19,0,0,53,604,1627,0,0,0,0,0,0,0,1,,,0.0362438220757825,0.0148680607818747,0.0313014827018122,0.0138525752470535,0.0115321252059308,0.00849355883714415,1,0,1,0,0.0313014827018122,0.0138525752470535,0.0325752919483712,0.00862595246251754
Oklahoma,2020-11-16,563,1185,432,176,31,31,19,636,624,624,597,0,0,0,0,15,0,0,39,621,1652,0,0,0,0,0,0,0,1,,,0.0496794871794872,0.0170482340913102,0.0496794871794872,0.0170482340913102,0.0304487179487179,0.0134811113017072,1,0,1,0,0.0240384615384615,0.0120178141161622,0.0236077481840194,0.00732120409155218
Oklahoma,2020-11-17,672,1379,294,218,21,21,10,707,696,696,666,0,0,0,0,18,0,0,34,692,1730,0,0,0,0,0,0,0,1,,,0.0301724137931035,0.0127085430779465,0.0301724137931035,0.0127085430779465,0.014367816091954,0.00884089615648484,1,0,1,0,0.0258620689655172,0.0117919419102835,0.0196531791907514,0.00654080676266873
Oklahoma,2020-11-18,643,1136,242,156,14,15,10,633,620,620,593,0,0,0,0,15,0,0,38,618,1532,0,0,0,0,0,0,0,1,,,0.0225806451612903,0.011693940686442,0.0241935483870968,0.0120943873465202,0.0161290322580645,0.00991574784597099,1,0,1,0,0.0241935483870968,0.0120943873465202,0.0248041775456919,0.00778801967695113
Oklahoma,2020-11-19,626,1253,293,182,27,29,15,641,632,632,599,0,0,0,0,20,0,0,28,631,1693,0,0,0,0,0,0,0,1,,,0.0427215189873418,0.0157663819356711,0.0458860759493671,0.0163128607365697,0.0237341772151899,0.011867539479218,1,0,1,0,0.0316455696202532,0.0136478167479596,0.0165386887182516,0.00607503505704065
Oklahoma,2020-11-20,730,1358,231,220,24,23,16,704,694,694,663,0,0,0,0,20,0,0,55,694,1728,0,0,0,0,0,0,0,1,,,0.0345821325648415,0.0135941453002849,0.0331412103746398,0.0133178482931668,0.0230547550432277,0.0111656426296572,1,0,1,0,0.0288184438040346,0.0124466888074213,0.0318287037037037,0.00827678738300139
Oklahoma,2020-11-21,673,1630,544.4,209,38,33,20,706,688,688,668,0,0,0,0,20,0,0,72,685,2111.4,0,0,0,0,0,0,0,1,,,0.0552325581395349,0.017069229211699,0.0479651162790698,0.0159677253352424,0.0290697674418605,0.0125536108768615,1,0,1,0,0.0290697674418605,0.0125536108768615,0.0341005967604433,0.007741226433276
Oklahoma,2020-11-22,698,1323,254,212,27,27,11,721,707,707,680,0,0,0,0,18,0,0,27,705,1793,0,0,0,0,0,0,0,1,,,0.0381895332390382,0.0141271744714193,0.0381895332390382,0.0141271744714193,0.0155586987270156,0.00912262730732929,1,0,1,0,0.0254596888260255,0.0116108719056728,0.015058561070831,0.00563708895762422
Oklahoma,2020-11-23,764,1364,384,311,23,21,11,655,643,643,616,0,0,0,0,15,0,0,61,639,2076,0,0,0,0,0,0,0,1,,,0.0357698289269051,0.0143546098920373,0.0326594090202177,0.013738409946721,0.0171073094867807,0.0100227411282419,1,0,1,0,0.0233281493001555,0.0116669431866099,0.029383429672447,0.00726456326055986
Oklahoma,2020-11-24,637,1223,245,200,24,22,9,665,656,656,630,0,0,0,0,12,0,0,42,654,1613,0,0,0,0,0,0,0,1,,,0.0365853658536585,0.0143666824299364,0.0335365853658537,0.0137767983370598,0.013719512195122,0.00890155187329271,1,0,1,0,0.0182926829268293,0.0102547691607716,0.0260384376937384,0.00777157920723582
Oklahoma,2020-11-25,605,1282,329,196,35,32,26,640,623,623,599,0,0,0,0,18,0,0,61,623,1760,0,0,0,0,0,0,0,1,,,0.0561797752808989,0.0180816769682943,0.0513643659711075,0.0173334395667033,0.0417335473515249,0.0157032614169909,1,0,1,0,0.028892455858748,0.0131531556945181,0.0346590909090909,0.00854556331460436
Oklahoma,2020-11-26,602,1107,329,166,17,19,12,599,585,585,565,0,0,0,0,16,0,0,46,582,1664,0,0,0,0,0,0,0,1,,,0.0290598290598291,0.0136117172915415,0.0324786324786325,0.0143647908791108,0.0205128205128205,0.0114863547710632,1,0,1,0,0.0273504273504274,0.0132169247212137,0.0276442307692308,0.00787746137792384
Oklahoma,2020-11-27,664,1276,358,173,28,25,20,628,614,614,582,0,0,0,0,13,0,0,61,612,1725,0,0,0,0,0,0,0,1,,,0.0456026058631922,0.0165014975018546,0.0407166123778502,0.0156323109792204,0.0325732899022801,0.0140411847797392,1,0,1,0,0.0211726384364821,0.0113868722018001,0.0353623188405797,0.00871577520259637
Oklahoma,2020-11-28,677,1277.45,394,155,23,20,13,641,626,626,600,0,0,0,0,12,0,0,50,623,1748,0,0,0,0,0,0,0,1,,,0.036741214057508,0.0147370027745052,0.0319488817891374,0.0137764684236099,0.0207667731629393,0.0111709087587846,1,0,1,0,0.0191693290734824,0.0107414126183123,0.028604118993135,0.00781429484352527
Oklahoma,2020-11-29,640,1357,417,208,24,26,15,739,726,726,694,0,0,0,0,18,0,0,45,724,1832,0,0,0,0,0,0,0,1,,,0.0330578512396694,0.013005209029356,0.0358126721763085,0.0135169545642303,0.0206611570247934,0.0103472177798823,1,0,1,0,0.0247933884297521,0.0113108707932573,0.0245633187772926,0.00708807689197704
Oklahoma,2020-11-30,687,1347,447,220,30,29,18,711,694,694,663,0,0,0,0,18,0,0,58,692,1945,0,0,0,0,0,0,0,1,,,0.0432276657060519,0.0151305094936245,0.0417867435158501,0.0148873948455017,0.0259365994236311,0.0118254720474867,1,0,1,0,0.0259365994236311,0.0118254720474867,0.0298200514138818,0.00755907456528947
Oklahoma,2020-12-01,718,1348,425,268,37,29,14,727,710,710,679,0,0,0,0,22,0,0,106,706,1816,0,0,0,0,0,0,0,1,,,0.052112676056338,0.0163481631082505,0.0408450704225352,0.01455905286011,0.0197183098591549,0.0102265514016555,1,0,1,0,0.0309859154929577,0.012745771472919,0.0583700440528634,0.0107826451371331
Oklahoma,2020-12-02,685,1320,496,253,25,22,12,732,718,718,678,0,0,0,0,23,0,0,106,714,1647,0,0,0,0,0,0,0,1,,,0.0348189415041783,0.013409051114941,0.0306406685236769,0.012606002382587,0.0167130919220056,0.00937679450015698,1,0,1,0,0.032033426183844,0.012880055813276,0.0643594414086217,0.0118511895471729
Oklahoma,2020-12-03,674,1296,486,182,26,23,14,701,682,682,657,0,0,0,0,13,0,0,40,678,1803,0,0,0,0,0,0,0,1,,,0.0381231671554252,0.0143717655124913,0.0337243401759531,0.0135480925374396,0.0205278592375367,0.0106420128284881,1,0,1,0,0.0190615835777126,0.0102625731110515,0.0221852468108708,0.00679846166104419
Oklahoma,2020-12-04,547,1183,326,167,20,19,12,645,631,631,605,0,0,0,0,15,0,0,44,629,1508,0,0,0,0,0,0,0,1,,,0.0316957210776545,0.0136690916400379,0.0301109350237718,0.0133338806566041,0.0190174326465927,0.0106571235260746,1,0,1,0,0.0237717908082409,0.0118861180093419,0.0291777188328912,0.0084946004306352
Oklahoma,2020-12-05,609,1335,711,206,28,30,16,658,640,640,618,0,0,0,0,14,0,0,72,637,1813,0,0,0,0,0,0,0,1,,,0.04375,0.0158464818222464,0.046875,0.0163758433372277,0.025,0.0120956835504977,1,0,1,0,0.021875,0.0113325935934109,0.0397131825703254,0.00898911670035702
Oklahoma,2020-12-06,639,1365,369,231.2,24,20,17,698,683,683,651,0,0,0,0,12,0,0,64,681,1961,0,0,0,0,0,0,0,1,,,0.0351390922401171,0.0138090996514462,0.0292825768667643,0.0126441254920881,0.0248901903367496,0.0116836519416015,1,0,1,0,0.0175695461200586,0.0098530098875337,0.0326364099949006,0.00786421454329798
Oklahoma,2020-12-07,608,1300,408,236,24,22,13,656,636,636,610,0,0,0,0,18,0,0,58,630,1540,0,0,0,0,0,0,0,1,,,0.0377358490566038,0.0148096143520482,0.0345911949685535,0.0142022758453372,0.020440251572327,0.0109970985512292,1,0,1,0,0.0283018867924528,0.0128882190155471,0.0376623376623377,0.00950834887786179
Oklahoma,2020-12-08,658,1293,397,182,28,27,16,723,703,703,678,0,0,0,0,25,0,0,47,701,1745,0,0,0,0,0,0,0,1,,,0.0398293029871977,0.0144559289682913,0.0384068278805121,0.0142059516933335,0.0227596017069701,0.0110243619466244,1,0,1,0,0.0355618776671408,0.0136898898809443,0.0269340974212034,0.00759578591892455
Oklahoma,2020-12-09,559,1157,347,137,19,17,8,618,604,604,584,0,0,0,0,8,0,0,37,600,1555,0,0,0,0,0,0,0,1,,,0.0314569536423841,0.0139202622303771,0.0281456953642384,0.0131897387763749,0.0132450331125828,0.00911718582174932,1,0,1,0,0.0132450331125828,0.00911718582174932,0.0237942122186495,0.00757511532120474
Oklahoma,2020-12-10,649,1200,286,234.8,26,25,18,610,588,588,565,0,0,0,0,19,0,0,48,587,1632,0,0,0,0,0,0,0,1,,,0.0442176870748299,0.0166163998249327,0.0425170068027211,0.0163082103178055,0.0306122448979592,0.0139237360645366,1,0,1,0,0.032312925170068,0.0142927249294673,0.0294117647058824,0.00819721010414099
Oklahoma,2020-12-11,479,1048,299,198,21,20,9,603,588,588,557,0,0,0,0,14,0,0,26,587,1347,0,0,0,0,0,0,0,1,,,0.0357142857142857,0.01499972437148,0.0340136054421769,0.0146511349156956,0.0153061224489796,0.00992299193752243,1,0,1,0,0.0238095238095238,0.0123225919057762,0.0193021529324425,0.00734741854728979
