state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Louisiana,2020-12-27,796,1579,568,235,38,34,11,767,747,747,709,0,0,0,0,24,0,0,57,746,2342,0,0,0,0,0,0,0,1,,,0.0508701472556894,0.0157573109087075,0.0455153949129853,0.0149469097328493,0.0147255689424364,0.008637785956009,1,0,1,0,0.0321285140562249,0.0126456733041526,0.0243381725021349,0.00624091524913163
Louisiana,2020-12-28,709,1254,583,203,25,23,6,753,743,743,710,0,0,0,0,19,0,0,36,739,1802,0,0,0,0,0,0,0,1,,,0.0336473755047106,0.0129657336804447,0.0309555854643338,0.0124536035614132,0.00807537012113055,0.00643538063767855,1,0,1,0,0.0255720053835801,0.0113503944374353,0.0199778024417314,0.00646044615323941
Louisiana,2020-12-29,641,1367,654,257,27,25,9,715,703,703,677,0,0,0,0,15,0,0,101,701,1933,0,0,0,0,0,0,0,1,,,0.0384068278805121,0.0142059516933335,0.0355618776671408,0.0136898898809443,0.0128022759601707,0.00831028835501599,1,0,1,0,0.0213371266002845,0.0106820585023259,0.0522503879979307,0.00992027545989907
Louisiana,2020-12-30,790,1452,480,231,31,31,9,784,770,770,741,0,0,0,0,17,0,0,70,767,2242,0,0,0,0,0,0,0,1,,,0.0402597402597403,0.0138840148457055,0.0402597402597403,0.0138840148457055,0.0116883116883117,0.00759146486516419,1,0,1,0,0.0220779220779221,0.0103784847628443,0.0312221231043711,0.00719902379588273
Louisiana,2020-12-31,642,1575,707,206,31,32,9,741,731,731,698,0,0,0,0,16,0,0,46,724,2065,0,0,0,0,0,0,0,1,,,0.0424076607387141,0.0146083744532418,0.0437756497948016,0.0148315179810282,0.012311901504788,0.00799395831157291,1,0,1,0,0.0218878248974008,0.0106068160670924,0.0222760290556901,0.006365244383265
Louisiana,2021-01-01,571,1179,537,204,25,20,11,702,693,693,666,0,0,0,0,17,0,0,57,691,1828,0,0,0,0,0,0,0,1,,,0.0360750360750361,0.0138837400833886,0.0288600288600289,0.0124643825323515,0.0158730158730159,0.00930543691036855,1,0,1,0,0.0245310245310245,0.0115171771719694,0.0311816192560175,0.00796765484428403
Louisiana,2021-01-02,748,1260,549,199,40,41,13,749,735,735,707,0,0,0,0,23,0,0,56,734,2055,0,0,0,0,0,0,0,1,,,0.054421768707483,0.0163998350662102,0.0557823129251701,0.0165916182244667,0.017687074829932,0.00952922008254304,1,0,1,0,0.0312925170068027,0.0125869642071921,0.0272506082725061,0.00703932087602713
Louisiana,2021-01-03,809,1765,496,235,37,32,9,900,889,889,852,0,0,0,0,15,0,0,52,886,2240,0,0,0,0,0,0,0,1,,,0.0416197975253093,0.0131285302440535,0.0359955005624297,0.0122450580885178,0.0101237345331834,0.00658048707368785,1,0,1,0,0.0168728908886389,0.00846636125049097,0.0232142857142857,0.00623593233611006
Louisiana,2021-01-04,730,1526.3,672,160,25,20,5,823,818,818,778,0,0,0,0,5,0,0,16,813,1975.3,0,0,0,0,0,0,0,1,,,0.0305623471882641,0.0117957275652714,0.0244498777506113,0.0105836283028629,0.00611246943765281,0.00534131770040856,1,0,1,0,0.00611246943765281,0.00534131770040856,0.00810003543765504,0.0039528374544555
Louisiana,2021-01-05,813,1487,598,269,41,43,19,823,800,800,768,0,0,0,0,28,0,0,107,794,2164,0,0,0,0,0,0,0,1,,,0.05125,0.0152800905133463,0.05375,0.015627707644923,0.02375,0.0105515297543435,1,0,1,0,0.035,0.0127350535761017,0.0494454713493531,0.00913421523762942
Louisiana,2021-01-06,675,1572,572,212,38,38,22,748,725,725,694,0,0,16,380,22,0,13,53,721,1806,0,0,0,0,0,0,0,1,,,0.0524137931034483,0.0162222559018828,0.0524137931034483,0.0162222559018828,0.0303448275862069,0.0124861941648528,1,0,1,0,0.0303448275862069,0.0124861941648528,0.0293466223698782,0.00778395586646923
Louisiana,2021-01-07,690,1484,609,240,41,36,28,713,690,690,649,0,0,33,575,17,0,15,32,686,1958,0,0,0,0,0,0,0,1,,,0.0594202898550725,0.0176395999568487,0.0521739130434783,0.0165926051860451,0.0405797101449275,0.0147225305882873,1,0,1,0,0.0246376811594203,0.0115666194631949,0.0163432073544433,0.0056160658369829
Louisiana,2021-01-08,666,1175,421,199,42,36,22,686,669,669,638,0,0,40,578,20,1,17,68,662,1792,0,0,0,0,0,0,0,1,,,0.062780269058296,0.0183809236027534,0.0538116591928251,0.0170986577611676,0.0328849028400598,0.0135136415516926,1,0,1,0,0.0298953662182362,0.0129046509062395,0.0379464285714286,0.00884635106288645
Louisiana,2021-01-09,643,1385,529,176,34,32,23,714,693,693,657,0,0,70,558,12,1,10,35,689,1881,0,0,0,0,0,0,0,1,,,0.0490620490620491,0.0160816425569104,0.0461760461760462,0.0156251414653194,0.0331890331890332,0.0133367361241043,1,0,1,0,0.0173160173160173,0.00971208373419316,0.0186071238702818,0.00610681506393682
Louisiana,2021-01-10,728,1369,568,165,36,35,28,741,721,721,692,0,0,85,587,15,1,14,41,712,2180,0,0,0,0,0,0,0,1,,,0.0499306518723994,0.0158979720847564,0.0485436893203884,0.0156870497533947,0.0388349514563107,0.0141023284997535,1,0,1,0,0.0208044382801664,0.0104182116007756,0.0188073394495413,0.00570243930213361
Louisiana,2021-01-11,580,1302,501,140,26,23,15,693,679,679,647,0,0,61,571,11,1,9,27,673,1671,0,0,0,0,0,0,0,1,,,0.0382916053019146,0.0144339997760118,0.0338733431516937,0.0136069023253711,0.0220913107511046,0.0110553653346843,1,0,1,0,0.01620029455081,0.00949572225881651,0.0161579892280072,0.00604527699230486
Louisiana,2021-01-12,748.5,1441,591,205,45,41,25,764,731,731,692,0,0,71,594,19,0,19,68,729,1987.5,0,0,0,0,0,0,0,1,,,0.0615595075239398,0.0174236982146455,0.0560875512995896,0.0166797101443775,0.0341997264021888,0.0131748105968987,1,0,1,0,0.0259917920656635,0.0115342357261392,0.0342138364779874,0.0079916397726392
Louisiana,2021-01-13,675,1377,516,216,32,36,26,707,687,687,656,0,0,66,567,19,1,17,58,682,2002,0,0,0,0,0,0,0,1,,,0.0465793304221252,0.0157582731654309,0.0524017467248908,0.0166630589248612,0.0378457059679767,0.0142692251020382,1,0,1,0,0.0276564774381368,0.0122624716730153,0.028971028971029,0.00734706882814677
Louisiana,2021-01-14,625,1352,605,202,30,30,15,729,711,711,678,0,0,96,558,20,1,18,44,708,1949,0,0,0,0,0,0,0,1,,,0.0421940928270042,0.0147767141875158,0.0421940928270042,0.0147767141875158,0.0210970464135021,0.0105631619742152,1,0,1,0,0.0281293952180028,0.0121533977485361,0.0225756798358132,0.00659483843852619
Louisiana,2021-01-15,590.4,1123,697,186,23,22,11,666,652,652,611,0,0,85,511,15,1,12,49,650,1567.4,0,0,0,0,0,0,0,1,,,0.0352760736196319,0.0141600875371118,0.0337423312883436,0.0138598430577507,0.0168711656441718,0.00988557771771235,1,0,1,0,0.0230061349693252,0.0115077930486517,0.031261962485645,0.00861528135236971
Louisiana,2021-01-16,698,1378,612,171,38,29,21,718,698,698,665,0,0,112,538,17,1,14,42,691,2129,0,0,0,0,0,0,0,1,,,0.0544412607449857,0.0168317287291846,0.0415472779369628,0.0148039297287017,0.0300859598853868,0.0126726937213119,1,0,1,0,0.0243553008595989,0.0114357057934756,0.0197275716298732,0.00590704757420105
Louisiana,2021-01-17,773,1433,596,210,29,31,23,746,720,720,679,0,0,85,572,21,0,19,56,718,1947,0,0,0,0,0,0,0,1,,,0.0402777777777778,0.0143610888461022,0.0430555555555556,0.0148265396809783,0.0319444444444444,0.0128448682313854,1,0,1,0,0.0291666666666667,0.0122912932858309,0.0287621982537237,0.00742401672611025
Louisiana,2021-01-18,566,1298,717,208,37,40,24,709,688,688,652,0,0,84,540,17,0,15,74,687,1971,0,0,0,0,0,0,0,1,,,0.0537790697674419,0.0168560880028025,0.0581395348837209,0.0174856963476756,0.0348837209302326,0.0137105568602199,1,0,1,0,0.0247093023255814,0.0115998174443796,0.0375443937087773,0.00839204260266332
Louisiana,2021-01-19,645,1269,488,227,44,40,31,738,706,706,674,0,0,85,566,21,1,18,67,705,1861,0,0,0,0,0,0,0,1,,,0.0623229461756374,0.0178318487750327,0.056657223796034,0.0170532889071699,0.0439093484419263,0.015113803544389,1,0,1,0,0.0297450424929179,0.0125312955394872,0.0360021493820527,0.00846402918177756
Louisiana,2021-01-20,520,1079,493,173,26,25,16,629,610,610,591,0,0,108,456,14,1,11,31,608,1430,0,0,0,0,0,0,0,1,,,0.0426229508196721,0.0160304766571077,0.040983606557377,0.0157326280741015,0.0262295081967213,0.0126825490992846,1,0,1,0,0.0229508196721311,0.0118833937152957,0.0216783216783217,0.00754803210932936
Louisiana,2021-01-21,586,1328,461,114,21,20,15,630,617,617,593,0,0,73,493,13,0,11,15,614,1685,0,0,0,0,0,0,0,1,,,0.0340356564019449,0.0143071497288775,0.0324149108589951,0.0139740569344684,0.0243111831442464,0.0121524605558566,1,0,1,0,0.0210696920583468,0.0113321024042666,0.00890207715133531,0.00448489312545964
Louisiana,2021-01-22,619,1248,470,156,23,16,12,666,650,650,609,0,0,93,494,13,1,9,46,646,1796,0,0,0,0,0,0,0,1,,,0.0353846153846154,0.0142028579830466,0.0246153846153846,0.0119119449124085,0.0184615384615385,0.0103485384693868,1,0,1,0,0.02,0.0107626557264249,0.0256124721603563,0.00730611548581793
Louisiana,2021-01-23,531,1244,596,136,34,34,18,677,654,654,630,0,0,111,498,21,1,18,41,652,1679,0,0,0,0,0,0,0,1,,,0.0519877675840979,0.017014405217212,0.0519877675840979,0.017014405217212,0.0275229357798165,0.0125385200544469,1,0,1,0,0.0321100917431193,0.0135111703895283,0.0244192972007147,0.00738279694582797
Louisiana,2021-01-24,548,1141,571,169,31,28,21,693,675,675,647,0,0,106,519,21,2,18,36,671,1728,0,0,0,0,0,0,0,1,,,0.0459259259259259,0.0157912392089727,0.0414814814814815,0.0150426235707033,0.0311111111111111,0.0130975767882789,1,0,1,0,0.0311111111111111,0.0130975767882789,0.0208333333333333,0.00673416748573567
Louisiana,2021-01-25,529,1276,519,179,27,25,19,659,636,636,607,0,0,118,465,16,0,14,49,635,1662,0,0,0,0,0,0,0,1,,,0.0424528301886792,0.0156694208835436,0.0393081761006289,0.0151026454498578,0.029874213836478,0.0132306688624669,1,0,1,0,0.0251572327044025,0.0121707755573635,0.029482551143201,0.0081323635577235
Louisiana,2021-01-26,584.2,1195,526,239,30,27,18,699,683,683,649,0,0,112,507,17,1,14,48,677,1601.2,0,0,0,0,0,0,0,1,,,0.0439238653001464,0.0153685980952851,0.0395314787701318,0.0146133853710302,0.0263543191800879,0.0120133494632728,1,0,1,0,0.0248901903367496,0.0116836519416015,0.0299775168623532,0.00835245276906276
Louisiana,2021-01-27,607,1220,635,131,27,23,15,637,624,624,596,0,0,114,461,21,1,17,30,618,1847,0,0,0,0,0,0,0,1,,,0.0432692307692308,0.0159639461499893,0.0368589743589744,0.0147833330289686,0.0240384615384615,0.0120178141161622,1,0,1,0,0.0336538461538462,0.0141494484070036,0.0162425554953979,0.00576482115996599
Louisiana,2021-01-28,591,1110,413,119,17,17,11,636,622,622,589,0,0,129,440,13,1,11,31,618,1585,0,0,0,0,0,0,0,1,,,0.0273311897106109,0.0128134082059827,0.0273311897106109,0.0128134082059827,0.0176848874598071,0.0103580847877819,1,0,1,0,0.0209003215434084,0.0112419807280598,0.0195583596214511,0.00681727079488596
Louisiana,2021-01-29,519,1150,503,238,24,26,18,636,619,619,591,0,0,111,454,11,1,9,124,616,1630,0,0,0,0,0,0,0,1,,,0.0387722132471729,0.0152081441809614,0.0420032310177706,0.0158025123408007,0.0290791599353796,0.013236879216609,1,0,1,0,0.0177705977382876,0.0104078314330457,0.0760736196319019,0.0128703397917166
Louisiana,2021-01-30,500,960,633,209,20,15,11,595,583,583,563,0,0,143,402,10,3,6,93,579,1660,0,0,0,0,0,0,0,1,,,0.0343053173241853,0.0147745565328143,0.0257289879931389,0.0128518324875248,0.0188679245283019,0.0110443361327506,1,0,1,0,0.0171526586620926,0.0105395621673388,0.0560240963855422,0.0110627202810802
Louisiana,2021-01-31,545,1206,481,121,22,18,11,617,599,599,572,0,0,134,410,8,3,5,26,598,1494,0,0,0,0,0,0,0,1,,,0.0367278797996661,0.0150628483745027,0.0300500834724541,0.0136720039814052,0.0183639398998331,0.010752089308801,1,0,1,0,0.013355592654424,0.00919277417037873,0.0174029451137885,0.00663089111651315
Louisiana,2021-02-01,428,811,502,106,21,20,10,468,459,459,440,0,0,94,327,8,0,5,29,459,1157,0,0,0,0,0,0,0,1,,,0.0457516339869281,0.0191150643915055,0.0435729847494553,0.0186756755621535,0.0217864923747277,0.0133552564924027,1,0,1,0,0.0174291938997821,0.0119718792310366,0.0250648228176318,0.00900744463478489
Louisiana,2021-02-02,462,931,321,212,12,10,11,494,484,484,465,0,0,108,340,5,1,4,108,482,1245,0,0,0,0,0,0,0,1,,,0.0247933884297521,0.0138529309950148,0.0206611570247934,0.0126727019090827,0.0227272727272727,0.0132772141926316,1,0,1,0,0.0103305785123967,0.00900809188451245,0.0867469879518072,0.0156345783766467
Louisiana,2021-02-03,696,1311,486,204,27,23,18,743,730,730,700,0,0,147,524,11,0,9,34,727,1840,0,0,0,0,0,0,0,1,,,0.036986301369863,0.0136906272246554,0.0315068493150685,0.0126717742053233,0.0246575342465753,0.0112496769227635,1,0,1,0,0.0150684931506849,0.00883740154765607,0.0184782608695652,0.00615346433800369
Louisiana,2021-02-04,613,1065,473,177,20,15,7,639,627,627,597,0,0,135,430,11,2,7,31,627,1634,0,0,0,0,0,0,0,1,,,0.0318979266347687,0.0137548583765242,0.0239234449760766,0.0119610173507783,0.0111642743221691,0.0082241617734781,1,0,1,0,0.0175438596491228,0.0102762220132203,0.0189718482252142,0.00661481375512439
Louisiana,2021-02-05,620,1080,598,104,18,17,12,580,568,568,535,0,0,134,375,12,2,8,14,565,1416,0,0,0,0,0,0,0,1,,,0.0316901408450704,0.0144059925136865,0.0299295774647887,0.014012829815332,0.0211267605633803,0.011826428385214,1,0,1,0,0.0211267605633803,0.011826428385214,0.00988700564971752,0.00515336894069286
Louisiana,2021-02-06,455,924,413,92,9,11,6,576,570,570,550,0,0,140,393,9,4,5,7,569,1314,0,0,0,0,0,0,0,1,,,0.0157894736842105,0.0102338369391366,0.0192982456140351,0.0112937469867885,0.0105263157894737,0.00837820504079153,1,0,1,0,0.0157894736842105,0.0102338369391366,0.00532724505327245,0.0039358800734972
Louisiana,2021-02-07,515,1007,517,167,19,19,14,589,579,579,558,0,0,138,403,9,0,7,55,577,1527,0,0,0,0,0,0,0,1,,,0.0328151986183074,0.0145111242059913,0.0328151986183074,0.0145111242059913,0.0241796200345423,0.0125117623623346,1,0,1,0,0.0155440414507772,0.0100760178451521,0.0360183366077276,0.00934597866287769
Louisiana,2021-02-08,453,930,254,103,18,18,14,564,553,553,528,0,0,130,377,14,3,8,42,551,1212,0,0,0,0,0,0,0,1,,,0.0325497287522604,0.0147901826607478,0.0325497287522604,0.0147901826607478,0.0253164556962025,0.0130923858028451,1,0,1,0,0.0253164556962025,0.0130923858028451,0.0346534653465347,0.0102970242931245
Louisiana,2021-02-09,542,1318,484,136,22,21,17,591,577,577,550,0,0,140,394,11,0,10,29,572,1606,0,0,0,0,0,0,0,1,,,0.0381282495667244,0.015625797910823,0.0363951473136915,0.0152802835888509,0.0294627383015598,0.0137975776059142,1,0,1,0,0.0190641247833622,0.0111580660905512,0.0180572851805729,0.00651245334758862
Louisiana,2021-02-10,498,873,318,94,18,15,13,500,484,484,461,0,0,123,330,8,0,8,26,483,1199,0,0,0,0,0,0,0,1,,,0.0371900826446281,0.0168581246010022,0.0309917355371901,0.0154387487456059,0.0268595041322314,0.0144033056963788,1,0,1,0,0.0165289256198347,0.0113586970987252,0.0216847372810676,0.00824432296163815
Louisiana,2021-02-11,537,957,475,144,20,19,13,565,552,552,531,0,0,169,339,12,2,6,35,551,1515,0,0,0,0,0,0,0,1,,,0.036231884057971,0.0155887139682115,0.0344202898550725,0.0152082722847273,0.0235507246376812,0.0126504371462302,1,0,1,0,0.0217391304347826,0.0121654163645065,0.0231023102310231,0.00756474027371995
Louisiana,2021-02-12,513,1245,665,117,24,19,15,698,680,680,653,0,0,205,426,8,0,6,27,677,1700,0,0,0,0,0,0,0,1,,,0.0352941176470588,0.013868907848258,0.0279411764705882,0.0123868891802354,0.0220588235294118,0.0110392908087186,1,0,1,0,0.0117647058823529,0.00810427840733673,0.0158823529411765,0.00594298400661014
Louisiana,2021-02-13,567,1174,695,175,22,19,10,651,641,641,616,0,0,197,398,12,1,11,38,638,1798,0,0,0,0,0,0,0,1,,,0.0343213728549142,0.0140934627407123,0.0296411856474259,0.013129042058043,0.015600624024961,0.00959347010086465,1,0,1,0,0.0187207488299532,0.0104924520332123,0.0211345939933259,0.00664831658928594
Louisiana,2021-02-14,547,1168,430,148,18,18,14,597,581,581,555,0,0,182,361,6,0,5,42,578,1775,0,0,0,0,0,0,0,1,,,0.0309810671256454,0.0140888109760585,0.0309810671256454,0.0140888109760585,0.0240963855421687,0.0124692243717017,1,0,1,0,0.0103270223752151,0.00822040926333787,0.0236619718309859,0.00707089651903519
Louisiana,2021-02-15,468,965,325,138,26,21,15,557,543,543,510,0,0,160,333,10,1,7,25,539,1312,0,0,0,0,0,0,0,1,,,0.0478821362799263,0.0179589231562707,0.0386740331491713,0.0162178487386765,0.0276243093922652,0.0137851322656231,1,0,1,0,0.0184162062615101,0.0113086809392838,0.0190548780487805,0.00739786865253845
Louisiana,2021-02-16,443,925,403,88,14,15,11,555,543,543,513,0,0,174,323,12,2,10,34,541,1256,0,0,0,0,0,0,0,1,,,0.0257826887661142,0.0133303085059761,0.0276243093922652,0.0137851322656231,0.0202578268876611,0.0118495130983504,1,0,1,0,0.0220994475138122,0.0123647753480654,0.0270700636942675,0.00897508754328025
Louisiana,2021-02-17,504,920,404,125,27,23,19,570,552,551,528,0,0,165,347,10,0,7,39,548,1439,0,0,0,0,0,0,0,1,,,0.0490018148820327,0.0180247071877561,0.0417422867513612,0.0166994270910551,0.0344827586206897,0.0152353806498296,1,0,1,0,0.0181488203266788,0.0111460073548534,0.0271021542738013,0.00838983116870011
Louisiana,2021-02-18,504,1065,537,128,20,15,14,558,540,540,521,0,0,162,340,7,0,5,23,539,1665,0,0,0,0,0,0,0,1,,,0.037037037037037,0.0159284721652644,0.0277777777777778,0.0138606224051575,0.0259259259259259,0.0134033803311184,1,0,1,0,0.012962962962963,0.00954047671267835,0.0138138138138138,0.00560631155329107
Louisiana,2021-02-19,398,1013,436.76,180,20,17,14,525,514,514,499,0,0,148,328,7,0,7,24,511,1316,0,0,0,0,0,0,0,1,,,0.0389105058365759,0.0167179062245258,0.0330739299610895,0.0154598781842675,0.0272373540856031,0.0140718900308707,1,0,1,0,0.0136186770428016,0.010019739075632,0.0182370820668693,0.00722938135658181
Louisiana,2021-02-20,426,846,310,102,22,16,14,513,503,503,486,0,0,162,310,9,1,6,21,499,1142,0,0,0,0,0,0,0,1,,,0.0437375745526839,0.0178722813267362,0.0318091451292247,0.0153362996467329,0.0278330019880716,0.014375222016878,1,0,1,0,0.0178926441351889,0.0115845946600961,0.0183887915936953,0.00779222328728137
Louisiana,2021-02-21,476,984,471,111,17,16,13,573,561,561,539,0,0,172,350,5,0,4,31,558,1557,0,0,0,0,0,0,0,1,,,0.0303030303030303,0.0141849467458125,0.0285204991087344,0.0137740622567754,0.0231729055258467,0.012449896887424,1,0,1,0,0.0089126559714795,0.00777725246236706,0.0199100834938985,0.00693862291249412
Louisiana,2021-02-22,445,1148,418,121,22,17,17,556,542,542,513,0,0,159,347,11,2,9,17,537,1440,0,0,0,0,0,0,0,1,,,0.040590405904059,0.0166135396941015,0.0313653136531365,0.0146741607940786,0.0313653136531365,0.0146741607940786,1,0,1,0,0.0202952029520295,0.0118711492266535,0.0118055555555556,0.00557867759988573
Louisiana,2021-02-23,465,867,467,80,14,13,11,515,504,504,494,0,0,177,294,8,2,3,19,501,1355,0,0,0,0,0,0,0,1,,,0.0277777777777778,0.0143471072292723,0.0257936507936508,0.0138393186341638,0.0218253968253968,0.0127562225812167,1,0,1,0,0.0158730158730159,0.0109115919841088,0.0140221402214022,0.00626064643076955
Louisiana,2021-02-24,487,910,498,243,16,9,6,558,551,551,527,0,0,189,320,4,1,2,89,550,1512,0,0,0,0,0,0,0,1,,,0.029038112522686,0.014020308668463,0.0163339382940109,0.0105837991775645,0.0108892921960073,0.0086655188052824,1,0,1,0,0.00725952813067151,0.00708833691170315,0.0588624338624339,0.0118636372137664
Louisiana,2021-02-25,660,1027,858,122,12,9,6,571,566,565,529,0,0,178,322,5,1,4,35,559,1746,0,0,0,0,0,0,0,1,,,0.0212389380530973,0.0118885423165521,0.015929203539823,0.0103236689563205,0.0106194690265487,0.00845195056895365,1,0,1,0,0.00884955752212389,0.0077224380841195,0.0200458190148912,0.0065741674068755
Louisiana,2021-02-26,423,955,556,152,24,13,11,498,486,486,470,0,0,191,266,13,2,10,85,483,1197,0,0,0,0,0,0,0,1,,,0.0493827160493827,0.0192628390429963,0.0267489711934156,0.0143448474347608,0.0226337448559671,0.0132232081556204,1,0,1,0,0.0267489711934156,0.0143448474347608,0.0710108604845447,0.0145501919232886
Louisiana,2021-02-27,390,954,459,92,10,9,6,530,522,522,499,0,0,214,267,6,1,5,21,519,1286,0,0,0,0,0,0,0,1,,,0.0191570881226054,0.0117591875478163,0.0172413793103448,0.0111666337930276,0.0114942528735632,0.00914413886055281,1,0,1,0,0.0114942528735632,0.00914413886055281,0.0163297045101089,0.0069269419521687
Louisiana,2021-02-28,383,945,360,129,16,15,8,582,576,575,549,0,0,227,301,6,2,3,12,575,1285,0,0,0,0,0,0,0,1,,,0.0278260869565217,0.0134434959059622,0.0260869565217391,0.0130282465002574,0.0139130434782609,0.00957376685064939,1,0,1,0,0.0104347826086957,0.0083057352263303,0.00933852140077821,0.00525894010239571
Louisiana,2021-03-01,486,1041,351,92,22,16,13,532,518,518,495,0,0,191,287,11,2,9,36,514,1414,0,0,0,0,0,0,0,1,,,0.0424710424710425,0.0173662332588134,0.0308880308880309,0.0148992806669125,0.0250965250965251,0.0134700998989824,1,0,1,0,0.0212355212355212,0.0124152015301902,0.0254596888260255,0.00821012625998959
Louisiana,2021-03-02,469,1086,655,133,22,19,17,594,581,581,561,0,0,229,320,14,1,12,24,578,1531,0,0,0,0,0,0,0,1,,,0.0378657487091222,0.0155203366331467,0.0327022375215146,0.0144620164334765,0.0292598967297762,0.0137040175178141,1,0,1,0,0.0240963855421687,0.0124692243717017,0.015676028739386,0.00622225136981035
Louisiana,2021-03-03,375,904,397,95,12,10,11,543,534,534,513,0,0,225,270,8,3,5,30,534,1278,0,0,0,0,0,0,0,1,,,0.0224719101123596,0.0125707757766354,0.0187265917602996,0.0114974584550819,0.0205992509363296,0.0120471243320389,1,0,1,0,0.0149812734082397,0.0103032460450339,0.0234741784037559,0.00830079579988492
Louisiana,2021-03-04,384,913,500,109,14,10,11,536,529,529,509,0,0,212,285,10,3,7,35,527,1316,0,0,0,0,0,0,0,1,,,0.0264650283553875,0.0136783028547517,0.0189035916824197,0.0116050832938772,0.0207939508506616,0.0121597824598441,1,0,1,0,0.0189035916824197,0.0116050832938772,0.0265957446808511,0.00869306334255176
Louisiana,2021-03-05,384,968,379,70,12,11,9,529,525,524,505,0,0,212,268,6,2,2,14,522,1293,0,0,0,0,0,0,0,1,,,0.0229007633587786,0.0128078656711541,0.0209923664122137,0.0122745671376562,0.017175572519084,0.0111243854862925,1,0,1,0,0.0114503816793893,0.00910943970496263,0.0108275328692962,0.00564091549564654
Louisiana,2021-03-06,341,780,466,78,13,14,8,528,522,522,496,0,0,246,241,9,3,5,15,520,1051,0,0,0,0,0,0,0,1,,,0.024904214559387,0.013368199060494,0.0268199233716475,0.0138592015460744,0.0153256704980843,0.010538259520177,1,0,1,0,0.0172413793103448,0.0111666337930276,0.0142721217887726,0.00717083160944308
Louisiana,2021-03-07,486,1174,499,136,19,16,10,593,585,585,565,0,0,246,305,7,2,5,30,583,1779,0,0,0,0,0,0,0,1,,,0.0324786324786325,0.0143647908791108,0.0273504273504274,0.0132169247212137,0.0170940170940171,0.0105038428179386,1,0,1,0,0.011965811965812,0.00881104118229205,0.0168634064080944,0.00598328515211649
Louisiana,2021-03-08,450,908,435,104,13,11,8,555,550,550,523,0,0,240,268,5,1,3,18,547,1307,0,0,0,0,0,0,0,1,,,0.0236363636363636,0.0126958819562181,0.02,0.0117002403149838,0.0145454545454545,0.0100057280203546,1,0,1,0,0.00909090909090909,0.00793208409846384,0.0137719969395562,0.00631825894488779
Louisiana,2021-03-09,458,1003,367,121,13,11,7,534,527,527,496,0,0,259,229,11,6,4,60,525,1288,0,0,0,0,0,0,0,1,,,0.0246679316888046,0.0132429702631755,0.0208728652751423,0.0122054377927078,0.0132827324478178,0.00977423688041733,1,0,1,0,0.0208728652751423,0.0122054377927078,0.046583850931677,0.0115093051571571
Louisiana,2021-03-10,455,930,627,93,10,8,7,529,524,524,504,0,0,241,249,7,2,4,29,523,1261,0,0,0,0,0,0,0,1,,,0.0190839694656489,0.0117147417761809,0.0152671755725191,0.0104983489707639,0.0133587786259542,0.00982981743856471,1,0,1,0,0.0133587786259542,0.00982981743856471,0.0229976209357653,0.00827331983792693
Louisiana,2021-03-11,356,892,494,102,8,4,3,511,510,509,481,0,0,266,202,6,1,4,43,507,1066,0,0,0,0,0,0,0,1,,,0.0157170923379175,0.0108052613049996,0.00785854616895874,0.0076709137954414,0.00589390962671906,0.0066497803960564,1,0,1,0,0.0117878192534381,0.00937629008690621,0.0403377110694184,0.0118109363379989
Louisiana,2021-03-12,319,803,618,117,8,6,5,472,469,468,445,0,0,229,208,6,3,2,67,465,1246,0,0,0,0,0,0,0,1,,,0.0170940170940171,0.0117436532829419,0.0128205128205128,0.0101923874488009,0.0106837606837607,0.00931439838361733,1,0,1,0,0.0128205128205128,0.0101923874488009,0.0537720706260032,0.0125246423010428
Louisiana,2021-03-13,425,812,342,93,9,6,4,457,454,454,440,0,0,256,169,7,2,4,19,452,1259,0,0,0,0,0,0,0,1,,,0.0198237885462555,0.0128222893181696,0.013215859030837,0.0105045860721145,0.00881057268722467,0.00859608228922203,1,0,1,0,0.0154185022026432,0.0113335794466539,0.0150913423351867,0.00673437256143769
Louisiana,2021-03-14,500,940,419,108,20,14,14,501,492,492,470,0,0,258,197,7,2,3,20,489,1341,0,0,0,0,0,0,0,1,,,0.040650406504065,0.0174496384921635,0.0284552845528455,0.0146919148627298,0.0284552845528455,0.0146919148627298,1,0,1,0,0.0142276422764228,0.0104645444285011,0.0149142431021626,0.00648740977536242
Louisiana,2021-03-15,353,937,576,103,12,11,11,511,502,502,486,0,0,263,214,7,2,4,36,501,1320,0,0,0,0,0,0,0,1,,,0.0239043824701195,0.0133622987806872,0.0219123505976096,0.0128064749383121,0.0219123505976096,0.0128064749383121,1,0,1,0,0.0139442231075697,0.0102575616247964,0.0272727272727273,0.00878660203075443
