state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Washington,2020-11-15,894,1973,452,209,14,16,8,998,987,987,948,0,0,0,0,12,0,0,90,985,2562,0,0,0,0,0,0,0,1,,,0.0141843971631206,0.00737722110431795,0.0162107396149949,0.0078784714997073,0.00810536980749747,0.00559382275689703,1,0,1,0,0.0121580547112462,0.00683699548164776,0.0351288056206089,0.00712893887232707
Washington,2020-11-16,824,1993,391,166,11,9,5,1028,1019,1019,989,0,0,0,0,7,0,0,23,1018,2406,0,0,0,0,0,0,0,1,,,0.0107948969578018,0.00634473406464076,0.00883218842001963,0.00574471855516194,0.00490677134445535,0.00429033095340229,1,0,1,0,0.00686947988223749,0.00507137927237336,0.00955943474646717,0.00388803884883693
Washington,2020-11-17,814,1832,363,193,18,20,11,953,937,937,903,0,0,0,0,16,0,0,39,935,2326,0,0,0,0,0,0,0,1,,,0.0192102454642476,0.00878886336732829,0.0213447171824973,0.00925418911560157,0.0117395944503735,0.00689668738494908,1,0,1,0,0.0170757737459979,0.00829523150895439,0.0167669819432502,0.0052179379612961
Washington,2020-11-18,957,1949,439,168,17,16,11,968,951,951,919,0,0,0,0,14,0,0,30,949,2533,0,0,0,0,0,0,0,1,,,0.017875920084122,0.00842122390134692,0.0168243953732913,0.00817415958766969,0.0115667718191378,0.00679575299180276,1,0,1,0,0.0147213459516299,0.00765439956397292,0.0118436636399526,0.00421295052015865
Washington,2020-11-19,1111,2106,603,157,13,16,10,1022,1009,1009,959,0,0,0,0,12,0,0,41,1004,3138,0,0,0,0,0,0,0,1,,,0.0128840436075322,0.00695845282108427,0.0158572844400396,0.00770807545306415,0.00991080277502478,0.00611215115314319,1,0,1,0,0.0118929633300297,0.00668882053673353,0.0130656469088591,0.00397311570890502
Washington,2020-11-20,833,1825,626,197,20,21,11,999,976,976,943,0,0,0,0,11,0,0,45,974,2510,0,0,0,0,0,0,0,1,,,0.0204918032786885,0.00888827142737093,0.021516393442623,0.00910300324777216,0.0112704918032787,0.00662267379062743,1,0,1,0,0.0112704918032787,0.00662267379062743,0.0179282868525896,0.00519101432671667
Washington,2020-11-21,868,2044,736,234,12,12,5,1031,1017,1017,990,0,0,0,0,14,0,0,39,1015,2871,0,0,0,0,0,0,0,1,,,0.0117994100294985,0.00663651859420293,0.0117994100294985,0.00663651859420293,0.00491642084562439,0.0042987473396104,1,0,1,0,0.0137659783677483,0.00716112320973155,0.0135841170323929,0.00423425715725201
Washington,2020-11-22,906,2069,369,167,18,16,11,1034,1018,1018,986,0,0,0,0,9,0,0,35,1016,2574,0,0,0,0,0,0,0,1,,,0.0176817288801572,0.00809585416846545,0.0157170923379175,0.00764047354125782,0.0108055009823183,0.00635093257238156,1,0,1,0,0.00884086444007859,0.00575033652969602,0.0135975135975136,0.00447404810969996
Washington,2020-11-23,795,1940,365,161,18,18,10,929,918,918,891,0,0,0,0,17,0,0,17,914,2447,0,0,0,0,0,0,0,1,,,0.0196078431372549,0.00896894945412948,0.0196078431372549,0.00896894945412948,0.0108932461873638,0.0067147058673685,1,0,1,0,0.0185185185185185,0.00872109315366508,0.00694728238659583,0.0032909761465606
Washington,2020-11-24,693,1914,548,125,13,13,15,928,912,912,881,0,0,0,0,14,0,0,26,908,2365,0,0,0,0,0,0,0,1,,,0.0142543859649123,0.00769320589204778,0.0142543859649123,0.00769320589204778,0.0164473684210526,0.00825463138878302,1,0,1,0,0.0153508771929825,0.00797917554266107,0.0109936575052854,0.00420245583798434
Washington,2020-11-25,750,1818,459,164,13,14,11,888,871,871,841,0,0,0,0,10,0,0,18,868,2334,0,0,0,0,0,0,0,1,,,0.0149253731343284,0.00805260096121788,0.0160734787600459,0.00835170772276965,0.0126291618828932,0.00741594374467495,1,0,1,0,0.0114810562571757,0.00707493467487319,0.0077120822622108,0.00354897012528783
Washington,2020-11-26,966,1975,426,168,19,19,12,950,933,933,906,0,0,0,0,13,0,0,32,929,2787,0,0,0,0,0,0,0,1,,,0.0203644158628081,0.00906307395245768,0.0203644158628081,0.00906307395245768,0.0128617363344051,0.00723012929091549,1,0,1,0,0.0139335476956056,0.00752127062141501,0.0114818801578759,0.00395529088738862
Washington,2020-11-27,768,1730,587,119,12,13,10,881,869,869,835,0,0,0,0,8,0,0,12,869,2299,0,0,0,0,0,0,0,1,,,0.0138089758342923,0.00775888759776447,0.0149597238204833,0.00807099326380405,0.0115074798619102,0.00709112283200597,1,0,1,0,0.00920598388952819,0.00634987236039109,0.00521966072205307,0.00294552924778814
Washington,2020-11-28,957,1971,413,186,15,14,10,1028,1015,1015,971,0,0,0,0,16,0,0,34,1012,2678,0,0,0,0,0,0,0,1,,,0.0147783251231527,0.00742325974655287,0.0137931034482759,0.00717513512393459,0.00985221674876847,0.00607619997427757,1,0,1,0,0.0157635467980296,0.00766287538579107,0.0126960418222554,0.00424035694243991
Washington,2020-11-29,931,2023,357,173,16,18,9,1056,1034,1034,1002,0,0,0,0,13,0,0,30,1031,2636,0,0,0,0,0,0,0,1,,,0.0154738878143133,0.00752317498186584,0.0174081237911025,0.00797168977474153,0.00870406189555126,0.00566174715195456,1,0,1,0,0.0125725338491296,0.00679128302693425,0.0113808801213961,0.00404928006286353
Washington,2020-11-30,930,2101,566,206,19,19,13,1106,1088,1088,1046,0,0,0,0,14,0,0,61,1088,2570,0,0,0,0,0,0,0,1,,,0.0174632352941176,0.00778341883641411,0.0174632352941176,0.00778341883641411,0.0119485294117647,0.00645625471837821,1,0,1,0,0.0128676470588235,0.00669685516629293,0.0237354085603113,0.00588523290080458
Washington,2020-12-01,953,2293,604,205,12,13,11,1270,1252,1252,1221,0,0,0,0,12,0,0,43,1250,2952,0,0,0,0,0,0,0,1,,,0.00958466453674121,0.00539688374926778,0.0103833865814696,0.00561498922306188,0.00878594249201278,0.00516920589632161,1,0,1,0,0.00958466453674121,0.00539688374926778,0.0145663956639566,0.00432194911847493
Washington,2020-12-02,874,2081,599,170,11,11,10,1132,1119,1119,1074,0,0,0,0,10,0,0,37,1117,2695,0,0,0,0,0,0,0,1,,,0.00983020554066131,0.00578055029214537,0.00983020554066131,0.00578055029214537,0.00893655049151028,0.00551402504422462,1,0,1,0,0.00893655049151028,0.00551402504422462,0.0137291280148423,0.00439327396819777
Washington,2020-12-03,788,1973,546,183,15,17,8,998,985,985,948,0,0,0,0,10,0,0,45,985,2462,0,0,0,0,0,0,0,1,,,0.0152284263959391,0.00764760136308268,0.017258883248731,0.0081330957385365,0.00812182741116751,0.00560513427162595,1,0,1,0,0.0101522842639594,0.00626031308261631,0.0182778229082047,0.00529127825052679
Washington,2020-12-04,865,1888,509,185,12,11,7,965,955,955,918,0,0,0,0,9,0,0,36,953,2578,0,0,0,0,0,0,0,1,,,0.012565445026178,0.00706463133089018,0.0115183246073298,0.00676745494934634,0.00732984293193717,0.00540998701004702,1,0,1,0,0.00942408376963351,0.00612787441929871,0.0139643134212568,0.00452963017312329
Washington,2020-12-05,845,1979,629,237,8,12,7,1029,1012,1012,985,0,0,0,0,7,0,0,106,1009,2491,0,0,0,0,0,0,0,1,,,0.00790513833992095,0.00545618606627377,0.0118577075098814,0.00666911099165579,0.00691699604743083,0.00510633582247612,1,0,1,0,0.00691699604743083,0.00510633582247612,0.0425531914893617,0.00792655767614982
Washington,2020-12-06,874,2000,545,164,21,19,15,1087,1064,1064,1031,0,0,0,0,14,0,0,44,1060,2514,0,0,0,0,0,0,0,1,,,0.0197368421052632,0.00835771294361129,0.0178571428571429,0.00795738910168873,0.0140977443609023,0.00708384455605791,1,0,1,0,0.0131578947368421,0.00684690522594152,0.0175019888623707,0.00512595743860934
Washington,2020-12-07,953,2146,567,219,14,13,6,1142,1119,1119,1081,0,0,0,0,12,0,0,54,1117,2846,0,0,0,0,0,0,0,1,,,0.0125111706881144,0.00651250572486287,0.0116175156389634,0.00627844654305821,0.00536193029490617,0.00427884119714855,1,0,1,0,0.0107238605898123,0.00603486271166044,0.0189739985945186,0.00501245324079583
Washington,2020-12-08,807,1821,422,140,7,7,6,1026,1016,1016,988,0,0,0,0,7,0,0,25,1012,2333,0,0,0,0,0,0,0,1,,,0.00688976377952756,0.00508630187484755,0.00688976377952756,0.00508630187484755,0.00590551181102362,0.00471133343012559,1,0,1,0,0.00688976377952756,0.00508630187484755,0.0107158165452207,0.00417795626451817
Washington,2020-12-09,956,1913,440,237.2,23,23,13,1046,1018,1018,991,0,0,0,0,14,0,0,109,1015,2551,0,0,0,0,0,0,0,1,,,0.0225933202357564,0.00912855175990846,0.0225933202357564,0.00912855175990846,0.012770137524558,0.00689733199980004,1,0,1,0,0.0137524557956778,0.0071541377533991,0.0427283418267346,0.00784817144767333
Washington,2020-12-10,730,1811,517,133,16,16,10,964,949,949,919,0,0,0,0,10,0,0,21,949,2321,0,0,0,0,0,0,0,1,,,0.0168598524762908,0.00819123877044426,0.0168598524762908,0.00819123877044426,0.0105374077976818,0.0064965317982799,1,0,1,0,0.0105374077976818,0.0064965317982799,0.00904782421370099,0.00385220105381476
Washington,2020-12-11,716,1684,460.99,211,11,12,9,906,894,894,865,0,0,0,0,8,0,0,67,893,2101.99,0,0,0,0,0,0,0,1,,,0.0123042505592841,0.00722634192822148,0.0134228187919463,0.00754339289558409,0.0100671140939597,0.00654387059978119,1,0,1,0,0.00894854586129754,0.00617310504554768,0.0318745569674451,0.00750966672555773
Washington,2020-12-12,774,1864,518,108,12,10,5,971,959,959,935,0,0,0,0,12,0,0,17,955,2216,0,0,0,0,0,0,0,1,,,0.0125130344108446,0.00703535137478048,0.0104275286757039,0.00642914597299161,0.00521376433785193,0.00455805298985487,1,0,1,0,0.0125130344108446,0.00703535137478048,0.00767148014440433,0.00363270835114917
Washington,2020-12-13,860,1788,503,188,17,18,9,970,953,953,931,0,0,0,0,12,0,0,92,950,2548,0,0,0,0,0,0,0,1,,,0.0178384050367261,0.00840371131599377,0.018887722980063,0.00864272705976723,0.00944386149003148,0.00614067329357143,1,0,1,0,0.012591815320042,0.0070793628875793,0.0361067503924647,0.00724364320498651
Washington,2020-12-14,1127,2728,625,194,13,14,11,1438,1422,1422,1378,0,0,0,0,20,0,0,44,1419,3406,0,0,0,0,0,0,0,1,,,0.00914205344585091,0.00494681727955199,0.00984528832630098,0.00513173287449495,0.00773558368495077,0.00455363845389586,1,0,1,0,0.0140646976090014,0.00612051125755081,0.0129183793305931,0.00379233171795539
Washington,2020-12-15,1001,2229,526,227,24,24,15,1226,1200,1200,1164,0,0,0,0,11,0,0,66,1197,2934,0,0,0,0,0,0,0,1,,,0.02,0.0079211001385332,0.02,0.0079211001385332,0.0125,0.00628609625270612,1,0,1,0,0.00916666666666667,0.00539216895714684,0.0224948875255624,0.00536561451308905
Washington,2020-12-16,953,2131.2,478,208,24,22,16,1130,1105,1105,1072,0,0,0,0,19,0,0,99,1104,2754.2,0,0,0,0,0,0,0,1,,,0.0217194570135747,0.00859454998662362,0.0199095022624434,0.00823626369547068,0.0144796380090498,0.00704333921818029,1,0,1,0,0.0171945701357466,0.0076647216383131,0.0359451020259967,0.00695218142654658
Washington,2020-12-17,806,1831.5,560,156.32,10,9,9,1056,1043,1043,1011,0,0,0,0,11,0,0,44.32,1041,2442.5,0,0,0,0,0,0,0,1,,,0.00958772770853308,0.00591387021246358,0.00862895493767977,0.00561310482129607,0.00862895493767977,0.00561310482129607,1,0,1,0,0.0105465004793864,0.00619951649132485,0.0181453428863869,0.00529342783433953
Washington,2020-12-18,803.5,1763,478,171,13,12,7,973,948,948,921,0,0,0,0,7,0,0,20,947,2344.5,0,0,0,0,0,0,0,1,,,0.0137130801687764,0.0074030906380948,0.0126582278481013,0.00711646196271367,0.00738396624472574,0.00544978559622378,1,0,1,0,0.00738396624472574,0.00544978559622378,0.00853060354020047,0.00372265259135396
Washington,2020-12-19,816,1896,467,143,15,14,7,945,924,924,887,0,0,0,0,8,0,0,31,919,2492,0,0,0,0,0,0,0,1,,,0.0162337662337662,0.0081483130410417,0.0151515151515152,0.00787634712773743,0.00757575757575758,0.0055907982690093,1,0,1,0,0.00865800865800866,0.00597355496995533,0.0124398073836276,0.0043517374728419
Washington,2020-12-20,844.4,1944,670,196,16,17,12,1057,1036,1036,1000,0,0,0,0,14,0,0,18,1032,2593.4,0,0,0,0,0,0,0,1,,,0.0154440154440154,0.00750876539046594,0.0164092664092664,0.00773606322720839,0.0115830115830116,0.00651551965522663,1,0,1,0,0.0135135135135135,0.00703068958513952,0.006940695611938,0.00319523223921112
Washington,2020-12-21,941,2098,570,175,21,20,15,1104,1088,1088,1040,0,0,0,0,13,0,0,48,1084,2725,0,0,0,0,0,0,0,1,,,0.0193014705882353,0.00817516647270668,0.0183823529411765,0.00798188326895471,0.0137867647058824,0.0069286757644663,1,0,1,0,0.0119485294117647,0.00645625471837821,0.0176146788990826,0.00493904673220285
Washington,2020-12-22,833,2031,540,156,9,7,5,1024,1013,1013,982,0,0,0,0,10,0,0,30,1011,2641,0,0,0,0,0,0,0,1,,,0.00888450148075025,0.00577859202801799,0.0069101678183613,0.00510131255480684,0.00493583415597236,0.00431567956436802,1,0,1,0,0.00987166831194472,0.00608813661848505,0.011359333585763,0.0040416579180868
Washington,2020-12-23,761,2064,487,134,14,12,11,1005,989,989,947,0,0,0,0,6,0,0,20,989,2461,0,0,0,0,0,0,0,1,,,0.0141557128412538,0.0073624096679496,0.0121334681496461,0.00682325431479615,0.0111223458038423,0.00653611106879887,1,0,1,0,0.00606673407482305,0.00483956177403524,0.00812677773262901,0.00354715003210921
Washington,2020-12-24,747,1888,647,223,17,16,10,936,911,911,878,0,0,0,0,13,0,0,66,910,2338,0,0,0,0,0,0,0,1,,,0.0186608122941822,0.00878746777989254,0.017563117453348,0.00852986258011882,0.0109769484083425,0.00676601445133761,1,0,1,0,0.0142700329308452,0.00770158955918964,0.028229255774166,0.00671363091570907
Washington,2020-12-25,872,1831.7,732,205,14,14,9,903,892,892,861,0,0,0,0,12,0,0,113,891,2684.7,0,0,0,0,0,0,0,1,,,0.015695067264574,0.00815665484595048,0.015695067264574,0.00815665484595048,0.0100896860986547,0.00655846818248563,1,0,1,0,0.0134529147982063,0.00756019101631957,0.0420903639140314,0.00759545545351245
Washington,2020-12-26,926.5,2167,653,136,14,15,8,1047,1029,1029,997,0,0,0,0,9,0,0,31,1026,2998.5,0,0,0,0,0,0,0,1,,,0.0136054421768707,0.00707818758146368,0.0145772594752187,0.00732301014688568,0.00777453838678328,0.00536639817727837,1,0,1,0,0.0087463556851312,0.00568913670324212,0.0103385025846256,0.00362049725039773
Washington,2020-12-27,970,2265,654,186,13,11,7,1169,1153,1153,1112,0,0,0,0,8,0,0,54,1151,3003,0,0,0,0,0,0,0,1,,,0.0112749349522984,0.0060943617827488,0.00954032957502168,0.00561091286833177,0.00607111882046834,0.00448379201167046,1,0,1,0,0.00693842150910668,0.00479128347916292,0.017982017982018,0.00475279802510011
Washington,2020-12-28,1056,2149,579,154.1,10,11,4,1158,1145,1145,1111,0,0,0,0,7,0,0,11,1144,2999,0,0,0,0,0,0,0,1,,,0.00873362445414847,0.00538936740944189,0.00960698689956332,0.00564992562515086,0.00349344978165939,0.0034175327012351,1,0,1,0,0.00611353711790393,0.00451502346831042,0.00366788929643214,0.00216356541990749
Washington,2020-12-29,918,2249.59,634,201.6,18,16,11,1238,1225,1225,1184,0,0,0,0,11,0,0,52,1224,2776,0,0,0,0,0,0,0,1,,,0.0146938775510204,0.00673804404554246,0.0130612244897959,0.00635794987557897,0.00897959183673469,0.00528262331640281,1,0,1,0,0.00897959183673469,0.00528262331640281,0.0187319884726225,0.00504340821818161
Washington,2020-12-30,1048,2432,866,319,15,12,8,1233,1221,1221,1184,0,0,0,0,18,0,0,159,1221,3227,0,0,0,0,0,0,0,1,,,0.0122850122850123,0.00617865403988048,0.00982800982800983,0.00553322548508088,0.00655200655200655,0.00452532723184472,1,0,1,0,0.0147420147420147,0.00675995276490543,0.0492717694453052,0.00746751120117393
Washington,2020-12-31,897,2255,575,160,16,15,9,1175,1153,1153,1114,0,0,0,0,12,0,0,37,1151,2931,0,0,0,0,0,0,0,1,,,0.0138768430182134,0.00675218532549069,0.013009540329575,0.00654064970830082,0.00780572419774501,0.00507970389271278,1,0,1,0,0.01040763226366,0.00585784094478837,0.0126236779256227,0.00404179692164725
Washington,2021-01-01,917,2223,683,129,8,5,5,1163,1151,1151,1114,0,0,0,0,10,0,0,4,1145,2868,0,0,0,0,0,0,0,1,,,0.00695047784535187,0.00479957977149235,0.00434404865334492,0.00379937723810529,0.00434404865334492,0.00379937723810529,1,0,1,0,0.00868809730668984,0.00536139651594342,0.00139470013947001,0.0013658275638938
Washington,2021-01-02,1065,2571,594,233,16,15,13,1318,1304,1304,1252,0,0,0,0,14,0,0,39,1302,3236,0,0,0,0,0,0,0,1,,,0.0122699386503067,0.00597516120603532,0.0115030674846626,0.00578767041949501,0.00996932515337423,0.00539220632146858,1,0,1,0,0.0107361963190184,0.00559358931364793,0.0120519159456119,0.00375957664688188
Washington,2021-01-03,962,2487,737,243,16,15,8,1297,1281,1281,1234,0,0,0,0,9,0,0,43,1280,3233,0,0,0,0,0,0,0,1,,,0.0124902419984387,0.00608176521756729,0.0117096018735363,0.00589097091820527,0.00624512099921936,0.00431403427973077,1,0,1,0,0.00702576112412178,0.00457392676624265,0.013300340241262,0.00394883605539485
Washington,2021-01-04,1060,2459,776,170,19,21,12,1294,1275,1275,1223,0,0,0,0,16,0,0,45,1274,3189,0,0,0,0,0,0,0,1,,,0.0149019607843137,0.00665050208638427,0.0164705882352941,0.00698620345977413,0.00941176470588235,0.00529999075650834,1,0,1,0,0.0125490196078431,0.00611020343822479,0.0141110065851364,0.00409367949626084
Washington,2021-01-05,1072,2368,644,191,15,17,12,1289,1264,1264,1233,0,0,0,0,9,0,0,59,1263,3054,0,0,0,0,0,0,0,1,,,0.0118670886075949,0.00596972504586422,0.0134493670886076,0.00635016730390383,0.00949367088607595,0.00534589306913802,1,0,1,0,0.00712025316455696,0.00463522262529597,0.0193189259986902,0.00488167610669269
Washington,2021-01-06,970,2082,594,228,12,11,8,1084,1071,1071,1040,0,0,42,700,10,0,6,91,1070,2718,0,0,0,0,0,0,0,1,,,0.0112044817927171,0.00630380089942734,0.0102707749766573,0.00603827877979085,0.00746965452847806,0.0051567432707745,1,0,1,0,0.00933706816059757,0.00575998797454756,0.0334805003679176,0.00676277042887601
Washington,2021-01-07,748,1939,598,116,14,14,8,1034,1023,1022,986,0,0,67,901,10,0,8,20,1020,2419,0,0,0,0,0,0,0,1,,,0.0136986301369863,0.00712633167039452,0.0136986301369863,0.00712633167039452,0.00782778864970646,0.00540300934033166,1,0,1,0,0.00978473581213307,0.0060347877983259,0.00826787928896238,0.00360848089510959
Washington,2021-01-08,801,1988,569,240,15,15,10,1114,1105,1105,1054,0,0,75,965,12,3,8,106,1105,2423,0,0,0,0,0,0,0,1,,,0.0135746606334842,0.006822814322924,0.0135746606334842,0.006822814322924,0.00904977375565611,0.00558356702256932,1,0,1,0,0.0108597285067873,0.00611090282953411,0.0437474205530334,0.00814392788569066
Washington,2021-01-09,879,2165.4,526,176,26,25,18,1141,1125,1125,1089,0,0,95,974,15,1,12,71,1123,2804.4,0,0,0,0,0,0,0,1,,,0.0231111111111111,0.00878020846977988,0.0222222222222222,0.00861361892557507,0.016,0.00733211672774927,1,0,1,0,0.0133333333333333,0.0067023395537194,0.0253173584367423,0.00581391827591579
Washington,2021-01-10,874,2275,499,200,15,13,10,1143,1131,1131,1089,0,0,79,997,6,0,6,28,1129,2845,0,0,0,0,0,0,0,1,,,0.013262599469496,0.00666702234137244,0.0114942528735632,0.00621221905729985,0.00884173297966401,0.00545578176512217,1,0,1,0,0.00530503978779841,0.00423356342033704,0.00984182776801406,0.00362741399382894
Washington,2021-01-11,942,2111,599,152,8,10,6,1202,1192,1192,1157,0,0,60,1081,9,0,9,28,1191,2795,0,0,0,0,0,0,0,1,,,0.00671140939597315,0.00463505137892235,0.00838926174496644,0.00517776631971924,0.00503355704697987,0.00401746107521947,1,0,1,0,0.0075503355704698,0.00491413784917371,0.0100178890876565,0.00369197683933602
Washington,2021-01-12,919,2105,462,167,15,16,13,1130,1122,1122,1086,0,0,82,991,9,1,6,34,1119,2664,0,0,0,0,0,0,0,1,,,0.0133689839572193,0.0067201388370876,0.0142602495543672,0.00693739400125979,0.0115864527629234,0.00626175764774906,1,0,1,0,0.00802139037433155,0.00521948486418583,0.0127627627627628,0.00426249706575995
Washington,2021-01-13,879,2060,790,191,23,19,15,1031,1014,1014,970,0,0,78,884,13,2,9,70,1012,2618,0,0,0,0,0,0,0,1,,,0.0226824457593688,0.00916414397795106,0.0187376725838264,0.00834602150422725,0.014792899408284,0.00743052555541538,1,0,1,0,0.0128205128205128,0.00692436373882854,0.0267379679144385,0.00617934381164688
Washington,2021-01-14,857,1913,604.98944,118,12,13,12,1064,1056,1056,1021,0,0,88,915,14,1,13,29,1052,2572,0,0,0,0,0,0,0,1,,,0.0113636363636364,0.00639282897516915,0.0123106060606061,0.00665067987745328,0.0113636363636364,0.00639282897516915,1,0,1,0,0.0132575757575758,0.00689842728826227,0.0112752721617418,0.00408050414808311
Washington,2021-01-15,850,2021,495,165,15,15,11,1128,1114,1114,1064,0,0,84,959,13,1,9,50,1112,2604,0,0,0,0,0,0,0,1,,,0.0134649910233393,0.00676806904436962,0.0134649910233393,0.00676806904436962,0.00987432675044883,0.00580636594347063,1,0,1,0,0.0116696588868941,0.00630645992633847,0.0192012288786482,0.00527086714593811
Washington,2021-01-16,842,1926,788,184,18,16,10,1119,1104,1104,1061,0,0,96,945,9,1,8,90,1102,2773,0,0,0,0,0,0,0,1,,,0.016304347826087,0.00747043078204082,0.0144927536231884,0.00704967214433621,0.00905797101449275,0.00558860148646062,1,0,1,0,0.00815217391304348,0.00530423546821988,0.0324558240173098,0.00659560863186966
Washington,2021-01-17,946,2123,626,199,14,15,10,1147,1134,1134,1090,0,0,112,968,11,0,10,99,1131,2858,0,0,0,0,0,0,0,1,,,0.0123456790123457,0.00642689993851113,0.0132275132275132,0.00664950293392968,0.00881834215167548,0.00544141268617052,1,0,1,0,0.00970017636684303,0.00570446250503596,0.0346396081175647,0.00670421914448681
Washington,2021-01-18,981,2342,561,136,15,15,9,1198,1188,1188,1143,0,0,119,1009,6,0,6,22,1187,2985,0,0,0,0,0,0,0,1,,,0.0126262626262626,0.0063491862292292,0.0126262626262626,0.0063491862292292,0.00757575757575758,0.00493062061670967,1,0,1,0,0.00505050505050505,0.00403095354863284,0.00737018425460637,0.00306837724926057
Washington,2021-01-19,814,2113,592,119,21,19,15,1129,1112,1112,1084,0,0,113,939,16,2,11,37,1110,2637,0,0,0,0,0,0,0,1,,,0.0188848920863309,0.00800042268879573,0.0170863309352518,0.00761689189181875,0.0134892086330935,0.00678015860871187,1,0,1,0,0.0143884892086331,0.00699932530548413,0.0140310959423587,0.00448921527882999
Washington,2021-01-20,820,1840,610,179,14,14,10,943,934,934,908,0,0,103,791,8,1,6,47,931,2422,0,0,0,0,0,0,0,1,,,0.0149892933618844,0.00779265964383688,0.0149892933618844,0.00779265964383688,0.0107066381156317,0.0066003013151156,1,0,1,0,0.00856531049250535,0.00590987456880785,0.0194054500412882,0.00549373388844566
Washington,2021-01-21,970,2125,652,294,20,19,9,1103,1092,1092,1061,0,0,130,919,11,1,9,176,1091,2858,0,0,0,0,0,0,0,1,,,0.0183150183150183,0.0079529183547713,0.0173992673992674,0.00775516058160814,0.00824175824175824,0.00536228159131508,1,0,1,0,0.0100732600732601,0.00592274893105578,0.0615815255423373,0.00881333899335355
Washington,2021-01-22,914,2017,651,260,8,8,8,1076,1064,1064,1030,0,0,116,897,7,0,5,110,1061,2813,0,0,0,0,0,0,0,1,,,0.0075187969924812,0.00519054071075922,0.0075187969924812,0.00519054071075922,0.0075187969924812,0.00519054071075922,1,0,1,0,0.00657894736842105,0.00485760461789101,0.0391041592605759,0.00716329535440348
Washington,2021-01-23,809,1858,607,95,9,9,6,1029,1022,1022,974,0,0,142,821,7,1,6,12,1018,2419,0,0,0,0,0,0,0,1,,,0.00880626223091977,0.00572793030103003,0.00880626223091977,0.00572793030103003,0.00587084148727984,0.00468375561222753,1,0,1,0,0.00684931506849315,0.00505654397445358,0.00496072757337743,0.00279977387416051
Washington,2021-01-24,1047,2252,853.5,162,11,12,9,1174,1164,1164,1132,0,0,173,934,10,0,8,23,1162,2837.5,0,0,0,0,0,0,0,1,,,0.00945017182130584,0.00555814172856934,0.0103092783505155,0.00580277168370087,0.0077319587628866,0.00503188685741579,1,0,1,0,0.00859106529209622,0.00530177783255342,0.0081057268722467,0.00329920141770843
Washington,2021-01-25,848,2182,1011,133,17,18,12,1174,1167,1167,1130,0,0,188,913,12,0,12,38,1163,2987,0,0,0,0,0,0,0,1,,,0.0145672664952871,0.00687408958715976,0.0154241645244216,0.00707030377865745,0.0102827763496144,0.0057879320260921,1,0,1,0,0.0102827763496144,0.0057879320260921,0.0127217944425845,0.00401905955519165
Washington,2021-01-26,996,2223,805,150,15,17,9,1137,1127,1127,1099,0,0,174,904,15,3,9,21,1126,3136,0,0,0,0,0,0,0,1,,,0.0133096716947649,0.00669052565112421,0.0150842945874002,0.00711620035479043,0.00798580301685892,0.00519642152949677,1,0,1,0,0.0133096716947649,0.00669052565112421,0.00669642857142857,0.00285445159570031
Washington,2021-01-27,861,1916,753,110,7,6,6,1072,1068,1067,1036,0,0,173,833,9,0,9,4,1064,2579,0,0,0,0,0,0,0,1,,,0.00656044985941893,0.00484399196990589,0.0056232427366448,0.00448678003827357,0.0056232427366448,0.00448678003827357,1,0,1,0,0.0084348641049672,0.0054873864996136,0.00155098875533152,0.00151876188730459
Washington,2021-01-28,774,1958.79,519,215,12,12,9,1046,1037,1037,1002,0,0,186,801,10,3,5,116,1036,2425,0,0,0,0,0,0,0,1,,,0.0115718418514947,0.00650927338743036,0.0115718418514947,0.00650927338743036,0.00867888138862102,0.00564543964153847,1,0,1,0,0.00964320154291225,0.00594792081682641,0.0478350515463918,0.00849417956593328
Washington,2021-01-29,845,1809,816,111,13,14,7,1066,1059,1058,1024,0,0,200,808,7,0,7,32,1057,2496,0,0,0,0,0,0,0,1,,,0.0122873345935728,0.00663818590527715,0.0132325141776938,0.00688547422099502,0.00661625708884688,0.0048850607339465,1,0,1,0,0.00661625708884688,0.0048850607339465,0.0128205128205128,0.00441343322793763
Washington,2021-01-30,724,1665,573,107,14,15,10,969,957,957,922,0,0,195,717,7,0,7,35,955,2224,0,0,0,0,0,0,0,1,,,0.0146290491118077,0.00760676585824807,0.0156739811912226,0.00786957475644531,0.0104493207941484,0.00644251107587381,1,0,1,0,0.00731452455590387,0.00539872252676953,0.0157374100719424,0.00517252763484786
Washington,2021-01-31,799,1831,497,138,7,6,5,1057,1050,1050,1016,0,0,231,758,10,1,9,27,1049,2415,0,0,0,0,0,0,0,1,,,0.00666666666666667,0.00492215535136815,0.00571428571428571,0.00455921441343382,0.00476190476190476,0.00416396710352017,1,0,1,0,0.00952380952380953,0.00587463396734384,0.0111801242236025,0.00419344963849411
