state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Indiana,2020-12-03,900,1982,394,290,40,34,17,1088,1073,1073,1027,0,0,0,0,28,0,0,47,1072,2539,0,0,0,0,0,0,0,1,,,0.0372786579683131,0.0113351863549657,0.0316868592730662,0.0104808315354687,0.0158434296365331,0.00747145057497255,1,0,1,0,0.0260950605778192,0.00953862266369193,0.0185112248916896,0.00524296535165649
Indiana,2020-12-04,933,1748,493,258,34,30,16,933,921,921,881,0,0,0,0,24,0,0,90,918,2449,0,0,0,0,0,0,0,1,,,0.0369163952225842,0.0121775497963643,0.0325732899022801,0.0114645793648315,0.0173724212812161,0.00843806616857312,1,0,1,0,0.0260586319218241,0.0102886996195795,0.0367496937525521,0.00745161037135551
Indiana,2020-12-05,879,1892,579,267,36,33,16,993,977,977,940,0,0,0,0,19,0,0,82,970,2522,0,0,0,0,0,0,0,1,,,0.0368474923234391,0.011812785215757,0.0337768679631525,0.0113278949402145,0.0163766632548618,0.00795843971040597,1,0,1,0,0.0194472876151484,0.00865896133643803,0.0325138778747026,0.00692201134929538
Indiana,2020-12-06,904,1995,760,218,34,27,12,1064,1054,1054,1021,0,0,0,0,19,0,0,44,1047,2623,0,0,0,0,0,0,0,1,,,0.032258064516129,0.0106666174346174,0.0256166982922201,0.00953793324624689,0.0113851992409867,0.00640488973164338,1,0,1,0,0.0180265654648956,0.00803219327355173,0.0167746854746474,0.00491476395454312
Indiana,2020-12-07,951,2023,646,236,29,27,14,1051,1034,1034,994,0,0,0,0,19,0,0,41,1028,2812,0,0,0,0,0,0,0,1,,,0.0280464216634429,0.0100635060659719,0.0261121856866538,0.00971994707579001,0.0135396518375242,0.00704419527317335,1,0,1,0,0.0183752417794971,0.00818610110975343,0.0145803698435277,0.004430322157556
Indiana,2020-12-08,943,1950,672,221,30,28,16,1025,1009,1009,967,0,0,0,0,21,0,0,57,1006,2669,0,0,0,0,0,0,0,1,,,0.0297324083250743,0.0104800490412128,0.0277502477700694,0.0101350258570224,0.0158572844400396,0.00770807545306415,1,0,1,0,0.020812685827552,0.00880844934811053,0.0213563132259273,0.00548465411639851
Indiana,2020-12-09,859.5,1897.55,509,240,37,33,18,984,969,969,940,0,0,0,0,20,0,0,89,969,2368.5,0,0,0,0,0,0,0,1,,,0.0381836945304438,0.0120662201175965,0.0340557275541796,0.0114197690183222,0.0185758513931889,0.00850137035898201,1,0,1,0,0.020639834881321,0.00895180327352218,0.0375765252269369,0.00765866033885275
Indiana,2020-12-10,885,1828,466,261,41,32,17,954,942,942,910,0,0,0,0,21,0,0,74,938,2350,0,0,0,0,0,0,0,1,,,0.0435244161358811,0.0130294493114057,0.0339702760084926,0.0115682435170078,0.0180467091295117,0.00850094221129633,1,0,1,0,0.0222929936305732,0.00942781820042211,0.0314893617021277,0.00706070856892166
Indiana,2020-12-11,760,1604,368,189.1,31,29,18,889,870,870,841,0,0,0,0,16,0,0,39,867,2219,0,0,0,0,0,0,0,1,,,0.035632183908046,0.0123177401860574,0.0333333333333333,0.0119279609581144,0.0206896551724138,0.00945856520322008,1,0,1,0,0.0183908045977012,0.00892808134983665,0.0175754844524561,0.00546729726781869
Indiana,2020-12-12,851,1579,526,208,34,32,14,909,896,896,858,0,0,0,0,21,0,0,60,890,2271,0,0,0,0,0,0,0,1,,,0.0379464285714286,0.0125106296506477,0.0357142857142857,0.0121511655248938,0.015625,0.00812053022079889,1,0,1,0,0.0234375,0.00990603254357301,0.0264200792602378,0.00659617829562169
Indiana,2020-12-13,877,1813,517,261.1,43,37,21,1000,987,987,950,0,0,0,0,25,0,0,106,983,2463,0,0,0,0,0,0,0,1,,,0.0435663627152989,0.0127348134356409,0.0374873353596758,0.0118504550334393,0.0212765957446809,0.009002654278046,1,0,1,0,0.0253292806484296,0.00980234316373913,0.0430369468128299,0.00801464327714286
Indiana,2020-12-14,1315,2674,635,341,49,46,17,1412,1391,1391,1347,0,0,0,0,21,0,0,75,1383,3609,0,0,0,0,0,0,0,1,,,0.0352264557872035,0.00968794565537689,0.0330697340043134,0.00939717801655121,0.0122214234363767,0.00577397930668173,1,0,1,0,0.0150970524802301,0.00640807117688776,0.0207813798836243,0.00465405672415757
Indiana,2020-12-15,979,2033,520,281,47,43,24,1166,1149,1149,1104,0,0,0,0,34,0,0,65,1144,2713,0,0,0,0,0,0,0,1,,,0.040905134899913,0.0114526970875466,0.0374238468233246,0.0109743760887063,0.02088772845953,0.00826894170211113,1,0,1,0,0.0295909486510009,0.00979816932155094,0.023958717287136,0.00575425454060724
Indiana,2020-12-16,882,1950,645.4614346143,267,32,29,18,1058,1043,1043,999,0,0,0,0,19,0,0,69,1042,2651.4614346143,0,0,0,0,0,0,0,1,,,0.0306807286673058,0.0104657943166535,0.0278044103547459,0.00997791051719701,0.0172579098753595,0.00790350647865125,1,0,1,0,0.0182166826462129,0.00811611901989677,0.0260233843491815,0.00605984598832967
Indiana,2020-12-17,943,2083,517,285,35,28,14,1055,1041,1041,992,0,0,0,0,25,0,0,101,1035,2550,0,0,0,0,0,0,0,1,,,0.0336215177713737,0.0109497703120407,0.0268972142170989,0.00982778699467489,0.0134486071085495,0.00699715084229955,1,0,1,0,0.0240153698366955,0.0093001264831174,0.0396078431372549,0.00756994806270884
Indiana,2020-12-18,840,1630,437,208,40,38,19,931,915,915,887,0,0,0,0,21,0,0,56,911,2279,0,0,0,0,0,0,0,1,,,0.0437158469945355,0.0132480046566816,0.0415300546448087,0.0129273064724924,0.0207650273224044,0.00923947416032498,1,0,1,0,0.0229508196721311,0.00970275033835695,0.0245721807810443,0.00635616771561867
Indiana,2020-12-19,892,1739,638,256,27,23,11,940,927,927,885,0,0,0,0,14,0,0,41,924,2459,0,0,0,0,0,0,0,1,,,0.029126213592233,0.0108250927625076,0.0248112189859763,0.0100132860545416,0.011866235167206,0.00697063863763597,1,0,1,0,0.0151024811218986,0.00785105276958477,0.0166734444896299,0.0050609305139813
Indiana,2020-12-20,1062,1850,580,306,38,37,18,1019,998,998,956,0,0,0,0,26,0,0,98,995,2662,0,0,0,0,0,0,0,1,,,0.0380761523046092,0.0118735256265468,0.0370741482965932,0.0117223540696103,0.0180360721442886,0.00825660616452114,1,0,1,0,0.0260521042084168,0.00988261975099162,0.0368144252441773,0.00715332673946243
Indiana,2020-12-21,894,1818,519,248,28,23,13,1005,990,990,950,0,0,0,0,13,0,0,69,987,2420,0,0,0,0,0,0,0,1,,,0.0282828282828283,0.0103267069017924,0.0232323232323232,0.00938366411950846,0.0131313131313131,0.00709111056769375,1,0,1,0,0.0131313131313131,0.00709111056769375,0.0285123966942149,0.00663095227206993
Indiana,2020-12-22,1000,1966.5,684,235,30,32,11,1013,1001,1001,952,0,0,0,0,20,0,0,33,997,2778.5,0,0,0,0,0,0,0,1,,,0.02997002997003,0.0105625120427534,0.031968031968032,0.0108976750159427,0.010989010989011,0.00645819144040327,1,0,1,0,0.01998001998002,0.00866855035515165,0.0118769120028793,0.00402809944037278
Indiana,2020-12-23,821,1667,412,239,32,27,12,911,904,904,871,0,0,0,0,20,0,0,65,904,2389,0,0,0,0,0,0,0,1,,,0.0353982300884956,0.0120456066438785,0.0298672566371681,0.0110962727697577,0.0132743362831858,0.00746050963388767,1,0,1,0,0.0221238938053097,0.00958818876806737,0.027208036835496,0.00652376947858044
Indiana,2020-12-24,822,1919,587,200,20,19,14,917,905,905,866,0,0,0,0,16,0,0,59,898,2467,0,0,0,0,0,0,0,1,,,0.0220994475138122,0.00957771380053068,0.0209944751381215,0.00934047330636926,0.0154696132596685,0.00804040809360829,1,0,1,0,0.0176795580110497,0.00858590529991004,0.023915687069315,0.00602904622866205
Indiana,2020-12-25,817,1681,560,352.3,36,35,17,852,837,837,794,0,0,0,0,18,0,0,167,833,2475,0,0,0,0,0,0,0,1,,,0.0430107526881721,0.0137444514786724,0.041816009557945,0.0135606688397994,0.020310633213859,0.00955633335522126,1,0,1,0,0.021505376344086,0.0098273881012588,0.0674747474747475,0.00988237714301151
Indiana,2020-12-26,967,1884,495,279.13,34,36,23,1042,1029,1029,984,0,0,0,0,23,0,0,100,1026,2643,0,0,0,0,0,0,0,1,,,0.033041788143829,0.0109213425178741,0.0349854227405248,0.0112266686157803,0.0223517978620019,0.0090320833613827,1,0,1,0,0.0223517978620019,0.0090320833613827,0.0378357926598562,0.00727403734521153
Indiana,2020-12-27,1088,2164,771,283,25,27,11,1115,1102,1102,1060,0,0,0,0,16,0,0,85,1098,3036,0,0,0,0,0,0,0,1,,,0.0226860254083485,0.00879130920596246,0.0245009074410163,0.00912770957881646,0.00998185117967332,0.00586927444080533,1,0,1,0,0.014519056261343,0.00706237222037494,0.0279973649538867,0.0058679919284758
Indiana,2020-12-28,1026,2072,494.4,272,40,38,17,1127,1114,1114,1062,0,0,0,0,22,0,0,65,1110,2864.4,0,0,0,0,0,0,0,1,,,0.0359066427289048,0.0109257797417965,0.0341113105924596,0.0106590436018722,0.0152603231597846,0.00719860061609333,1,0,1,0,0.0197486535008977,0.00817039333001544,0.0226923614020388,0.00545364357305583
Indiana,2020-12-29,955,2033,724,276,29,29,12,1118,1101,1101,1063,0,0,0,0,22,0,0,36,1097,2804,0,0,0,0,0,0,0,1,,,0.0263396911898274,0.00945939812174614,0.0263396911898274,0.00945939812174614,0.0108991825613079,0.00613298179393246,1,0,1,0,0.0199818346957312,0.0082658815073734,0.0128388017118402,0.00416692199343118
Indiana,2020-12-30,987,2148,681,276,30,28,18,1117,1102,1102,1053,0,0,0,0,21,0,0,99,1097,3006,0,0,0,0,0,0,0,1,,,0.0272232304900182,0.00960801603692362,0.0254083484573503,0.00929088010241258,0.0163339382940109,0.00748387616917248,1,0,1,0,0.0190562613430127,0.00807231672632343,0.032934131736527,0.00637976585409688
Indiana,2020-12-31,840,1994,613,273,39,34,19,1074,1059,1059,1011,0,0,0,0,22,0,0,57,1053,2558,0,0,0,0,0,0,0,1,,,0.0368271954674221,0.0113432248323534,0.0321057601510859,0.0106170910568984,0.0179414542020774,0.0079946162314938,1,0,1,0,0.0207743153918791,0.00859023153125185,0.0222830336200156,0.00571994107044552
Indiana,2021-01-01,1063,2064,476,211.1,36,33,13,1089,1076,1076,1039,0,0,0,0,15,0,0,47,1069,2659,0,0,0,0,0,0,0,1,,,0.033457249070632,0.0107447818888115,0.0306691449814126,0.0103021722800219,0.0120817843866171,0.0065278173228631,1,0,1,0,0.0139405204460967,0.00700540108841446,0.017675817976683,0.00500848180385229
Indiana,2021-01-02,925,2026,657,245,28,21,10,1108,1099,1099,1052,0,0,0,0,14,0,0,40,1096,2800,0,0,0,0,0,0,0,1,,,0.0254777070063694,0.00931591041316352,0.0191082802547771,0.00809413754540952,0.00909918107370337,0.00561391059910612,1,0,1,0,0.0127388535031847,0.00663025816935508,0.0142857142857143,0.00439537142770163
Indiana,2021-01-03,1126,2275,732,315,37,30,14,1271,1259,1259,1198,0,0,0,0,23,0,0,53,1255,3239,0,0,0,0,0,0,0,1,,,0.0293884034948372,0.00932923345147742,0.0238284352660842,0.00842453743917063,0.011119936457506,0.00579239525915002,1,0,1,0,0.0182684670373312,0.00739746040451166,0.0163630750231553,0.00436910507617593
Indiana,2021-01-04,1020,2050,605,227,33,30,9,1122,1110,1110,1071,0,0,0,0,17,0,0,32,1106,2833,0,0,0,0,0,0,0,1,,,0.0297297297297297,0.00999144827547452,0.027027027027027,0.0095397309833441,0.00810810810810811,0.0052756811151965,1,0,1,0,0.0153153153153153,0.00722433979145475,0.0112954465231204,0.00389143492955802
Indiana,2021-01-05,1103,2259,478,290,37,32,17,1124,1107,1107,1054,0,0,0,0,28,0,0,120,1100,3028,0,0,0,0,0,0,0,1,,,0.033423667570009,0.0105881335519804,0.028906955736224,0.00986974383727978,0.015356820234869,0.00724376527919926,1,0,1,0,0.025293586269196,0.00924946040728067,0.0396301188903567,0.00694867674956293
Indiana,2021-01-06,960.5,1834,659,239,30,26,18,1013,994,994,959,0,0,22,501,22,2,10,87,990,2650.5,0,0,0,0,0,0,0,1,,,0.0301810865191147,0.0106357386936202,0.0261569416498994,0.00992185479860898,0.0181086519114688,0.00828952557557954,1,0,1,0,0.0221327967806841,0.00914561652092152,0.0328239954725524,0.00678316943572118
Indiana,2021-01-07,819,1768,429,215,30,28,27,943,915,915,877,0,0,74,780,21,1,17,52,911,2332,0,0,0,0,0,0,0,1,,,0.0327868852459016,0.0115384829493442,0.0306010928961749,0.011159822202495,0.0295081967213115,0.0109649035252687,1,0,1,0,0.0229508196721311,0.00970275033835695,0.0222984562607204,0.0059927252536436
Indiana,2021-01-08,831,1790,481,257,31,27,22,991,966,966,922,0,0,69,832,25,1,23,90,961,2278,0,0,0,0,0,0,0,1,,,0.0320910973084886,0.0111139657414977,0.0279503105590062,0.0103943438550308,0.0227743271221532,0.00940761939857216,1,0,1,0,0.025879917184265,0.0100126080888712,0.0395083406496927,0.00799949230464323
Indiana,2021-01-09,813,1808,760,205,35,36,31,1011,976,976,940,0,0,72,850,17,1,15,68,974,2419,0,0,0,0,0,0,0,1,,,0.0358606557377049,0.0116654688521983,0.0368852459016393,0.0118246567214903,0.0317622950819672,0.011001961369159,1,0,1,0,0.0174180327868852,0.00820742889280682,0.0281107895824721,0.00658680883555532
Indiana,2021-01-10,1022.5,1881,545,290,33,28,22,1084,1056,1056,1007,0,0,94,876,20,4,16,50,1052,2749.5,0,0,0,0,0,0,0,1,,,0.03125,0.0104941435470047,0.0265151515151515,0.009690089464445,0.0208333333333333,0.00861437599210503,1,0,1,0,0.0189393939393939,0.00822142481009208,0.0181851245681033,0.00499452479002474
Indiana,2021-01-11,952,1845,441,198,25,23,17,1039,1019,1019,981,0,0,84,878,15,2,12,60,1014,2542,0,0,0,0,0,0,0,1,,,0.0245338567222767,0.00949839030574722,0.0225711481844946,0.00911969685311584,0.0166830225711482,0.00786402954504554,1,0,1,0,0.014720314033366,0.00739433804033035,0.02360346184107,0.00590148469922032
Indiana,2021-01-12,929,1811,612,233,30,27,27,954,928,928,894,0,0,67,800,13,1,12,53,926,2734,0,0,0,0,0,0,0,1,,,0.0323275862068966,0.0113795456503454,0.0290948275862069,0.0108136025764554,0.0290948275862069,0.0108136025764554,1,0,1,0,0.0140086206896552,0.0075615068492222,0.0193855157278713,0.00516816853282468
Indiana,2021-01-13,896,1798,639,194,29,22,21,976,955,955,923,0,0,86,822,18,0,17,51,954,2486,0,0,0,0,0,0,0,1,,,0.0303664921465969,0.0108829723539761,0.0230366492146597,0.00951470211336946,0.0219895287958115,0.00930092450237596,1,0,1,0,0.018848167539267,0.00862480096532645,0.0205148833467418,0.00557225490765786
Indiana,2021-01-14,707,1817,592,200,21,25,20,988,971,971,937,0,0,109,808,19,1,16,39,966,2326,0,0,0,0,0,0,0,1,,,0.0216271884654995,0.00914935957965223,0.0257466529351184,0.00996173119592259,0.0205973223480947,0.00893355884553966,1,0,1,0,0.01956745623069,0.00871193288067858,0.0167669819432502,0.0052179379612961
Indiana,2021-01-15,841,1610,520,258,29,29,24,941,922,922,896,0,0,95,771,13,2,7,86,920,2277,0,0,0,0,0,0,0,1,,,0.0314533622559653,0.011266173570348,0.0314533622559653,0.011266173570348,0.0260303687635575,0.0102776896321214,1,0,1,0,0.0140997830802603,0.00761036220985792,0.0377689942907334,0.00783021991370605
Indiana,2021-01-16,778,1841,605,219,27,23,25,993,971,971,936,0,0,101,819,17,1,15,58,965,2408,0,0,0,0,0,0,0,1,,,0.0278063851699279,0.0103415854645956,0.023686920700309,0.00956505194367654,0.0257466529351184,0.00996173119592259,1,0,1,0,0.0175077239958805,0.0082493151281942,0.0240863787375415,0.00612366317839212
Indiana,2021-01-17,1001,1808,730,197,33,27,19,1084,1062,1062,1022,0,0,134,866,15,2,12,29,1057,2675,0,0,0,0,0,0,0,1,,,0.0310734463276836,0.0104358054277495,0.0254237288135593,0.0094670217061839,0.0178907721280603,0.00797223827748348,1,0,1,0,0.0141242937853107,0.00709708956869209,0.0108411214953271,0.00392424695864236
Indiana,2021-01-18,870,1784,588,237,32,21,15,996,975,975,941,0,0,117,790,12,0,10,33,973,2537,0,0,0,0,0,0,0,1,,,0.0328205128205128,0.0111833522140738,0.0215384615384615,0.00911223690382875,0.0153846153846154,0.00772542558446428,1,0,1,0,0.0123076923076923,0.00692061889356934,0.0130074891604257,0.00440901445223885
Indiana,2021-01-19,888,2041,670,237,29,23,18,1026,1001,1001,959,0,0,123,814,18,1,14,34,999,2542,0,0,0,0,0,0,0,1,,,0.028971028971029,0.0103903243804538,0.022977022977023,0.00928175969223511,0.017982017982018,0.0082320876575864,1,0,1,0,0.017982017982018,0.0082320876575864,0.013375295043273,0.00446568408170528
Indiana,2021-01-20,762,1761,544,284,30,22,22,915,893,893,865,0,0,131,707,20,1,18,91,889,2362,0,0,0,0,0,0,0,1,,,0.0335946248600224,0.0118178079467182,0.0246360582306831,0.0101669648153142,0.0246360582306831,0.0101669648153142,1,0,1,0,0.0223964165733483,0.00970494374592775,0.0385266723116003,0.00776171182596052
Indiana,2021-01-21,861,1765,615,251,24,23,21,992,968,968,926,0,0,153,753,17,1,14,79,968,2501,0,0,0,0,0,0,0,1,,,0.0247933884297521,0.00979550144588426,0.0237603305785124,0.00959433497592318,0.0216942148760331,0.00917740065384418,1,0,1,0,0.0175619834710744,0.00827465268852435,0.0315873650539784,0.00685453768546499
Indiana,2021-01-22,761,1688,692,237,22,18,17,935,917,917,884,0,0,145,716,15,1,12,137,915,2028,0,0,0,0,0,0,0,1,,,0.0239912758996729,0.00990414398847602,0.019629225736096,0.00897863229127505,0.0185387131952017,0.00873051379548071,1,0,1,0,0.0163576881134133,0.00820999676160269,0.0675542406311637,0.010923258541036
Indiana,2021-01-23,778,1731,742,213,26,24,20,985,961,961,927,0,0,144,766,13,1,12,58,958,2366,0,0,0,0,0,0,0,1,,,0.0270551508844953,0.0102578298012262,0.0249739854318418,0.00986593899720375,0.0208116545265349,0.00902553218128033,1,0,1,0,0.0135275754422477,0.00730363152199275,0.0245139475908707,0.00623100184150186
Indiana,2021-01-24,911,1741.1,616,199,27,21,14,1048,1026,1026,982,0,0,167,784,14,0,8,47,1025,2559.1,0,0,0,0,0,0,0,1,,,0.0263157894736842,0.00979471212090311,0.0204678362573099,0.00866402562498413,0.01364522417154,0.00709874088341364,1,0,1,0,0.01364522417154,0.00709874088341364,0.0183658317377203,0.00520217067399307
Indiana,2021-01-25,822.1,1730.5,567.5,176,34,29,24,989,965,965,925,0,0,141,762,20,1,16,51,963,2384,0,0,0,0,0,0,0,1,,,0.0352331606217617,0.0116324560411277,0.0300518134715026,0.0107719429418934,0.0248704663212435,0.00982556546490677,1,0,1,0,0.0207253886010363,0.00898851656431181,0.0213926174496644,0.00580806103887872
Indiana,2021-01-26,764,1646,602,200,25,22,20,969,949,949,915,0,0,162,736,15,2,13,34,948,2200,0,0,0,0,0,0,0,1,,,0.0263435194942044,0.0101895443126402,0.0231822971548999,0.00957414454357905,0.0210748155953635,0.00913843079328422,1,0,1,0,0.0158061116965227,0.00793538203654451,0.0154545454545455,0.00515445502375962
Indiana,2021-01-27,779,1702,569,181,22,21,17,968,951,951,909,0,0,162,736,11,2,9,36,947,2390,0,0,0,0,0,0,0,1,,,0.0231335436382755,0.00955424806443519,0.0220820189274448,0.00933960345721367,0.017875920084122,0.00842122390134692,1,0,1,0,0.0115667718191378,0.00679575299180276,0.0150627615062762,0.00488321357484098
Indiana,2021-01-28,859,1661,608,207,25,19,17,938,922,922,892,0,0,166,703,12,1,10,54,919,2426,0,0,0,0,0,0,0,1,,,0.0271149674620391,0.0104837808813275,0.0206073752711497,0.00917006438746833,0.0184381778741866,0.0086836129918197,1,0,1,0,0.0130151843817787,0.00731582028910812,0.0222588623248145,0.00587037869804268
Indiana,2021-01-29,786,1505,629,150,29,24,20,899,882,882,850,0,0,162,665,16,3,13,33,880,2223,0,0,0,0,0,0,0,1,,,0.0328798185941043,0.0117684354034702,0.0272108843537415,0.0107372849345221,0.0226757369614512,0.00982457662201257,1,0,1,0,0.018140589569161,0.0088077331990774,0.0148448043184885,0.00502710462956227
Indiana,2021-01-30,710,1535,492,155,18,17,14,857,848,848,813,0,0,165,642,14,0,12,51,847,2019,0,0,0,0,0,0,0,1,,,0.0212264150943396,0.00970129277572287,0.0200471698113208,0.00943363970097667,0.0165094339622642,0.00857632747902655,1,0,1,0,0.0165094339622642,0.00857632747902655,0.025260029717682,0.00684449243318114
Indiana,2021-01-31,876,1672,598,222,15,13,10,888,870,870,838,0,0,175,631,10,0,9,78,866,2595,0,0,0,0,0,0,0,1,,,0.0172413793103448,0.00864963734271861,0.0149425287356322,0.00806178662331258,0.0114942528735632,0.00708301950446582,1,0,1,0,0.0114942528735632,0.00708301950446582,0.0300578034682081,0.00656947942589417
Indiana,2021-02-01,584,1262,366,192,18,18,16,732,718,718,692,0,0,127,547,15,1,13,87,713,1663,0,0,0,0,0,0,0,1,,,0.0250696378830084,0.0114352772134177,0.0250696378830084,0.0114352772134177,0.0222841225626741,0.0107966735966865,1,0,1,0,0.020891364902507,0.0104612773597637,0.0523150932050511,0.0107015688537731
Indiana,2021-02-02,567,1160,414,95,11,7,4,713,707,707,676,0,0,146,506,13,3,10,21,704,1557,0,0,0,0,0,0,0,1,,,0.0155586987270156,0.00912262730732929,0.0099009900990099,0.00729822100146474,0.00565770862800566,0.00552874587688696,1,0,1,0,0.0183875530410184,0.00990308214989703,0.0134874759152216,0.00572954886081842
Indiana,2021-02-03,855,1798,575,185,22,26,21,1057,1036,1036,1004,0,0,220,751,22,1,20,52,1035,2518,0,0,0,0,0,0,0,1,,,0.0212355212355212,0.00877887319179508,0.0250965250965251,0.00952479898183067,0.0202702702702703,0.00858126129857408,1,0,1,0,0.0212355212355212,0.00877887319179508,0.0206513105639396,0.00555472688389531
Indiana,2021-02-04,715,1582,609,188,15,13,13,882,864,864,828,0,0,186,621,14,3,11,68,859,2121,0,0,0,0,0,0,0,1,,,0.0173611111111111,0.00870917369064162,0.0150462962962963,0.00811734367174836,0.0150462962962963,0.00811734367174836,1,0,1,0,0.0162037037037037,0.00841881484136336,0.0320603488920321,0.00749697425197737
Indiana,2021-02-05,690,1410,446,207,13,11,9,857,845,845,811,0,0,202,590,8,3,5,46,842,1958,0,0,0,0,0,0,0,1,,,0.0153846153846154,0.00829843825397947,0.0130177514792899,0.00764262227013348,0.0106508875739645,0.00692129596999281,1,0,1,0,0.00946745562130178,0.00652936204090327,0.0234933605720123,0.00670890928590872
Indiana,2021-02-06,715,1441,448,152,17,15,7,806,793,793,759,0,0,183,557,10,2,5,8,791,2025,0,0,0,0,0,0,0,1,,,0.021437578814628,0.0100807682648364,0.0189155107187894,0.00948142770773284,0.00882723833543506,0.0065102640437323,1,0,1,0,0.0126103404791929,0.00776638992163529,0.00395061728395062,0.00273217486894623
Indiana,2021-02-07,722,1542,522,198,16,17,9,883,864,864,836,0,0,229,582,12,2,9,42,862,2231,0,0,0,0,0,0,0,1,,,0.0185185185185185,0.00898949706085303,0.0196759259259259,0.0092606963254997,0.0104166666666667,0.0067698927628801,1,0,1,0,0.0138888888888889,0.00780347238286285,0.0188256387270282,0.00563957350559544
Indiana,2021-02-08,714,1505,605,211,19,16,10,877,862,862,826,0,0,207,602,9,1,7,63,860,2283,0,0,0,0,0,0,0,1,,,0.0220417633410673,0.00980116679603922,0.0185614849187935,0.00901015713692609,0.0116009280742459,0.00714836944277628,1,0,1,0,0.0104408352668213,0.00678551730779822,0.0275952693823916,0.0067194849527067
Indiana,2021-02-09,764,1379,416,175,28,13,13,805,792,792,744,0,0,201,522,13,2,9,72,790,2015,0,0,0,0,0,0,0,1,,,0.0353535353535354,0.0128613339078714,0.0164141414141414,0.00884913302341854,0.0164141414141414,0.00884913302341854,1,0,1,0,0.0164141414141414,0.00884913302341854,0.0357320099255583,0.00810472276721072
Indiana,2021-02-10,658,1315,473,150,26,23,23,797,776,776,748,0,0,224,501,10,3,7,19,776,1840,0,0,0,0,0,0,0,1,,,0.0335051546391753,0.0126611401109975,0.029639175257732,0.0119321008468057,0.029639175257732,0.0119321008468057,1,0,1,0,0.0128865979381443,0.00793541956576766,0.0103260869565217,0.00461905496141574
Indiana,2021-02-11,759,1512,514,214,22,16,10,777,765,765,739,0,0,203,518,9,2,6,101,764,2059,0,0,0,0,0,0,0,1,,,0.0287581699346405,0.0118429988083568,0.0209150326797386,0.0101404409048642,0.0130718954248366,0.00804876808823815,1,0,1,0,0.0117647058823529,0.00764078695793535,0.0490529383195726,0.0093289035224663
Indiana,2021-02-12,765,1605,489,140,31,22,17,944,928,928,896,0,0,236,635,11,1,9,46,925,2242,0,0,0,0,0,0,0,1,,,0.0334051724137931,0.0115612074781176,0.0237068965517241,0.00978817140662718,0.0183189655172414,0.00862799283680395,1,0,1,0,0.0118534482758621,0.00696317222642565,0.0205173951828724,0.00586799536810445
Indiana,2021-02-13,743,1681.3,797,224,34,26,16,940,917,917,885,0,0,281,590,14,2,10,78,915,2376,0,0,0,0,0,0,0,1,,,0.0370774263904035,0.012229646329992,0.0283533260632497,0.0107428525157166,0.0174482006543075,0.00847454664279722,1,0,1,0,0.0152671755725191,0.00793600587240348,0.0328282828282828,0.00716474519826012
Indiana,2021-02-14,790,1597,561,275,25,18,18,888,869,869,836,0,0,246,563,13,3,5,42,862,2330,0,0,0,0,0,0,0,1,,,0.0287686996547756,0.011113725196381,0.0207134637514384,0.0094693345187526,0.0207134637514384,0.0094693345187526,1,0,1,0,0.0149597238204833,0.00807099326380405,0.0180257510729614,0.00540215280854904
Indiana,2021-02-15,746,1584,467,208,34,24,23,960,938,938,907,0,0,257,630,14,2,10,44,937,2191,0,0,0,0,0,0,0,1,,,0.0362473347547974,0.0119610004634717,0.0255863539445629,0.0101046797105005,0.0245202558635394,0.00989733564264748,1,0,1,0,0.0149253731343284,0.00775968044780146,0.0200821542674578,0.00587390455150598
Indiana,2021-02-16,700,1417,489,119,21,17,8,814,803,803,772,0,0,238,514,7,1,6,14,801,2036,0,0,0,0,0,0,0,1,,,0.0261519302615193,0.0110379341035352,0.0211706102117061,0.00995658731816152,0.0099626400996264,0.00686915523316035,1,0,1,0,0.0087173100871731,0.00642954628370943,0.0068762278978389,0.00358951707844689
Indiana,2021-02-17,706,1431,539,130,35,27,23,836,812,812,778,0,0,233,524,14,1,11,41,811,2024,0,0,0,0,0,0,0,1,,,0.0431034482758621,0.0139687832553483,0.0332512315270936,0.0123319216729097,0.0283251231527094,0.0114108098088968,1,0,1,0,0.0172413793103448,0.00895322524651745,0.0202569169960474,0.00613741674968226
Indiana,2021-02-18,639,1252,618,138,25,17,10,804,784,784,757,0,0,277,469,8,2,5,23,781,1918,0,0,0,0,0,0,0,1,,,0.0318877551020408,0.0122988608888529,0.0216836734693878,0.0101952091523744,0.0127551020408163,0.00785496903470655,1,0,1,0,0.0102040816326531,0.00703476916194486,0.0119916579770594,0.00487128693740663
Indiana,2021-02-19,751,1461,681,138,30,19,13,804,785,785,750,0,0,257,475,16,4,11,41,780,2278,0,0,0,0,0,0,0,1,,,0.0382165605095541,0.0134115109671473,0.024203821656051,0.0107506516850459,0.0165605095541401,0.0089273781708468,1,0,1,0,0.0203821656050955,0.00988477451976685,0.0179982440737489,0.00545936877941322
