state,date,A5_1,A5_2,A5_3,A2,pos_RF,pos_XGB,pos_glm,pos_svm,pos_nn,count,symptomatic,infected,not_infected,vaccinated,unvaccinated,cli,cli_vaccinated,cli_unvaccinated,cli_local,count_local,reach,test_recent,tested_vaccinated,tested_unvaccinated,positive_recent,positive_vaccinated,positive_unvaccinated,positive_symptomatic,days_aggregated,p_infected,p_infected_CI,p_rf,p_rf_CI,p_XGB,p_XGB_CI,p_glm,p_glm_CI,p_nn,p_nn_CI,p_svm,p_svm_CI,p_cli,p_cli_CI,p_cli_local,p_cli_local_CI
Alabama,2020-05-01,0,0,0,104,9,12,5,941,931,931,904,0,0,0,0,11,0,0,18,931,0,0,0,0,0,0,0,0,1,,,0.00966702470461869,0.00628507239927824,0.0128893662728249,0.00724555985150774,0.00537056928034372,0.00469476723605243,1,0,1,0,0.0118152524167562,0.00694086864954194,1,
Alabama,2020-05-02,0,0,0,96,10,9,3,907,899,899,866,0,0,0,0,9,0,0,12,899,0,0,0,0,0,0,0,0,1,,,0.0111234705228031,0.00685582043049421,0.0100111234705228,0.00650765935278416,0.00333704115684093,0.00376984232106918,1,0,1,0,0.0100111234705228,0.00650765935278416,1,
Alabama,2020-05-03,0,0,0,150,12,9,5,937,923,923,886,0,0,0,0,5,0,0,49,923,0,0,0,0,0,0,0,0,1,,,0.0130010834236186,0.00730794636002503,0.00975081256771398,0.00633927937957829,0.00541711809317443,0.0047353477983146,1,0,1,0,0.00541711809317443,0.0047353477983146,1,
Alabama,2020-05-04,0,0,0,109,10,13,3,921,913,913,887,0,0,0,0,8,0,0,14,913,0,0,0,0,0,0,0,0,1,,,0.0109529025191676,0.00675127502159102,0.0142387732749179,0.00768484045591472,0.00328587075575027,0.00371213060936728,1,0,1,0,0.00876232201533406,0.00604520743502428,1,
Alabama,2020-05-05,0,0,0,172,17,16,10,920,909,909,875,0,0,0,0,8,0,0,49,909,0,0,0,0,0,0,0,0,1,,,0.0187018701870187,0.00880661790822396,0.0176017601760176,0.0085484620289464,0.011001100110011,0.00678081837732087,1,0,1,0,0.0088008800880088,0.00607169091334834,1,
Alabama,2020-05-06,0,0,0,92,10,11,7,904,891,891,859,0,0,0,0,9,0,0,22,890,0,0,0,0,0,0,0,0,1,,,0.0112233445566779,0.00691702729081118,0.0123456790123457,0.0072505209811238,0.00785634118967452,0.00579704521158068,1,0,1,0,0.0101010101010101,0.00656579142254984,1,
Alabama,2020-05-07,0,0,0,85,5,6,3,891,880,880,846,0,0,0,0,11,0,0,12,880,0,0,0,0,0,0,0,0,1,,,0.00568181818181818,0.0049660731394021,0.00681818181818182,0.00543695106662596,0.00340909090909091,0.00385109743653918,1,0,1,0,0.0125,0.00734057894344413,1,
Alabama,2020-05-08,0,0,0,56,5,5,5,268,263,263,251,0,0,0,0,6,0,0,11,263,0,0,0,0,0,0,0,0,1,,,0.0190114068441065,0.0165047641770419,0.0190114068441065,0.0165047641770419,0.0190114068441065,0.0165047641770419,1,0,1,0,0.0228136882129278,0.0180449903914246,1,
Alabama,2020-05-09,0,0,0,107,15,12,11,722,712,712,690,0,0,0,0,8,0,0,28,712,0,0,0,0,0,0,0,0,1,,,0.0210674157303371,0.0105484857164518,0.0168539325842697,0.00945513520754604,0.0154494382022472,0.00905906659234169,1,0,1,0,0.0112359550561798,0.00774211153566775,1,
Alabama,2020-05-10,0,0,0,81,12,11,8,792,786,786,758,0,0,0,0,5,0,0,9,784,0,0,0,0,0,0,0,0,1,,,0.0152671755725191,0.00857186604001483,0.0139949109414758,0.0082122368382871,0.0101781170483461,0.00701696101952404,1,0,1,0,0.00636132315521629,0.00555807996904506,1,
Alabama,2020-05-11,0,0,0,90.1,7,9,6,896,888,888,855,0,0,0,0,10,0,0,15,887,0,0,0,0,0,0,0,0,1,,,0.00788288288288288,0.00581655202041375,0.0101351351351351,0.00658785959493144,0.00675675675675676,0.00538813613709446,1,0,1,0,0.0112612612612613,0.00694026255299937,1,
Alabama,2020-05-12,0,0,0,83,5,3,4,861,852,852,825,0,0,0,0,7,0,0,8,852,0,0,0,0,0,0,0,0,1,,,0.00586854460093897,0.00512879577607214,0.00352112676056338,0.00397743573540341,0.00469483568075117,0.0045900415899973,1,0,1,0,0.00821596244131455,0.00606130409899435,1,
Alabama,2020-05-13,0,0,0,84,7,8,4,652,646,646,632,0,0,0,0,8,0,0,13,645,0,0,0,0,0,0,0,0,1,,,0.0108359133126935,0.00798359988272001,0.0123839009287926,0.00852814639491706,0.00619195046439629,0.00604918440311153,1,0,1,0,0.0123839009287926,0.00852814639491706,1,
Alabama,2020-05-14,0,0,0,101,10,10,5,943,932,932,902,0,0,0,0,15,0,0,15,932,0,0,0,0,0,0,0,0,1,,,0.0107296137339056,0.00661438824332911,0.0107296137339056,0.00661438824332911,0.00536480686695279,0.00468974351717209,1,0,1,0,0.0160944206008584,0.00807894255022884,1,
Alabama,2020-05-15,0,0,0,176,20,20,14,1135,1120,1120,1075,0,0,0,0,10,0,0,25,1119,0,0,0,0,0,0,0,0,1,,,0.0178571428571429,0.00775590350957842,0.0178571428571429,0.00775590350957842,0.0125,0.00650672779005529,1,0,1,0,0.00892857142857143,0.00550912398445355,1,
Alabama,2020-05-16,0,0,0,105,15,11,10,1111,1094,1094,1039,0,0,0,0,11,0,0,14,1093,0,0,0,0,0,0,0,0,1,,,0.0137111517367459,0.00689093986356166,0.010054844606947,0.00591197622554259,0.00914076782449726,0.00563944998207044,1,0,1,0,0.010054844606947,0.00591197622554259,1,
Alabama,2020-05-17,0,0,0,144,16,13,10,1182,1165,1165,1126,0,0,0,0,13,0,0,49,1164,0,0,0,0,0,0,0,0,1,,,0.0137339055793991,0.0066831192213506,0.0111587982832618,0.00603194146861756,0.00858369098712446,0.00529724665119262,1,0,1,0,0.0111587982832618,0.00603194146861756,1,
Alabama,2020-05-18,0,0,0,159,11,11,5,1218,1208,1208,1169,0,0,0,0,9,0,0,18,1208,0,0,0,0,0,0,0,0,1,,,0.00910596026490066,0.00535662331628039,0.00910596026490066,0.00535662331628039,0.00413907284768212,0.00362047460386221,1,0,1,0,0.00745033112582781,0.00484929423236663,1,
Alabama,2020-05-19,0,0,0,190,13,14,7,922,914,914,878,0,0,0,0,11,0,0,29,913,0,0,0,0,0,0,0,0,1,,,0.0142231947483589,0.00767649319139249,0.0153172866520788,0.00796185144265976,0.00765864332603939,0.00565173071349977,1,0,1,0,0.012035010940919,0.00706917959417583,1,
Alabama,2020-05-20,0,0,0,177.1,19,20,9,1558,1549,1549,1489,0,0,0,0,13,0,0,16,1549,0,0,0,0,0,0,0,0,1,,,0.0122659780503551,0.00548142505108459,0.012911555842479,0.00562198528979175,0.00581020012911556,0.00378488405086839,1,0,1,0,0.00839251129761136,0.0045429530483516,1,
Alabama,2020-05-21,0,0,0,128,8,8,6,1281,1271,1271,1232,0,0,0,0,15,0,0,33,1270,0,0,0,0,0,0,0,0,1,,,0.00629425649095201,0.0043478688349628,0.00629425649095201,0.0043478688349628,0.00472069236821401,0.00376834497060489,1,0,1,0,0.011801730920535,0.00593704327384362,1,
Alabama,2020-05-22,0,0,0,161,15,16,8,1126,1109,1109,1057,0,0,0,0,10,0,0,25,1105,0,0,0,0,0,0,0,0,1,,,0.0135256988277728,0.00679837414885562,0.0144274120829576,0.00701812087796875,0.00721370604147881,0.00498068900058031,1,0,1,0,0.00901713255184851,0.00556351954393517,1,
Alabama,2020-05-23,0,0,0,136,17,15,9,1128,1113,1113,1065,0,0,0,0,12,0,0,16,1112,0,0,0,0,0,0,0,0,1,,,0.0152740341419587,0.00720501820157034,0.0134770889487871,0.0067741084329498,0.00808625336927224,0.00526151891405132,1,0,1,0,0.0107816711590297,0.00606721838075939,1,
Alabama,2020-05-24,0,0,0,115,14,15,8,1170,1160,1160,1113,0,0,0,0,10,0,0,29,1159,0,0,0,0,0,0,0,0,1,,,0.0120689655172414,0.00628372881180115,0.0129310344827586,0.00650143881926462,0.00689655172413793,0.00476247095686561,1,0,1,0,0.00862068965517241,0.00531998033993681,1,
Alabama,2020-05-25,0,0,0,164,7,7,6,1219,1208,1208,1165,0,0,0,0,11,0,0,63,1208,0,0,0,0,0,0,0,0,1,,,0.00579470198675497,0.00428024090680596,0.00579470198675497,0.00428024090680596,0.00496688741721854,0.00396438248409099,1,0,1,0,0.00910596026490066,0.00535662331628039,1,
Alabama,2020-05-26,0,0,0,100,13,9,9,1212,1202,1202,1154,0,0,0,0,8,0,0,16,1201,0,0,0,0,0,0,0,0,1,,,0.0108153078202995,0.00584728137646062,0.00748752079866889,0.00487340905695376,0.00748752079866889,0.00487340905695376,1,0,1,0,0.00665557404326123,0.00459661940792427,1,
Alabama,2020-05-27,0,0,0,222,15,17,6,1252,1239,1239,1192,0,0,0,0,10,0,0,132,1239,0,0,0,0,0,0,0,0,1,,,0.0121065375302663,0.00608944160148524,0.0137207425343019,0.00647740713156354,0.00484261501210654,0.00386543429013221,1,0,1,0,0.00807102502017756,0.00498215314314203,1,
Alabama,2020-05-28,0,0,0,154,20,21,13,1240,1227,1227,1185,0,0,0,0,16,0,0,76,1225,0,0,0,0,0,0,0,0,1,,,0.0162999185004075,0.00708516355158716,0.0171149144254279,0.00725712407372824,0.0105949470252649,0.00572878160820178,1,0,1,0,0.013039934800326,0.00634765493201636,1,
Alabama,2020-05-29,0,0,0,92,8,13,6,1088,1079,1079,1037,0,0,0,0,7,0,0,15,1078,0,0,0,0,0,0,0,0,1,,,0.00741427247451344,0.00511865257257673,0.0120481927710843,0.00650977836305688,0.00556070435588508,0.00443702024370992,1,0,1,0,0.00648748841519926,0.00479029585320729,1,
Alabama,2020-05-30,0,0,0,112,14,14,5,1147,1129,1129,1089,0,0,0,0,14,0,0,17,1127,0,0,0,0,0,0,0,0,1,,,0.012400354295837,0.00645518405437921,0.012400354295837,0.00645518405437921,0.00442869796279894,0.00387324827309708,1,0,1,0,0.012400354295837,0.00645518405437921,1,
Alabama,2020-05-31,0,0,0,132,13,13,10,1163,1143,1143,1093,0,0,0,0,10,0,0,20,1142,0,0,0,0,0,0,0,0,1,,,0.0113735783027122,0.00614737410420595,0.0113735783027122,0.00614737410420595,0.00874890638670166,0.00539875600798666,1,0,1,0,0.00874890638670166,0.00539875600798666,1,
Alabama,2020-06-01,0,0,0,105,19,18,12,1096,1085,1085,1044,0,0,0,0,15,0,0,29,1085,0,0,0,0,0,0,0,0,1,,,0.0175115207373272,0.0078047480261826,0.0165898617511521,0.00760014618866684,0.0110599078341014,0.00622291641622169,1,0,1,0,0.0138248847926267,0.00694769911475583,1,
Alabama,2020-06-02,0,0,0,138,10,10,7,1102,1093,1093,1059,0,0,0,0,8,0,0,19,1092,0,0,0,0,0,0,0,0,1,,,0.00914913083257091,0.00564458576789391,0.00914913083257091,0.00564458576789391,0.00640439158279963,0.00472913575105767,1,0,1,0,0.00731930466605673,0.00505333058855212,1,
Alabama,2020-06-03,0,0,0,123,10,10,7,1115,1107,1107,1064,0,0,0,0,12,0,0,12,1105,0,0,0,0,0,0,0,0,1,,,0.00903342366757001,0.00557352525662446,0.00903342366757001,0.00557352525662446,0.00632339656729901,0.00466951766060242,1,0,1,0,0.010840108401084,0.00609992285133658,1,
Alabama,2020-06-04,0,0,0,119,19,21,12,1092,1078,1078,1037,0,0,0,0,17,0,0,32,1076,0,0,0,0,0,0,0,0,1,,,0.0176252319109462,0.00785497360955366,0.0194805194805195,0.00825024965758758,0.0111317254174397,0.00626309753653326,1,0,1,0,0.0157699443413729,0.00743707399280344,1,
Alabama,2020-06-05,0,0,0,98,9,8,5,1067,1051,1051,1004,0,0,0,0,12,0,0,27,1051,0,0,0,0,0,0,0,0,1,,,0.00856327307326356,0.0055705635253035,0.00761179828734539,0.00525449719684287,0.00475737392959087,0.00416001466303558,1,0,1,0,0.0114176974310181,0.00642306643133608,1,
Alabama,2020-06-06,0,0,0,155,8,8,6,757,747,747,717,0,0,0,0,9,0,0,97,747,0,0,0,0,0,0,0,0,1,,,0.0107095046854083,0.0073813262448114,0.0107095046854083,0.0073813262448114,0.00803212851405622,0.00640106028633603,1,0,1,0,0.0120481927710843,0.00782377989330254,1,
Alabama,2020-06-07,0,0,0,108,14,13,10,1186,1173,1173,1128,0,0,0,0,13,0,0,21,1172,0,0,0,0,0,0,0,0,1,,,0.0119352088661552,0.00621450881909601,0.0110826939471441,0.00599103343897989,0.00852514919011083,0.00526127412548861,1,0,1,0,0.0110826939471441,0.00599103343897989,1,
Alabama,2020-06-08,0,0,0,134,20,17,14,1094,1081,1081,1037,0,0,0,0,13,0,0,51,1079,0,0,0,0,0,0,0,0,1,,,0.0185013876040703,0.008033082734338,0.0157261794634598,0.0074165994526658,0.0129509713228492,0.00673993607744586,1,0,1,0,0.0120259019426457,0.00649780767248331,1,
Alabama,2020-06-09,0,0,0,112,14,15,9,935,924,924,886,0,0,0,0,16,0,0,22,924,0,0,0,0,0,0,0,0,1,,,0.0151515151515152,0.00787634712773743,0.0162337662337662,0.0081483130410417,0.00974025974025974,0.00633245242898677,1,0,1,0,0.0173160173160173,0.00841091123749291,1,
Alabama,2020-06-10,0,0,0,97,7,7,6,1159,1146,1146,1107,0,0,0,0,12,0,0,25,1146,0,0,0,0,0,0,0,0,1,,,0.00610820244328098,0.00451109576383568,0.00610820244328098,0.00451109576383568,0.00523560209424084,0.00417829611823392,1,0,1,0,0.0104712041884817,0.00589343251546435,1,
Alabama,2020-06-11,0,0,0,88,13,13,10,1052,1037,1037,995,0,0,0,0,13,0,0,18,1036,0,0,0,0,0,0,0,0,1,,,0.0125361620057859,0.00677176082894238,0.0125361620057859,0.00677176082894238,0.00964320154291225,0.00594792081682641,1,0,1,0,0.0125361620057859,0.00677176082894238,1,
Alabama,2020-06-12,0,0,0,159,9,8,5,1155,1144,1144,1098,0,0,0,0,9,0,0,79,1144,0,0,0,0,0,0,0,0,1,,,0.00786713286713287,0.00511950816307271,0.00699300699300699,0.00482884442420114,0.00437062937062937,0.00382257414969274,1,0,1,0,0.00786713286713287,0.00511950816307271,1,
Alabama,2020-06-13,0,0,0,133.5,17,17,12,1003,987,987,947,0,0,0,0,15,0,0,40.5,986,0,0,0,0,0,0,0,0,1,,,0.0172239108409321,0.0081167597214327,0.0172239108409321,0.0081167597214327,0.0121580547112462,0.00683699548164776,1,0,1,0,0.0151975683890578,0.00763222427958417,1,
Alabama,2020-06-14,0,0,0,121,17,16,12,1148,1128,1128,1070,0,0,0,0,16,0,0,53,1127,0,0,0,0,0,0,0,0,1,,,0.0150709219858156,0.00710993993331594,0.0141843971631206,0.00690075845970896,0.0106382978723404,0.00598697110175158,1,0,1,0,0.0141843971631206,0.00690075845970896,1,
Alabama,2020-06-15,0,0,0,154,10,9,4,1070,1062,1062,1022,0,0,0,0,8,0,0,29,1062,0,0,0,0,0,0,0,0,1,,,0.00941619585687382,0.00580856944273276,0.00847457627118644,0.00551311124930452,0.00376647834274953,0.00368412320420894,1,0,1,0,0.00753295668549906,0.0052002786438568,1,
Alabama,2020-06-16,0,0,0,93,14,14,10,1094,1083,1083,1041,0,0,0,0,13,0,0,23,1083,0,0,0,0,0,0,0,0,1,,,0.012927054478301,0.00672757079399499,0.012927054478301,0.00672757079399499,0.00923361034164358,0.00569646281892868,1,0,1,0,0.0120036934441367,0.00648588092392638,1,
Alabama,2020-06-17,0,0,0,121,11,12,7,1076,1065,1065,1014,0,0,0,0,11,0,0,47,1065,0,0,0,0,0,0,0,0,1,,,0.0103286384976526,0.00607211974382773,0.0112676056338028,0.00633911291929092,0.00657276995305164,0.00485305857567274,1,0,1,0,0.0103286384976526,0.00607211974382773,1,
Alabama,2020-06-18,0,0,0,101,15,14,9,988,970,970,938,0,0,0,0,9,0,0,27,970,0,0,0,0,0,0,0,0,1,,,0.0154639175257732,0.00776493464821603,0.0144329896907217,0.00750556609214907,0.00927835051546392,0.00603355725333972,1,0,1,0,0.00927835051546392,0.00603355725333972,1,
Alabama,2020-06-19,0,0,0,89,5,5,2,791,786,786,753,0,0,0,0,9,0,0,22,785,0,0,0,0,0,0,0,0,1,,,0.00636132315521629,0.00555807996904506,0.00636132315521629,0.00555807996904506,0.00254452926208651,0.00352198337112202,1,0,1,0,0.0114503816793893,0.00743782637326926,1,
Alabama,2020-06-20,0,0,0,91,14,14,8,772,763,763,735,0,0,0,0,10,0,0,25,762,0,0,0,0,0,0,0,0,1,,,0.018348623853211,0.00952283393221952,0.018348623853211,0.00952283393221952,0.0104849279161206,0.00722736109204051,1,0,1,0,0.0131061598951507,0.00806972568929885,1,
Alabama,2020-06-21,0,0,0,83,11,10,4,851,847,847,811,0,0,0,0,7,0,0,13,847,0,0,0,0,0,0,0,0,1,,,0.012987012987013,0.00762469466520781,0.0118063754427391,0.00727420782129384,0.00472255017709563,0.0046170731840884,1,0,1,0,0.00826446280991736,0.00609693603282871,1,
Alabama,2020-06-22,0,0,0,188.6,9,10,6,848,836,836,789,0,0,0,0,11,0,0,22,836,0,0,0,0,0,0,0,0,1,,,0.0107655502392344,0.00699540212092732,0.0119617224880383,0.00736934177232008,0.00717703349282297,0.00572207236988437,1,0,1,0,0.0131578947368421,0.00772435084899669,1,
Alabama,2020-06-23,0,0,0,174,16,15,15,914,902,902,859,0,0,0,0,8,0,0,94,902,0,0,0,0,0,0,0,0,1,,,0.0177383592017738,0.00861420369351132,0.016629711751663,0.00834537245667053,0.016629711751663,0.00834537245667053,1,0,1,0,0.00886917960088692,0.00611859965104799,1,
Alabama,2020-06-24,0,0,0,117.1,14,12,10,909,899,899,865,0,0,0,0,8,0,0,32,898,0,0,0,0,0,0,0,0,1,,,0.0155728587319244,0.00809364602451425,0.0133481646273637,0.00750172235238748,0.0111234705228031,0.00685582043049421,1,0,1,0,0.00889877641824249,0.00613892600857438,1,
Alabama,2020-06-25,0,0,0,188,9,12,4,957,948,948,900,0,0,0,0,11,0,0,45,948,0,0,0,0,0,0,0,0,1,,,0.00949367088607595,0.00617290560505158,0.0126582278481013,0.00711646196271367,0.00421940928270042,0.00412621238067971,1,0,1,0,0.0116033755274262,0.0068171323095485,1,
Alabama,2020-06-26,0,0,0,184,20,22,13,948,932,932,883,0,0,0,0,11,0,0,72,932,0,0,0,0,0,0,0,0,1,,,0.0214592274678112,0.00930329172637732,0.0236051502145923,0.00974666993193525,0.0139484978540773,0.00752928357634124,1,0,1,0,0.0118025751072961,0.00693346583947667,1,
Alabama,2020-06-27,0,0,0,131,13,14,10,1011,1004,1004,959,0,0,0,0,18,0,0,44,1004,0,0,0,0,0,0,0,0,1,,,0.0129482071713147,0.00699287918730142,0.0139442231075697,0.00725319138333242,0.0099601593625498,0.00614243704495358,1,0,1,0,0.0179282868525896,0.00820771431949507,1,
Alabama,2020-06-28,0,0,0,139,16,21,14,1071,1055,1055,1017,0,0,0,0,11,0,0,39,1054,0,0,0,0,0,0,0,0,1,,,0.0151658767772512,0.00737457788477642,0.0199052132701422,0.00842828704916578,0.0132701421800948,0.0069049221134871,1,0,1,0,0.0104265402843602,0.0061293721891419,1,
Alabama,2020-06-29,0,0,0,186,20,20,16,1102,1088,1088,1046,0,0,0,0,25,0,0,61,1088,0,0,0,0,0,0,0,0,1,,,0.0183823529411765,0.00798188326895471,0.0183823529411765,0.00798188326895471,0.0147058823529412,0.00715257024998538,1,0,1,0,0.0229779411764706,0.00890310272973474,1,
Alabama,2020-06-30,0,0,0,139,12,12,10,999,994,994,958,0,0,0,0,15,0,0,32,991,0,0,0,0,0,0,0,0,1,,,0.0120724346076459,0.0067891418276829,0.0120724346076459,0.0067891418276829,0.0100603621730382,0.00620391821038473,1,0,1,0,0.0150905432595573,0.00757888801217945,1,
Alabama,2020-07-01,0,0,0,148,20,19,13,1064,1045,1045,1009,0,0,0,0,17,0,0,35,1045,0,0,0,0,0,0,0,0,1,,,0.0191387559808612,0.00830712194706544,0.0181818181818182,0.00810072960790015,0.0124401913875598,0.00672024614089893,1,0,1,0,0.0162679425837321,0.00766998780378317,1,
Alabama,2020-07-02,0,0,0,123,13,16,9,935,923,923,892,0,0,0,0,15,0,0,29,922,0,0,0,0,0,0,0,0,1,,,0.0140845070422535,0.00760217585899326,0.0173347778981582,0.00841994344296588,0.00975081256771398,0.00633927937957829,1,0,1,0,0.0162513542795233,0.0081570681977001,1,
Alabama,2020-07-03,0,0,0,154.1,16,18,12,906,884,884,849,0,0,0,0,12,0,0,33,884,0,0,0,0,0,0,0,0,1,,,0.0180995475113122,0.00878798986561663,0.0203619909502262,0.00931032608664441,0.0135746606334842,0.00762813831195864,1,0,1,0,0.0135746606334842,0.00762813831195864,1,
Alabama,2020-07-04,0,0,0,175,20,21,12,998,979,979,929,0,0,0,0,16,0,0,99,979,0,0,0,0,0,0,0,0,1,,,0.0204290091930541,0.00886131866659676,0.0214504596527068,0.009075414199,0.0122574055158325,0.00689251807029866,1,0,1,0,0.0163432073544433,0.00794231647384142,1,
Alabama,2020-07-05,0,0,0,203,11,11,8,1079,1062,1062,1017,0,0,0,0,17,0,0,65,1061,0,0,0,0,0,0,0,0,1,,,0.0103578154425612,0.00608918286351093,0.0103578154425612,0.00608918286351093,0.00753295668549906,0.0052002786438568,1,0,1,0,0.0160075329566855,0.00754820908883253,1,
Alabama,2020-07-06,0,0,0,167,18,19,10,1196,1183,1183,1126,0,0,0,0,26,0,0,50,1183,0,0,0,0,0,0,0,0,1,,,0.0152155536770921,0.00697541722275894,0.0160608622147084,0.00716348349697058,0.0084530853761623,0.00521698971019235,1,0,1,0,0.021978021978022,0.00835457433540516,1,
Alabama,2020-07-07,0,0,0,220,15,17,12,1207,1193,1193,1150,0,0,0,0,19,0,0,51,1191,0,0,0,0,0,0,0,0,1,,,0.0125733445096396,0.00632274548701323,0.0142497904442582,0.00672536016327788,0.0100586756077117,0.00566243197032803,1,0,1,0,0.0159262363788768,0.00710392347443036,1,
Alabama,2020-07-08,0,0,0,264,33,32,19,1343,1323,1323,1272,0,0,0,0,29,0,0,96,1323,0,0,0,0,0,0,0,0,1,,,0.0249433106575964,0.00840349894389231,0.0241874527588813,0.00827840053364429,0.0143613000755858,0.00641097260245794,1,0,1,0,0.0219198790627362,0.00788995383033659,1,
Alabama,2020-07-09,0,0,0,176,19,20,11,1085,1071,1071,1026,0,0,0,0,17,0,0,43,1068,0,0,0,0,0,0,0,0,1,,,0.0177404295051354,0.0079058497281885,0.0186741363211951,0.00810737461171707,0.0102707749766573,0.00603827877979085,1,0,1,0,0.0158730158730159,0.00748529034770801,1,
Alabama,2020-07-10,0,0,0,182,24,26,16,1088,1074,1074,1031,0,0,0,0,20,0,0,60,1072,0,0,0,0,0,0,0,0,1,,,0.0223463687150838,0.00883978982547018,0.0242085661080075,0.00919197817015318,0.0148975791433892,0.00724510183479992,1,0,1,0,0.0186219739292365,0.00808494318299501,1,
Alabama,2020-07-11,0,0,0,126,25,25,17,1019,1006,1006,968,0,0,0,0,15,0,0,39,1005,0,0,0,0,0,0,0,0,1,,,0.0248508946322068,0.00961956930656772,0.0248508946322068,0.00961956930656772,0.0168986083499006,0.00796477893695393,1,0,1,0,0.0149105367793241,0.00748916806463479,1,
Alabama,2020-07-12,0,0,0,209,26,27,15,1119,1096,1096,1046,0,0,0,0,22,0,0,56,1095,0,0,0,0,0,0,0,0,1,,,0.0237226277372263,0.00900971021312544,0.0246350364963504,0.00917704781446896,0.0136861313868613,0.00687845240101984,1,0,1,0,0.0200729927007299,0.00830320462574514,1,
Alabama,2020-07-13,0,0,0,175,23,22,18,1157,1132,1132,1089,0,0,0,0,28,0,0,49,1131,0,0,0,0,0,0,0,0,1,,,0.0203180212014134,0.00821879488220754,0.019434628975265,0.00804176319902499,0.0159010600706714,0.00728714311210944,1,0,1,0,0.0247349823321555,0.00904777939768915,1,
Alabama,2020-07-14,0,0,0,206,24,22,15,1138,1116,1116,1076,0,0,0,0,23,0,0,56,1116,0,0,0,0,0,0,0,0,1,,,0.021505376344086,0.00851076774853904,0.0197132616487455,0.0081558982779184,0.0134408602150538,0.00675602251357029,1,0,1,0,0.0206093189964158,0.00833538757200168,1,
Alabama,2020-07-15,0,0,0,279,30,32,21,1117,1096,1096,1060,0,0,0,0,26,0,0,108,1096,0,0,0,0,0,0,0,0,1,,,0.0273722627737226,0.00965987461912069,0.0291970802919708,0.00996731223037959,0.0191605839416058,0.00811607663762469,1,0,1,0,0.0237226277372263,0.00900971021312544,1,
Alabama,2020-07-16,0,0,0,216,22,25,12,1167,1141,1141,1102,0,0,0,0,21,0,0,47,1141,0,0,0,0,0,0,0,0,1,,,0.0192813321647677,0.00797895485922988,0.0219106047326906,0.0084941852055485,0.0105170902716915,0.00591912100505972,1,0,1,0,0.0184049079754601,0.00779898855642555,1,
Alabama,2020-07-17,0,0,0,170,23,20,12,1030,1016,1016,963,0,0,0,0,14,0,0,51,1014,0,0,0,0,0,0,0,0,1,,,0.0226377952755906,0.00914631325005407,0.0196850393700787,0.00854185502438566,0.0118110236220472,0.006643011565142,1,0,1,0,0.0137795275590551,0.0071681223198874,1,
Alabama,2020-07-18,0,0,0,145,26,24,16,1059,1039,1039,993,0,0,0,0,17,0,0,34,1039,0,0,0,0,0,0,0,0,1,,,0.0250240615976901,0.00949765011133604,0.0230991337824832,0.00913405056889908,0.0153994225216554,0.00748725419559721,1,0,1,0,0.0163618864292589,0.00771391196676164,1,
Alabama,2020-07-19,0,0,0,170,23,21,16,1106,1089,1089,1040,0,0,0,0,18,0,0,53,1089,0,0,0,0,0,0,0,0,1,,,0.0211202938475666,0.00853982147272729,0.0192837465564738,0.00816773323895499,0.014692378328742,0.00714605120310032,1,0,1,0,0.0165289256198347,0.00757246473248349,1,
Alabama,2020-07-20,0,0,0,272.2,24,27,17,1003,979,979,929,0,0,0,0,25,0,0,78,978,0,0,0,0,0,0,0,0,1,,,0.024514811031665,0.00968682290384023,0.0275791624106231,0.0102582767077024,0.017364657814096,0.0081825006790908,1,0,1,0,0.0255362614913177,0.0098813946547319,1,
Alabama,2020-07-21,0,0,0,161,20,20,16,1010,995,995,960,0,0,0,0,17,0,0,43,995,0,0,0,0,0,0,0,0,1,,,0.0201005025125628,0.00872028694014212,0.0201005025125628,0.00872028694014212,0.0160804020100503,0.00781564468277348,1,0,1,0,0.0170854271356784,0.00805206659314285,1,
Alabama,2020-07-22,0,0,0,151,21,20,17,930,909,909,873,0,0,0,0,15,0,0,40,908,0,0,0,0,0,0,0,0,1,,,0.0231023102310231,0.00976603769950064,0.022002200220022,0.00953604176553818,0.0187018701870187,0.00880661790822396,1,0,1,0,0.0165016501650165,0.00828164585740313,1,
Alabama,2020-07-23,0,0,0,201,24,25,18,961,943,943,887,0,0,0,0,15,0,0,54,943,0,0,0,0,0,0,0,0,1,,,0.0254506892895016,0.0100518020734583,0.0265111346765642,0.010253494359567,0.0190880169671262,0.00873348685337512,1,0,1,0,0.0159066808059385,0.00798546424660777,1,
Alabama,2020-07-24,0,0,0,185,24,24,17,909,892,892,853,0,0,0,0,22,0,0,75,892,0,0,0,0,0,0,0,0,1,,,0.0269058295964126,0.0106185763213269,0.0269058295964126,0.0106185763213269,0.0190582959641256,0.00897282704567458,1,0,1,0,0.0246636771300448,0.0101782186490746,1,
Alabama,2020-07-25,0,0,0,275,17,17,10,877,862,862,822,0,0,0,0,11,0,0,126,862,0,0,0,0,0,0,0,0,1,,,0.0197215777262181,0.00928196673070993,0.0197215777262181,0.00928196673070993,0.0116009280742459,0.00714836944277628,1,0,1,0,0.0127610208816705,0.00749287202162124,1,
Alabama,2020-07-26,0,0,0,158,23,19,15,990,964,964,923,0,0,0,0,21,0,0,49,963,0,0,0,0,0,0,0,0,1,,,0.0238589211618257,0.00963365900534941,0.0197095435684647,0.00877455791683837,0.0155601659751037,0.00781288219449522,1,0,1,0,0.0217842323651452,0.00921505716968629,1,
